2023-01-11 21:22:03,0.03483179310405879,P01Sc3MRF_mV.csv
2023-01-11 21:22:23,0.04337984333948376,P01Sc5MRF_mV.csv
2023-01-11 21:22:45,0.1313809040041371,P06Sc1MRF_mV.csv
2023-01-11 21:23:02,0.03229731693324714,P07Sc3MRF_mV.csv
2023-01-11 21:23:20,0.06196282404266058,P09Sc5MRF_mV.csv
2023-01-11 21:23:38,0.027443275392593783,P12Sc2MRF_mV.csv
2023-01-11 21:23:55,0.14298408087947367,P14Sc4MRF_mV.csv
2023-01-11 21:24:12,0.01881198710354938,P16Sc3MRF_mV.csv
2023-01-11 21:24:32,0.03163679357332871,P17Sc5MRF_mV.csv
2023-01-11 21:24:50,0.09026065703290297,P18Sc4MRF_mV.csv
2023-01-11 21:25:07,0.10778841947848886,P19Sc5MRF_mV.csv
2023-01-11 21:25:25,0.034832034739527014,P20Sc2MRF_mV.csv
2023-01-11 21:25:43,0.2277826472420954,P22Sc1MRF_mV.csv
2023-01-11 21:26:01,0.14139461502910128,P23Sc1MRF_mV.csv
2023-01-11 21:26:18,0.028064416003290484,P24Sc2MRF_mV.csv
