2023-01-12 07:04:34,0.0407136906774992,P01Sc3MRF_mV.csv
2023-01-12 07:04:54,0.031237652534044587,P01Sc5MRF_mV.csv
2023-01-12 07:05:15,0.09381067254516817,P06Sc1MRF_mV.csv
2023-01-12 07:05:32,0.05169767473960675,P07Sc3MRF_mV.csv
2023-01-12 07:05:51,0.0693415298756825,P09Sc5MRF_mV.csv
2023-01-12 07:06:09,0.04819188653688811,P12Sc2MRF_mV.csv
2023-01-12 07:06:26,0.10894529783016912,P14Sc4MRF_mV.csv
2023-01-12 07:06:43,0.019172661293965252,P16Sc3MRF_mV.csv
2023-01-12 07:07:03,0.018189954732472806,P17Sc5MRF_mV.csv
2023-01-12 07:07:21,0.06498760305770881,P18Sc4MRF_mV.csv
2023-01-12 07:07:38,0.07708267218497412,P19Sc5MRF_mV.csv
2023-01-12 07:07:56,0.02510589791872931,P20Sc2MRF_mV.csv
2023-01-12 07:08:14,0.1762356437892781,P22Sc1MRF_mV.csv
2023-01-12 07:08:32,0.10183410379204808,P23Sc1MRF_mV.csv
2023-01-12 07:08:49,0.01726754233327225,P24Sc2MRF_mV.csv
