2023-02-06 04:34:52,0.045678410241637206,VP1_0_RuheEKG.csv
2023-02-06 04:35:25,0.017946568109656426,VP8_Scenario1_0_MRF.csv
2023-02-06 04:35:58,0.002946897958543325,VP8_Scenario1_1_MRF.csv
2023-02-06 04:36:31,0.00271716553782801,VP8_Scenario1_2_MRF.csv
2023-02-06 04:37:03,0.04578282368266757,VP7_0_RuheEKG.csv
2023-02-06 04:37:14,0.04595023152543566,VP17_RuheEKG.csv
2023-02-06 04:37:47,0.04602067492333678,VP14_0_RuheEKG.csv
2023-02-06 04:38:03,0.046021622563685735,VP14_1_RuheEKG.csv
2023-02-06 04:38:37,0.026935409833434967,VP4_Scenario1_0_MRF.csv
2023-02-06 04:39:10,0.024815739367880525,VP4_Scenario1_1_MRF.csv
2023-02-06 04:39:41,0.002679515413844631,VP4_Scenario1_2_MRF.csv
2023-02-06 04:40:14,0.02079783553989965,VP6_Scenario1_0_MRF.csv
2023-02-06 04:40:47,0.0029739615725615917,VP6_Scenario1_1_MRF.csv
2023-02-06 04:41:21,0.002974052440144896,VP6_Scenario1_2_MRF.csv
2023-02-06 04:41:53,0.036067486330694405,VP19_Scenario1_2_MRF.csv
2023-02-06 04:42:26,0.017638143755416,VP19_Scenario1_1_MRF.csv
2023-02-06 04:42:59,0.0038668353245262213,VP19_Scenario1_0_MRF.csv
2023-02-06 04:43:32,0.14688609483958331,VP15_Scenario2_5_MRF.csv
2023-02-06 04:44:05,0.1392395380168544,VP15_Scenario2_4_MRF.csv
2023-02-06 04:44:38,0.014260294120799084,VP15_Scenario2_3_MRF.csv
2023-02-06 04:45:11,0.003618702372676847,VP15_Scenario2_2_MRF.csv
2023-02-06 04:45:45,0.009232957196655376,VP15_Scenario2_1_MRF.csv
2023-02-06 04:46:18,0.025249155432504902,VP15_Scenario2_0_MRF.csv
2023-02-06 04:46:51,0.025669444379880463,VP10_Scenario2_0_MRF.csv
2023-02-06 04:47:24,0.005632443024745771,VP10_Scenario2_1_MRF.csv
2023-02-06 04:47:57,0.007479646067993454,VP10_Scenario2_2_MRF.csv
2023-02-06 04:48:30,0.05316767576064131,VP10_Scenario2_3_MRF.csv
2023-02-06 04:49:04,0.2199575968276285,VP10_Scenario2_4_MRF.csv
2023-02-06 04:49:31,0.13046752473014703,VP10_Scenario2_5_MRF.csv
2023-02-06 04:50:05,0.016750737411626925,VP18_Scenario2_0_MRF.csv
2023-02-06 04:50:38,0.007675697674387766,VP18_Scenario2_1_MRF.csv
2023-02-06 04:51:11,0.016415667439346228,VP18_Scenario2_2_MRF.csv
2023-02-06 04:51:44,0.01942483507201005,VP18_Scenario2_3_MRF.csv
2023-02-06 04:52:18,0.029444945868451217,VP18_Scenario2_4_MRF.csv
2023-02-06 04:52:51,0.024128159990809264,VP18_Scenario2_5_MRF.csv
