2023-02-04 08:02:10,0.04434140680375749,VP2_0_RuheEKG.csv
2023-02-04 08:04:22,0.044640220075077654,VP3_0_RuheEKG.csv
2023-02-04 08:06:35,0.04650286022151463,VP3_Scenario1_0_MRF.csv
2023-02-04 08:08:47,0.031233712410000333,VP3_Scenario1_1_MRF.csv
2023-02-04 08:10:56,0.009523707623656457,VP3_Scenario1_2_MRF.csv
2023-02-04 08:13:02,0.044470991757281336,VP4_0_RuheEKG.csv
2023-02-04 08:15:14,0.021484634286473486,VP4_Scenario2_0_MRF.csv
2023-02-04 08:17:26,0.018222684172256642,VP4_Scenario2_1_MRF.csv
2023-02-04 08:19:38,0.0024732551146073984,VP4_Scenario2_2_MRF.csv
2023-02-04 08:21:51,0.0015357939674943166,VP4_Scenario2_3_MRF.csv
2023-02-04 08:24:03,0.04788783326955236,VP4_Scenario2_4_MRF.csv
2023-02-04 08:26:15,0.06244810156683089,VP4_Scenario2_5_MRF.csv
2023-02-04 08:28:13,0.07576426840169763,VP4_Scenario2_6_MRF.csv
2023-02-04 08:29:54,0.04471334031402414,VP5_0_RuheEKG.csv
2023-02-04 08:32:06,0.03569566411543889,VP5_Scenario1_0_MRF.csv
2023-02-04 08:34:18,0.0287757607968291,VP5_Scenario1_1_MRF.csv
2023-02-04 08:36:30,0.04079393644675863,VP5_Scenario1_2_MRF.csv
2023-02-04 08:38:41,0.04438796697631497,VP6_0_RuheEKG.csv
2023-02-04 08:40:53,0.04441901258835819,VP9_0_RuheEKG.csv
2023-02-04 08:43:05,0.01903342387031589,VP9_Scenario1_0_MRF.csv
2023-02-04 08:45:17,0.003778666079488517,VP9_Scenario2_2_MRF.csv
2023-02-04 08:47:29,0.029116171530467985,VP9_Scenario2_3_MRF.csv
2023-02-04 08:49:42,0.27002305173979313,VP9_Scenario2_4_MRF.csv
2023-02-04 08:51:47,0.291112659477714,VP9_Scenario2_5_MRF.csv
2023-02-04 08:53:45,0.04440938600546687,VP10_0_RuheEKG.csv
2023-02-04 08:55:58,0.01796538844154881,VP10_Scenario1_0_MRF.csv
2023-02-04 08:58:10,0.008911882582318764,VP10_Scenario1_1_MRF.csv
2023-02-04 09:00:22,0.01438737316276961,VP10_Scenario1_2_MRF.csv
2023-02-04 09:02:33,0.04465398776892443,VP13_0_RuheEKG.csv
2023-02-04 09:04:24,0.04465592574134285,VP13_1_RuheEKG.csv
2023-02-04 09:05:51,0.004283699815409725,VP13_Scenario1_0_MRF.csv
2023-02-04 09:08:03,0.09479549588358256,VP14_Scenario2_5_MRF.csv
2023-02-04 09:10:15,0.01627322494434705,VP15_Scenario1_0_MRF.csv
2023-02-04 09:12:28,0.003708794127353551,VP15_Scenario1_1_MRF.csv
2023-02-04 09:14:32,0.0036436572600917565,VP15_Scenario1_2_MRF.csv
2023-02-04 09:16:28,0.0032004744651653234,VP13_Scenario1_1_MRF.csv
2023-02-04 09:18:41,0.0201609028860372,VP7_Scenario1_0_MRF.csv
2023-02-04 09:20:38,0.0031661189836879712,VP13_Scenario1_2_MRF.csv
2023-02-04 09:22:19,0.006170943531459322,VP7_Scenario1_1_MRF.csv
2023-02-04 09:24:31,0.00951732055037399,VP13_Scenario2_0_MRF.csv
2023-02-04 09:26:43,0.012724653883690576,VP7_Scenario1_2_MRF.csv
2023-02-04 09:28:56,0.02768086220259352,VP13_Scenario2_1_MRF.csv
2023-02-04 09:31:08,0.013569613135053681,VP7_Scenario2_0_MRF.csv
2023-02-04 09:33:20,0.0033498159553808234,VP13_Scenario2_2_MRF.csv
2023-02-04 09:35:32,0.0033049205411232545,VP7_Scenario2_1_MRF.csv
2023-02-04 09:37:44,0.002847676073079115,VP13_Scenario2_3_MRF.csv
2023-02-04 09:39:56,0.0024075886566535336,VP7_Scenario2_2_MRF.csv
2023-02-04 09:42:08,0.03989461716466695,VP13_Scenario2_4_MRF.csv
2023-02-04 09:44:21,0.01891522994787101,VP7_Scenario2_3_MRF.csv
2023-02-04 09:46:33,0.04413779209394578,VP13_Scenario2_5_MRF.csv
2023-02-04 09:48:45,0.15428361306228375,VP7_Scenario2_4_MRF.csv
2023-02-04 09:50:57,0.04467622764060953,VP8_0_RuheEKG.csv
2023-02-04 09:53:09,0.0037386018671194793,VP14_Scenario1_0_MRF.csv
2023-02-04 09:55:21,0.0021627613947047463,VP14_Scenario1_1_MRF.csv
2023-02-04 09:57:33,0.00229960392032004,VP8_Scenario2_0_MRF.csv
2023-02-04 09:59:42,0.0015006322493516934,VP14_Scenario1_2_MRF.csv
2023-02-04 10:01:47,0.009822777425787547,VP8_Scenario2_1_MRF.csv
2023-02-04 10:03:59,0.002884523251819564,VP14_Scenario2_0_MRF.csv
2023-02-04 10:06:12,0.13219994734312776,VP8_Scenario2_2_MRF.csv
2023-02-04 10:08:24,0.0015251403173566947,VP14_Scenario2_1_MRF.csv
2023-02-04 10:10:37,0.17938155436406067,VP8_Scenario2_3_MRF.csv
2023-02-04 10:12:49,0.010745307542849808,VP9_Scenario1_1_MRF.csv
2023-02-04 10:15:01,0.001525944565313699,VP14_Scenario2_2_MRF.csv
2023-02-04 10:17:13,0.00466017960933999,VP9_Scenario1_2_MRF.csv
2023-02-04 10:19:25,0.0015136336712609439,VP14_Scenario2_3_MRF.csv
2023-02-04 10:21:37,0.039233426384273754,VP9_Scenario2_0_MRF.csv
2023-02-04 10:23:50,0.01959119838371224,VP14_Scenario2_4_MRF.csv
2023-02-04 10:26:02,0.012140371693192006,VP9_Scenario2_1_MRF.csv
2023-02-04 10:28:14,0.04445566691563178,VP15_0_RuheEKG.csv
2023-02-04 10:30:26,0.02073016274820384,VP20_Scenario1_0_MRF.csv
2023-02-04 10:32:38,0.04457770407064953,VP16_0_RuheEKG.csv
2023-02-04 10:34:30,0.04457408450807565,VP16_1_RuheEKG.csv
2023-02-04 10:35:58,0.005081657443082806,VP20_Scenario1_1_MRF.csv
2023-02-04 10:38:10,0.008198151425989906,VP16_Scenario1_0_MRF.csv
2023-02-04 10:40:23,0.0607410625995083,VP20_Scenario1_2_MRF.csv
2023-02-04 10:42:35,0.003767276199759158,VP16_Scenario1_1_MRF.csv
2023-02-04 10:44:47,0.05011622408933112,VP20_Scenario2_0_MRF.csv
2023-02-04 10:46:53,0.0034944115413710077,VP16_Scenario1_2_MRF.csv
2023-02-04 10:48:50,0.056205253849734765,VP20_Scenario2_2_MRF.csv
2023-02-04 10:51:03,0.008056834032978888,VP16_Scenario2_0_MRF.csv
2023-02-04 10:53:15,0.0417886772975841,VP20_Scenario2_3_MRF.csv
2023-02-04 10:55:27,0.0057657559955657965,VP16_Scenario2_1_MRF.csv
2023-02-04 10:57:39,0.027054410886668746,VP20_Scenario2_4_MRF.csv
2023-02-04 10:59:51,0.0037877729769013736,VP16_Scenario2_2_MRF.csv
2023-02-04 11:02:04,0.033458800276901256,VP20_Scenario2_5_MRF.csv
2023-02-04 11:04:16,0.006262806202729924,VP16_Scenario2_3_MRF.csv
2023-02-04 11:06:28,0.19032277672177794,VP20_Scenario2_6_MRF.csv
2023-02-04 11:08:40,0.0628946689800988,VP16_Scenario2_4_MRF.csv
2023-02-04 11:10:52,0.3381004561543363,VP20_Scenario2_7_MRF.csv
2023-02-04 11:13:04,0.022155499006027632,VP16_Scenario2_5_MRF.csv
2023-02-04 11:15:07,0.09981049950875467,VP20_Scenario2_8_MRF.csv
2023-02-04 11:17:00,0.020877872255089257,VP17_Scenario1_0_MRF.csv
2023-02-04 11:19:13,0.02828403472504858,VP20_Scenario2_1_MRF.csv
2023-02-04 11:21:24,0.01847286728239004,VP17_Scenario1_1_MRF.csv
2023-02-04 11:23:11,0.04465045343611353,VP18_RuheEKG.csv
2023-02-04 11:24:25,0.016845437697933462,VP17_Scenario1_2_MRF.csv
2023-02-04 11:26:37,0.02040799289315249,VP17_Scenario2_0_MRF.csv
2023-02-04 11:28:50,0.009002305865633414,VP17_Scenario2_1_MRF.csv
2023-02-04 11:31:02,0.016953320942219713,VP17_Scenario2_2_MRF.csv
2023-02-04 11:33:15,0.016720308916854013,VP17_Scenario2_3_MRF.csv
2023-02-04 11:35:27,0.0035084048438683703,VP17_Scenario2_4_MRF.csv
2023-02-04 11:37:40,0.009180329079068192,VP17_Scenario2_5_MRF.csv
2023-02-04 11:39:52,0.044817573287453234,VP19_0_RuheEKG.csv
2023-02-04 11:42:04,0.017497073237034463,VP18_Scenario1_0_MRF.csv
2023-02-04 11:44:16,0.01342172434257788,VP18_Scenario1_1_MRF.csv
2023-02-04 11:46:29,0.018867279630263002,VP18_Scenario1_2_MRF.csv
2023-02-04 11:48:23,0.044836257524577705,VP19_1_RuheEKG.csv
2023-02-04 11:49:57,0.04245210257164391,VP19_Scenario2_0_MRF.csv
2023-02-04 11:52:09,0.05062167395565576,VP19_Scenario2_1_MRF.csv
2023-02-04 11:54:22,0.04103402011313466,VP19_Scenario2_2_MRF.csv
2023-02-04 11:56:34,0.03242443920431286,VP19_Scenario2_3_MRF.csv
2023-02-04 11:58:46,0.10351762974940268,VP19_Scenario2_4_MRF.csv
2023-02-04 12:00:58,0.16791214482510333,VP19_Scenario2_5_MRF.csv
2023-02-04 12:03:10,0.3305484133814313,VP19_Scenario2_6_MRF.csv
2023-02-04 12:05:22,0.14542535009842128,VP19_Scenario2_7_MRF.csv
2023-02-04 12:07:26,0.16077849077405224,VP19_Scenario2_8_MRF.csv
2023-02-04 12:09:18,0.044645520317684644,VP20_0_RuheEKG.csv
2023-02-04 12:11:14,0.0446325242377184,VP20_1_RuheEKG.csv
