2023-01-26 10:45:47,0.03627841337023179,VP1_0_RuheEKG.csv
2023-01-26 10:46:20,0.01270327008458139,VP8_Scenario1_0_MRF.csv
2023-01-26 10:46:54,0.0009412022497064078,VP8_Scenario1_1_MRF.csv
2023-01-26 10:47:26,0.002433564172513623,VP8_Scenario1_2_MRF.csv
2023-01-26 10:47:59,0.03631333820699277,VP7_0_RuheEKG.csv
2023-01-26 10:48:09,0.036369059811744854,VP17_RuheEKG.csv
2023-01-26 10:48:42,0.03639267616718886,VP14_0_RuheEKG.csv
2023-01-26 10:48:59,0.036392983852021124,VP14_1_RuheEKG.csv
2023-01-26 10:49:32,0.019773152057603115,VP4_Scenario1_0_MRF.csv
2023-01-26 10:50:05,0.01806442208758754,VP4_Scenario1_1_MRF.csv
2023-01-26 10:50:36,0.0026731522334152527,VP4_Scenario1_2_MRF.csv
2023-01-26 10:51:10,0.014905806924637433,VP6_Scenario1_0_MRF.csv
2023-01-26 10:51:43,0.0009469356892075863,VP6_Scenario1_1_MRF.csv
2023-01-26 10:52:16,0.0009469546270332459,VP6_Scenario1_2_MRF.csv
2023-01-26 10:52:48,0.04535885142536476,VP19_Scenario1_2_MRF.csv
2023-01-26 10:53:21,0.02403968769811065,VP19_Scenario1_1_MRF.csv
2023-01-26 10:53:54,0.0030244610836604627,VP19_Scenario1_0_MRF.csv
2023-01-26 10:54:27,0.1637346935594306,VP15_Scenario2_5_MRF.csv
2023-01-26 10:55:00,0.1567963185057432,VP15_Scenario2_4_MRF.csv
2023-01-26 10:55:34,0.019343875001527223,VP15_Scenario2_3_MRF.csv
2023-01-26 10:56:07,0.006482158825311567,VP15_Scenario2_2_MRF.csv
2023-01-26 10:56:40,0.013673010384217142,VP15_Scenario2_1_MRF.csv
2023-01-26 10:57:13,0.0282113357888308,VP15_Scenario2_0_MRF.csv
2023-01-26 10:57:46,0.030100143069662837,VP10_Scenario2_0_MRF.csv
2023-01-26 10:58:20,0.003990735695217356,VP10_Scenario2_1_MRF.csv
2023-01-26 10:58:53,0.007142114489569868,VP10_Scenario2_2_MRF.csv
2023-01-26 10:59:26,0.06086708993383609,VP10_Scenario2_3_MRF.csv
2023-01-26 10:59:59,0.2428269524672239,VP10_Scenario2_4_MRF.csv
2023-01-26 11:00:27,0.14731764975158937,VP10_Scenario2_5_MRF.csv
2023-01-26 11:01:00,0.011380138718795944,VP18_Scenario2_0_MRF.csv
2023-01-26 11:01:33,0.005615359539133285,VP18_Scenario2_1_MRF.csv
2023-01-26 11:02:07,0.010987873483630315,VP18_Scenario2_2_MRF.csv
2023-01-26 11:02:40,0.013450101585528451,VP18_Scenario2_3_MRF.csv
2023-01-26 11:03:13,0.03570871022641715,VP18_Scenario2_4_MRF.csv
2023-01-26 11:03:46,0.027295333403879032,VP18_Scenario2_5_MRF.csv
