2023-02-06 18:42:21,0.04605113656875101,VP1_0_RuheEKG.csv
2023-02-06 18:42:54,0.018165634704722555,VP8_Scenario1_0_MRF.csv
2023-02-06 18:43:27,0.0030441724083369467,VP8_Scenario1_1_MRF.csv
2023-02-06 18:43:59,0.0027496379424369836,VP8_Scenario1_2_MRF.csv
2023-02-06 18:44:32,0.04615942962850479,VP7_0_RuheEKG.csv
2023-02-06 18:44:43,0.04633309383263733,VP17_RuheEKG.csv
2023-02-06 18:45:16,0.046406144328460894,VP14_0_RuheEKG.csv
2023-02-06 18:45:32,0.046407130133187764,VP14_1_RuheEKG.csv
2023-02-06 18:46:05,0.027226103196351326,VP4_Scenario1_0_MRF.csv
2023-02-06 18:46:38,0.02509116045971873,VP4_Scenario1_1_MRF.csv
2023-02-06 18:47:10,0.0027012800566340077,VP4_Scenario1_2_MRF.csv
2023-02-06 18:47:43,0.02104229215101238,VP6_Scenario1_0_MRF.csv
2023-02-06 18:48:16,0.003072586210174391,VP6_Scenario1_1_MRF.csv
2023-02-06 18:48:49,0.003072681670454227,VP6_Scenario1_2_MRF.csv
2023-02-06 18:49:21,0.03573843618392181,VP19_Scenario1_2_MRF.csv
2023-02-06 18:49:54,0.017418531084824784,VP19_Scenario1_1_MRF.csv
2023-02-06 18:50:28,0.00392100789417776,VP19_Scenario1_0_MRF.csv
2023-02-06 18:51:01,0.14627490983553218,VP15_Scenario2_5_MRF.csv
2023-02-06 18:51:34,0.13860014953873043,VP15_Scenario2_4_MRF.csv
2023-02-06 18:52:07,0.0140906580188514,VP15_Scenario2_3_MRF.csv
2023-02-06 18:52:41,0.003532770212764571,VP15_Scenario2_2_MRF.csv
2023-02-06 18:53:14,0.0090874730762615,VP15_Scenario2_1_MRF.csv
2023-02-06 18:53:47,0.025158833869726397,VP15_Scenario2_0_MRF.csv
2023-02-06 18:54:20,0.02552458490800302,VP10_Scenario2_0_MRF.csv
2023-02-06 18:54:54,0.005717073272441887,VP10_Scenario2_1_MRF.csv
2023-02-06 18:55:27,0.007514870477965374,VP10_Scenario2_2_MRF.csv
2023-02-06 18:56:00,0.05289927651275799,VP10_Scenario2_3_MRF.csv
2023-02-06 18:56:33,0.21911507245769152,VP10_Scenario2_4_MRF.csv
2023-02-06 18:57:01,0.12985288903669237,VP10_Scenario2_5_MRF.csv
2023-02-06 18:57:35,0.016973987392073186,VP18_Scenario2_0_MRF.csv
2023-02-06 18:58:08,0.007774691642304827,VP18_Scenario2_1_MRF.csv
2023-02-06 18:58:41,0.016641199010212042,VP18_Scenario2_2_MRF.csv
2023-02-06 18:59:14,0.01967099735154899,VP18_Scenario2_3_MRF.csv
2023-02-06 18:59:48,0.029231323634457042,VP18_Scenario2_4_MRF.csv
2023-02-06 19:00:21,0.024030947606786333,VP18_Scenario2_5_MRF.csv
