2023-01-25 21:41:31,0.035647781629812754,VP2_0_RuheEKG.csv
2023-01-25 21:43:41,0.035753292799862973,VP3_0_RuheEKG.csv
2023-01-25 21:45:53,0.037796120312185794,VP3_Scenario1_0_MRF.csv
2023-01-25 21:48:04,0.024208020951194,VP3_Scenario1_1_MRF.csv
2023-01-25 21:50:13,0.005888116744920531,VP3_Scenario1_2_MRF.csv
2023-01-25 21:52:17,0.03569828945650435,VP4_0_RuheEKG.csv
2023-01-25 21:54:28,0.01995157526121316,VP4_Scenario2_0_MRF.csv
2023-01-25 21:56:40,0.013335731000617041,VP4_Scenario2_1_MRF.csv
2023-01-25 21:58:51,0.001800061835835951,VP4_Scenario2_2_MRF.csv
2023-01-25 22:01:02,0.0037316820563346987,VP4_Scenario2_3_MRF.csv
2023-01-25 22:03:13,0.055039385519341816,VP4_Scenario2_4_MRF.csv
2023-01-25 22:05:25,0.07248312304828285,VP4_Scenario2_5_MRF.csv
2023-01-25 22:07:22,0.08784084028563936,VP4_Scenario2_6_MRF.csv
2023-01-25 22:09:03,0.03578506903312423,VP5_0_RuheEKG.csv
2023-01-25 22:11:14,0.03783385054538029,VP5_Scenario1_0_MRF.csv
2023-01-25 22:13:25,0.03595816526226678,VP5_Scenario1_1_MRF.csv
2023-01-25 22:15:37,0.0500298648303248,VP5_Scenario1_2_MRF.csv
2023-01-25 22:17:47,0.0356778507223439,VP6_0_RuheEKG.csv
2023-01-25 22:19:58,0.03568983975370134,VP9_0_RuheEKG.csv
2023-01-25 22:22:10,0.014190132635321576,VP9_Scenario1_0_MRF.csv
2023-01-25 22:24:21,0.0054083675378218486,VP9_Scenario2_2_MRF.csv
2023-01-25 22:26:32,0.035592281344898766,VP9_Scenario2_3_MRF.csv
2023-01-25 22:28:43,0.29311353415175706,VP9_Scenario2_4_MRF.csv
2023-01-25 22:30:49,0.3150834149610269,VP9_Scenario2_5_MRF.csv
2023-01-25 22:32:46,0.03569451412482054,VP10_0_RuheEKG.csv
2023-01-25 22:34:58,0.020297803541523933,VP10_Scenario1_0_MRF.csv
2023-01-25 22:37:09,0.012166139455587118,VP10_Scenario1_1_MRF.csv
2023-01-25 22:39:21,0.018988890854254505,VP10_Scenario1_2_MRF.csv
2023-01-25 22:41:32,0.035789190920068326,VP13_0_RuheEKG.csv
2023-01-25 22:43:22,0.03579168575524936,VP13_1_RuheEKG.csv
2023-01-25 22:44:48,0.0019389776606531452,VP13_Scenario1_0_MRF.csv
2023-01-25 22:46:59,0.10866807871359016,VP14_Scenario2_5_MRF.csv
2023-01-25 22:49:11,0.014152781355068863,VP15_Scenario1_0_MRF.csv
2023-01-25 22:51:22,0.001542501535092277,VP15_Scenario1_1_MRF.csv
2023-01-25 22:53:26,0.006322355187049521,VP15_Scenario1_2_MRF.csv
2023-01-25 22:55:21,0.0018185076527446162,VP13_Scenario1_1_MRF.csv
2023-01-25 22:57:33,0.014532698587689876,VP7_Scenario1_0_MRF.csv
2023-01-25 22:59:29,0.0020588590593473986,VP13_Scenario1_2_MRF.csv
2023-01-25 23:01:09,0.007625661695239004,VP7_Scenario1_1_MRF.csv
2023-01-25 23:03:20,0.009866509346945761,VP13_Scenario2_0_MRF.csv
2023-01-25 23:05:32,0.018052498371949867,VP7_Scenario1_2_MRF.csv
2023-01-25 23:07:43,0.032934606150127985,VP13_Scenario2_1_MRF.csv
2023-01-25 23:09:54,0.015404195640034188,VP7_Scenario2_0_MRF.csv
2023-01-25 23:12:05,0.0019417055703072452,VP13_Scenario2_2_MRF.csv
2023-01-25 23:14:17,0.004205180579997764,VP7_Scenario2_1_MRF.csv
2023-01-25 23:16:28,0.0023762810836941532,VP13_Scenario2_3_MRF.csv
2023-01-25 23:18:40,0.0010092611107781154,VP7_Scenario2_2_MRF.csv
2023-01-25 23:20:51,0.04823855076020432,VP13_Scenario2_4_MRF.csv
2023-01-25 23:23:02,0.023739638696673695,VP7_Scenario2_3_MRF.csv
2023-01-25 23:25:13,0.053364645719696895,VP13_Scenario2_5_MRF.csv
2023-01-25 23:27:25,0.17188510697928738,VP7_Scenario2_4_MRF.csv
2023-01-25 23:29:36,0.035828309874176796,VP8_0_RuheEKG.csv
2023-01-25 23:31:47,0.0015368089726813725,VP14_Scenario1_0_MRF.csv
2023-01-25 23:33:58,0.0030528486455075787,VP14_Scenario1_1_MRF.csv
2023-01-25 23:36:09,0.002464841317950218,VP8_Scenario2_0_MRF.csv
2023-01-25 23:38:17,0.0036890799764076553,VP14_Scenario1_2_MRF.csv
2023-01-25 23:40:21,0.01289673388791405,VP8_Scenario2_1_MRF.csv
2023-01-25 23:42:32,0.002359739347293418,VP14_Scenario2_0_MRF.csv
2023-01-25 23:44:43,0.14765233919652196,VP8_Scenario2_2_MRF.csv
2023-01-25 23:46:54,0.003701686974536822,VP14_Scenario2_1_MRF.csv
2023-01-25 23:49:06,0.197906964133816,VP8_Scenario2_3_MRF.csv
2023-01-25 23:51:17,0.007078151630448331,VP9_Scenario1_1_MRF.csv
2023-01-25 23:53:28,0.0036996828722752413,VP14_Scenario2_2_MRF.csv
2023-01-25 23:55:39,0.0026973365880332773,VP9_Scenario1_2_MRF.csv
2023-01-25 23:57:50,0.0036906525645203797,VP14_Scenario2_3_MRF.csv
2023-01-26 00:00:02,0.04575961873619419,VP9_Scenario2_0_MRF.csv
2023-01-26 00:02:13,0.025603041760753127,VP14_Scenario2_4_MRF.csv
2023-01-26 00:04:24,0.016355705429252267,VP9_Scenario2_1_MRF.csv
2023-01-26 00:06:35,0.035787753589885264,VP15_0_RuheEKG.csv
2023-01-26 00:08:46,0.01672254613526212,VP20_Scenario1_0_MRF.csv
2023-01-26 00:10:57,0.03583408109961784,VP16_0_RuheEKG.csv
