2023-01-22 22:12:05,0.03210856505459024,VP2_0_RuheEKG.csv
2023-01-22 22:14:18,0.03216381279727024,VP3_0_RuheEKG.csv
2023-01-22 22:16:33,0.03427347288699911,VP3_Scenario1_0_MRF.csv
2023-01-22 22:18:46,0.021424946378171807,VP3_Scenario1_1_MRF.csv
2023-01-22 22:20:57,0.004599909226831443,VP3_Scenario1_2_MRF.csv
2023-01-22 22:23:04,0.03213849005608793,VP4_0_RuheEKG.csv
2023-01-22 22:25:18,0.019582037236843892,VP4_Scenario2_0_MRF.csv
2023-01-22 22:27:32,0.01148988808530894,VP4_Scenario2_1_MRF.csv
2023-01-22 22:29:46,0.0018096231336735592,VP4_Scenario2_2_MRF.csv
2023-01-22 22:31:59,0.0050045098665455695,VP4_Scenario2_3_MRF.csv
2023-01-22 22:34:14,0.05849543024395795,VP4_Scenario2_4_MRF.csv
2023-01-22 22:36:28,0.07721133096252367,VP4_Scenario2_5_MRF.csv
2023-01-22 22:38:28,0.09346880455985924,VP4_Scenario2_6_MRF.csv
2023-01-22 22:40:10,0.03218514382149967,VP5_0_RuheEKG.csv
2023-01-22 22:42:25,0.03908298021281202,VP5_Scenario1_0_MRF.csv
2023-01-22 22:44:39,0.039422379229118606,VP5_Scenario1_1_MRF.csv
2023-01-22 22:46:53,0.054395871776056794,VP5_Scenario1_2_MRF.csv
2023-01-22 22:49:07,0.03213456847457789,VP6_0_RuheEKG.csv
2023-01-22 22:51:20,0.03214161441464884,VP9_0_RuheEKG.csv
2023-01-22 22:53:34,0.0123694092556902,VP9_Scenario1_0_MRF.csv
2023-01-22 22:55:48,0.006432641213447798,VP9_Scenario2_2_MRF.csv
2023-01-22 22:58:02,0.038748116423209134,VP9_Scenario2_3_MRF.csv
2023-01-22 23:00:16,0.30357361092245966,VP9_Scenario2_4_MRF.csv
2023-01-22 23:02:24,0.3259389401616909,VP9_Scenario2_5_MRF.csv
2023-01-22 23:04:24,0.03214990020300131,VP10_0_RuheEKG.csv
2023-01-22 23:06:38,0.0216357272984516,VP10_Scenario1_0_MRF.csv
2023-01-22 23:08:52,0.01390744841114118,VP10_Scenario1_1_MRF.csv
2023-01-22 23:11:06,0.02131913120720242,VP10_Scenario1_2_MRF.csv
2023-01-22 23:13:20,0.03220518032143021,VP13_0_RuheEKG.csv
2023-01-22 23:15:13,0.03220777917348987,VP13_1_RuheEKG.csv
2023-01-22 23:16:40,0.0012130533281499976,VP13_Scenario1_0_MRF.csv
2023-01-22 23:18:54,0.11508610613594542,VP14_Scenario2_5_MRF.csv
2023-01-22 23:21:08,0.01352142864497842,VP15_Scenario1_0_MRF.csv
2023-01-22 23:23:22,0.0008938066086570344,VP15_Scenario1_1_MRF.csv
2023-01-22 23:25:29,0.007807648668538864,VP15_Scenario1_2_MRF.csv
2023-01-22 23:27:26,0.0015141547095134543,VP13_Scenario1_1_MRF.csv
2023-01-22 23:29:40,0.012369183318559088,VP7_Scenario1_0_MRF.csv
2023-01-22 23:31:40,0.001873953304460534,VP13_Scenario1_2_MRF.csv
2023-01-22 23:33:22,0.008572083901769598,VP7_Scenario1_1_MRF.csv
2023-01-22 23:35:36,0.010327555435330602,VP13_Scenario2_0_MRF.csv
2023-01-22 23:37:50,0.020702034008070667,VP7_Scenario1_2_MRF.csv
2023-01-22 23:40:04,0.03555306255186695,VP13_Scenario2_1_MRF.csv
2023-01-22 23:42:18,0.016517398680151587,VP7_Scenario2_0_MRF.csv
2023-01-22 23:44:33,0.0016332708527741937,VP13_Scenario2_2_MRF.csv
2023-01-22 23:46:46,0.004908870222045052,VP7_Scenario2_1_MRF.csv
2023-01-22 23:49:01,0.0024801670839364517,VP13_Scenario2_3_MRF.csv
2023-01-22 23:51:15,0.0007024834211041843,VP7_Scenario2_2_MRF.csv
2023-01-22 23:53:29,0.05221510637761682,VP13_Scenario2_4_MRF.csv
2023-01-22 23:55:43,0.026169620136894712,VP7_Scenario2_3_MRF.csv
2023-01-22 23:57:57,0.05772395652612695,VP13_Scenario2_5_MRF.csv
2023-01-23 00:00:11,0.17993913504282796,VP7_Scenario2_4_MRF.csv
2023-01-23 00:02:25,0.03224839908016185,VP8_0_RuheEKG.csv
2023-01-23 00:04:39,0.0008725225641348244,VP14_Scenario1_0_MRF.csv
2023-01-23 00:06:53,0.003748495803683236,VP14_Scenario1_1_MRF.csv
2023-01-23 00:09:07,0.0028435524660980435,VP8_Scenario2_0_MRF.csv
2023-01-23 00:11:17,0.004958710708727658,VP14_Scenario1_2_MRF.csv
2023-01-23 00:13:24,0.014555958479620896,VP8_Scenario2_1_MRF.csv
2023-01-23 00:15:39,0.002433813693671798,VP14_Scenario2_0_MRF.csv
2023-01-23 00:17:53,0.1547641860586023,VP8_Scenario2_2_MRF.csv
2023-01-23 00:20:07,0.004964527096922483,VP14_Scenario2_1_MRF.csv
2023-01-23 00:22:22,0.2063729756570037,VP8_Scenario2_3_MRF.csv
2023-01-23 00:24:36,0.005771870616847086,VP9_Scenario1_1_MRF.csv
2023-01-23 00:26:51,0.00496103859856392,VP14_Scenario2_2_MRF.csv
2023-01-23 00:29:05,0.002140615431562247,VP9_Scenario1_2_MRF.csv
2023-01-23 00:31:19,0.004953998826146503,VP14_Scenario2_3_MRF.csv
2023-01-23 00:33:33,0.04893689410532974,VP9_Scenario2_0_MRF.csv
2023-01-23 00:35:48,0.028554745430363376,VP14_Scenario2_4_MRF.csv
2023-01-23 00:38:02,0.018517440352509195,VP9_Scenario2_1_MRF.csv
2023-01-23 00:40:15,0.03225442677503969,VP15_0_RuheEKG.csv
2023-01-23 00:42:30,0.015258303124924188,VP20_Scenario1_0_MRF.csv
2023-01-23 00:44:43,0.03228097223781118,VP16_0_RuheEKG.csv
2023-01-23 00:46:37,0.032281664967288695,VP16_1_RuheEKG.csv
2023-01-23 00:48:06,0.007699588066859788,VP20_Scenario1_1_MRF.csv
2023-01-23 00:50:21,0.004705233975690945,VP16_Scenario1_0_MRF.csv
2023-01-23 00:52:34,0.07650337079345244,VP20_Scenario1_2_MRF.csv
2023-01-23 00:54:48,0.0008841551428755799,VP16_Scenario1_1_MRF.csv
2023-01-23 00:57:02,0.0541248312014914,VP20_Scenario2_0_MRF.csv
2023-01-23 00:59:09,0.0013265251743723447,VP16_Scenario1_2_MRF.csv
2023-01-23 01:01:08,0.04286090161489988,VP20_Scenario2_2_MRF.csv
2023-01-23 01:03:22,0.005561040583973004,VP16_Scenario2_0_MRF.csv
2023-01-23 01:05:35,0.03142343732093064,VP20_Scenario2_3_MRF.csv
2023-01-23 01:07:49,0.006825857040246461,VP16_Scenario2_1_MRF.csv
2023-01-23 01:10:02,0.03744339693547356,VP20_Scenario2_4_MRF.csv
2023-01-23 01:12:16,0.0008872101071717163,VP16_Scenario2_2_MRF.csv
2023-01-23 01:14:29,0.04527284530812726,VP20_Scenario2_5_MRF.csv
2023-01-23 01:16:43,0.005453016139949647,VP16_Scenario2_3_MRF.csv
2023-01-23 01:18:56,0.21365794416505657,VP20_Scenario2_6_MRF.csv
2023-01-23 01:21:09,0.07893819122130738,VP16_Scenario2_4_MRF.csv
2023-01-23 01:23:22,0.3748140162900025,VP20_Scenario2_7_MRF.csv
2023-01-23 01:25:35,0.03132114122756732,VP16_Scenario2_5_MRF.csv
2023-01-23 01:27:39,0.12019118351087374,VP20_Scenario2_8_MRF.csv
2023-01-23 01:29:33,0.013467936128921476,VP17_Scenario1_0_MRF.csv
2023-01-23 01:31:46,0.033963264952280615,VP20_Scenario2_1_MRF.csv
2023-01-23 01:33:59,0.011156121193543374,VP17_Scenario1_1_MRF.csv
2023-01-23 01:35:45,0.03233552798978551,VP18_RuheEKG.csv
2023-01-23 01:37:00,0.009788333083341927,VP17_Scenario1_2_MRF.csv
2023-01-23 01:39:13,0.01243262761926527,VP17_Scenario2_0_MRF.csv
2023-01-23 01:41:26,0.004578277261346758,VP17_Scenario2_1_MRF.csv
2023-01-23 01:43:39,0.009712471110125303,VP17_Scenario2_2_MRF.csv
2023-01-23 01:45:52,0.009627078263094651,VP17_Scenario2_3_MRF.csv
2023-01-23 01:48:05,0.007384034445953732,VP17_Scenario2_4_MRF.csv
2023-01-23 01:50:19,0.008115812080058203,VP17_Scenario2_5_MRF.csv
2023-01-23 01:52:31,0.032375993398284564,VP19_0_RuheEKG.csv
2023-01-23 01:54:44,0.01154388234016847,VP18_Scenario1_0_MRF.csv
2023-01-23 01:56:57,0.007242324616632696,VP18_Scenario1_1_MRF.csv
2023-01-23 01:59:10,0.011340176008165172,VP18_Scenario1_2_MRF.csv
2023-01-23 02:01:06,0.032378881606938456,VP19_1_RuheEKG.csv
2023-01-23 02:02:40,0.0514728698122646,VP19_Scenario2_0_MRF.csv
2023-01-23 02:04:53,0.06394311239842078,VP19_Scenario2_1_MRF.csv
2023-01-23 02:07:06,0.034372199528739086,VP19_Scenario2_2_MRF.csv
2023-01-23 02:09:19,0.03737095335971886,VP19_Scenario2_3_MRF.csv
2023-01-23 02:11:32,0.12432838930532251,VP19_Scenario2_4_MRF.csv
2023-01-23 02:13:45,0.19359821761541035,VP19_Scenario2_5_MRF.csv
2023-01-23 02:15:58,0.36671327749746613,VP19_Scenario2_6_MRF.csv
2023-01-23 02:18:11,0.17009933053734233,VP19_Scenario2_7_MRF.csv
2023-01-23 02:20:16,0.18699020936767524,VP19_Scenario2_8_MRF.csv
2023-01-23 02:22:09,0.03236114959522131,VP20_0_RuheEKG.csv
2023-01-23 02:24:06,0.03236296559428712,VP20_1_RuheEKG.csv
