2023-02-02 06:42:21,0.042675279583678935,VP2_0_RuheEKG.csv
2023-02-02 06:44:32,0.04292674186312541,VP3_0_RuheEKG.csv
2023-02-02 06:46:45,0.04482676685728846,VP3_Scenario1_0_MRF.csv
2023-02-02 06:48:57,0.029867133818047262,VP3_Scenario1_1_MRF.csv
2023-02-02 06:51:06,0.008780159356585417,VP3_Scenario1_2_MRF.csv
2023-02-02 06:53:11,0.04278548184078291,VP4_0_RuheEKG.csv
2023-02-02 06:55:23,0.021130334804104707,VP4_Scenario2_0_MRF.csv
2023-02-02 06:57:35,0.01725111393952959,VP4_Scenario2_1_MRF.csv
2023-02-02 06:59:47,0.0022769960335581544,VP4_Scenario2_2_MRF.csv
2023-02-02 07:02:00,0.0018674488537657435,VP4_Scenario2_3_MRF.csv
2023-02-02 07:04:12,0.049130935255736634,VP4_Scenario2_4_MRF.csv
2023-02-02 07:06:24,0.06422090416533965,VP4_Scenario2_5_MRF.csv
2023-02-02 07:08:22,0.07791243109450169,VP4_Scenario2_6_MRF.csv
2023-02-02 07:10:03,0.042989558454616404,VP5_0_RuheEKG.csv
2023-02-02 07:12:15,0.03601612912472928,VP5_Scenario1_0_MRF.csv
2023-02-02 07:14:27,0.030026372151028685,VP5_Scenario1_1_MRF.csv
2023-02-02 07:16:39,0.04242320297529114,VP5_Scenario1_2_MRF.csv
2023-02-02 07:18:51,0.04271766520277839,VP6_0_RuheEKG.csv
2023-02-02 07:21:03,0.04274403448283335,VP9_0_RuheEKG.csv
2023-02-02 07:23:15,0.018067865350051986,VP9_Scenario1_0_MRF.csv
2023-02-02 07:25:27,0.004005873085613736,VP9_Scenario2_2_MRF.csv
2023-02-02 07:27:40,0.03023591667340796,VP9_Scenario2_3_MRF.csv
2023-02-02 07:29:52,0.2742036443900993,VP9_Scenario2_4_MRF.csv
2023-02-02 07:31:57,0.2954525643958963,VP9_Scenario2_5_MRF.csv
2023-02-02 07:33:55,0.0427379122354503,VP10_0_RuheEKG.csv
2023-02-02 07:36:07,0.01832046766422205,VP10_Scenario1_0_MRF.csv
2023-02-02 07:38:19,0.009437449075565091,VP10_Scenario1_1_MRF.csv
2023-02-02 07:40:31,0.015162306745686553,VP10_Scenario1_2_MRF.csv
2023-02-02 07:42:43,0.042945880756634525,VP13_0_RuheEKG.csv
2023-02-02 07:44:34,0.0429479577520981,VP13_1_RuheEKG.csv
2023-02-02 07:46:00,0.0037796487560675714,VP13_Scenario1_0_MRF.csv
2023-02-02 07:48:12,0.09727449327546676,VP14_Scenario2_5_MRF.csv
2023-02-02 07:50:25,0.01581184837056378,VP15_Scenario1_0_MRF.csv
2023-02-02 07:52:36,0.003238022164686567,VP15_Scenario1_1_MRF.csv
2023-02-02 07:54:41,0.004064190241765685,VP15_Scenario1_2_MRF.csv
