2023-01-19 07:29:38,0.027853626935152292,VP2_0_RuheEKG.csv
2023-01-19 07:32:26,0.027862821913640413,VP3_0_RuheEKG.csv
2023-01-19 07:35:15,0.03005141812897836,VP3_Scenario1_0_MRF.csv
2023-01-19 07:38:04,0.01814669156765028,VP3_Scenario1_1_MRF.csv
2023-01-19 07:40:47,0.003230985448768041,VP3_Scenario1_2_MRF.csv
2023-01-19 07:43:29,0.02786487876730429,VP4_0_RuheEKG.csv
2023-01-19 07:46:18,0.019382097055574414,VP4_Scenario2_0_MRF.csv
2023-01-19 07:49:07,0.009405670549635961,VP4_Scenario2_1_MRF.csv
2023-01-19 07:51:56,0.0020938309625362383,VP4_Scenario2_2_MRF.csv
2023-01-19 07:54:45,0.006901246664239924,VP4_Scenario2_3_MRF.csv
2023-01-19 07:57:34,0.06317964041577792,VP4_Scenario2_4_MRF.csv
2023-01-19 08:00:23,0.08352073168517903,VP4_Scenario2_5_MRF.csv
2023-01-19 08:02:46,0.10092711977917992,VP4_Scenario2_6_MRF.csv
2023-01-19 08:05:03,0.027874958864978615,VP5_0_RuheEKG.csv
2023-01-19 08:07:52,0.040950296069125244,VP5_Scenario1_0_MRF.csv
2023-01-19 08:10:41,0.04411406745742421,VP5_Scenario1_1_MRF.csv
2023-01-19 08:13:30,0.06023736625493315,VP5_Scenario1_2_MRF.csv
2023-01-19 08:16:19,0.027876427137149152,VP6_0_RuheEKG.csv
2023-01-19 08:19:08,0.02787896222833556,VP9_0_RuheEKG.csv
2023-01-19 08:21:57,0.010320323678359245,VP9_Scenario1_0_MRF.csv
2023-01-19 08:24:46,0.008012297922523944,VP9_Scenario2_2_MRF.csv
2023-01-19 08:27:35,0.04304728804429382,VP9_Scenario2_3_MRF.csv
2023-01-19 08:30:24,0.317190135621581,VP9_Scenario2_4_MRF.csv
2023-01-19 08:33:01,0.340063918872826,VP9_Scenario2_5_MRF.csv
2023-01-19 08:35:37,0.0278908459239208,VP10_0_RuheEKG.csv
2023-01-19 08:38:25,0.023617609313698502,VP10_Scenario1_0_MRF.csv
2023-01-19 08:41:14,0.0164027386256746,VP10_Scenario1_1_MRF.csv
2023-01-19 08:44:03,0.0245636480838394,VP10_Scenario1_2_MRF.csv
2023-01-19 08:46:51,0.027910397181027367,VP13_0_RuheEKG.csv
2023-01-19 08:49:03,0.027913178565506642,VP13_1_RuheEKG.csv
2023-01-19 08:51:05,0.0005587632056203528,VP13_Scenario1_0_MRF.csv
2023-01-19 08:53:54,0.12354908682960665,VP14_Scenario2_5_MRF.csv
2023-01-19 08:56:42,0.012985654086986959,VP15_Scenario1_0_MRF.csv
2023-01-19 08:59:30,0.000337394996096667,VP15_Scenario1_1_MRF.csv
2023-01-19 09:02:05,0.00997432322597201,VP15_Scenario1_2_MRF.csv
2023-01-19 09:04:38,0.0013965621986307855,VP13_Scenario1_1_MRF.csv
2023-01-19 09:07:27,0.009885021283081627,VP7_Scenario1_0_MRF.csv
2023-01-19 09:09:50,0.001907953330734327,VP13_Scenario1_2_MRF.csv
2023-01-19 09:12:07,0.010051149010673612,VP7_Scenario1_1_MRF.csv
2023-01-19 09:14:56,0.011188078474830193,VP13_Scenario2_0_MRF.csv
2023-01-19 09:17:45,0.024352727777078528,VP7_Scenario1_2_MRF.csv
2023-01-19 09:20:34,0.0391648601528372,VP13_Scenario2_1_MRF.csv
2023-01-19 09:23:23,0.01820890523490721,VP7_Scenario2_0_MRF.csv
2023-01-19 09:26:11,0.001514267181169122,VP13_Scenario2_2_MRF.csv
2023-01-19 09:29:00,0.006078864016472505,VP7_Scenario2_1_MRF.csv
2023-01-19 09:31:49,0.002887099528304997,VP13_Scenario2_3_MRF.csv
2023-01-19 09:34:38,0.0005841889459131296,VP7_Scenario2_2_MRF.csv
2023-01-19 09:37:27,0.05755797443193598,VP13_Scenario2_4_MRF.csv
2023-01-19 09:40:16,0.029541047847482235,VP7_Scenario2_3_MRF.csv
2023-01-19 09:43:05,0.06355193888285197,VP13_Scenario2_5_MRF.csv
2023-01-19 09:45:54,0.1904843269208621,VP7_Scenario2_4_MRF.csv
2023-01-19 09:48:42,0.027958150485906687,VP8_0_RuheEKG.csv
2023-01-19 09:51:31,0.0002961642569976759,VP14_Scenario1_0_MRF.csv
2023-01-19 09:54:20,0.004906213601938254,VP14_Scenario1_1_MRF.csv
2023-01-19 09:57:09,0.003598101753220452,VP8_Scenario2_0_MRF.csv
2023-01-19 09:59:51,0.006849804701793561,VP14_Scenario1_2_MRF.csv
2023-01-19 10:02:33,0.016943864118718753,VP8_Scenario2_1_MRF.csv
2023-01-19 10:04:47,0.0027992906333536346,VP14_Scenario2_0_MRF.csv
2023-01-19 10:07:00,0.1641089290546317,VP8_Scenario2_2_MRF.csv
2023-01-19 10:09:13,0.006846086113950498,VP14_Scenario2_1_MRF.csv
2023-01-19 10:11:26,0.21744560373194122,VP8_Scenario2_3_MRF.csv
2023-01-19 10:13:38,0.004378177617438219,VP9_Scenario1_1_MRF.csv
2023-01-19 10:15:51,0.006840479891941141,VP14_Scenario2_2_MRF.csv
2023-01-19 10:18:04,0.001702615506835354,VP9_Scenario1_2_MRF.csv
2023-01-19 10:20:16,0.0068362065541450025,VP14_Scenario2_3_MRF.csv
2023-01-19 10:22:29,0.05325987612400304,VP9_Scenario2_0_MRF.csv
2023-01-19 10:24:42,0.03259043855441302,VP14_Scenario2_4_MRF.csv
2023-01-19 10:26:55,0.02154599374864912,VP9_Scenario2_1_MRF.csv
2023-01-19 10:29:07,0.028006809285865013,VP15_0_RuheEKG.csv
2023-01-19 10:31:20,0.013658897485032788,VP20_Scenario1_0_MRF.csv
2023-01-19 10:33:32,0.028015227396288377,VP16_0_RuheEKG.csv
2023-01-19 10:35:25,0.02801678325147362,VP16_1_RuheEKG.csv
2023-01-19 10:36:54,0.009261088702723647,VP20_Scenario1_1_MRF.csv
2023-01-19 10:39:07,0.003881443630536313,VP16_Scenario1_0_MRF.csv
2023-01-19 10:41:19,0.08319816829727075,VP20_Scenario1_2_MRF.csv
2023-01-19 10:44:08,0.00030288931073740237,VP16_Scenario1_1_MRF.csv
2023-01-19 10:46:58,0.05622581828549218,VP20_Scenario2_0_MRF.csv
2023-01-19 10:49:34,0.0010196643249724994,VP16_Scenario1_2_MRF.csv
2023-01-19 10:52:09,0.03817385556802588,VP20_Scenario2_2_MRF.csv
2023-01-19 10:54:58,0.005127416558423966,VP16_Scenario2_0_MRF.csv
2023-01-19 10:57:48,0.027906904769747595,VP20_Scenario2_3_MRF.csv
2023-01-19 11:00:36,0.007785861865838263,VP16_Scenario2_1_MRF.csv
2023-01-19 11:03:26,0.04204214835040092,VP20_Scenario2_4_MRF.csv
2023-01-19 11:06:14,0.00030381842748652944,VP16_Scenario2_2_MRF.csv
2023-01-19 11:09:03,0.05042619294610994,VP20_Scenario2_5_MRF.csv
2023-01-19 11:11:52,0.005680944992541043,VP16_Scenario2_3_MRF.csv
2023-01-19 11:14:41,0.22331187447367365,VP20_Scenario2_6_MRF.csv
2023-01-19 11:17:31,0.08572264993694542,VP16_Scenario2_4_MRF.csv
2023-01-19 11:20:20,0.38970942035836775,VP20_Scenario2_7_MRF.csv
2023-01-19 11:23:09,0.03543456390576286,VP16_Scenario2_5_MRF.csv
2023-01-19 11:25:42,0.1286975230431231,VP20_Scenario2_8_MRF.csv
2023-01-19 11:28:11,0.011134693782458899,VP17_Scenario1_0_MRF.csv
2023-01-19 11:31:00,0.036718608083330516,VP20_Scenario2_1_MRF.csv
2023-01-19 11:33:49,0.00886823316268115,VP17_Scenario1_1_MRF.csv
2023-01-19 11:35:51,0.028066674572317263,VP18_RuheEKG.csv
2023-01-19 11:37:41,0.007587339398210248,VP17_Scenario1_2_MRF.csv
2023-01-19 11:40:30,0.009875472983268732,VP17_Scenario2_0_MRF.csv
2023-01-19 11:43:19,0.003393523799207183,VP17_Scenario2_1_MRF.csv
2023-01-19 11:46:08,0.007438116491319634,VP17_Scenario2_2_MRF.csv
2023-01-19 11:48:58,0.0074073512635108914,VP17_Scenario2_3_MRF.csv
2023-01-19 11:51:47,0.009434407655574588,VP17_Scenario2_4_MRF.csv
2023-01-19 11:54:36,0.008240064166023419,VP17_Scenario2_5_MRF.csv
2023-01-19 11:57:25,0.02808326321195962,VP19_0_RuheEKG.csv
2023-01-19 12:00:14,0.009758257221951038,VP18_Scenario1_0_MRF.csv
2023-01-19 12:03:03,0.00535823466736486,VP18_Scenario1_1_MRF.csv
2023-01-19 12:05:52,0.008930296485848458,VP18_Scenario1_2_MRF.csv
2023-01-19 12:08:09,0.02808345949073888,VP19_1_RuheEKG.csv
2023-01-19 12:10:19,0.05552862740202475,VP19_Scenario2_0_MRF.csv
2023-01-19 12:13:08,0.06966824018619516,VP19_Scenario2_1_MRF.csv
2023-01-19 12:15:57,0.03232468104270874,VP19_Scenario2_2_MRF.csv
2023-01-19 12:18:47,0.03983878008455227,VP19_Scenario2_3_MRF.csv
