2023-02-04 12:31:22,0.044483367119016376,VP2_0_RuheEKG.csv
2023-02-04 12:33:34,0.04478648457709762,VP3_0_RuheEKG.csv
2023-02-04 12:35:46,0.046645858254658654,VP3_Scenario1_0_MRF.csv
2023-02-04 12:37:59,0.031350581948319634,VP3_Scenario1_1_MRF.csv
2023-02-04 12:40:07,0.009588014955999645,VP3_Scenario1_2_MRF.csv
2023-02-04 12:42:12,0.044614713574154335,VP4_0_RuheEKG.csv
2023-02-04 12:44:24,0.021516026343431742,VP4_Scenario2_0_MRF.csv
2023-02-04 12:46:37,0.018306177518168917,VP4_Scenario2_1_MRF.csv
2023-02-04 12:48:49,0.0024913122680765443,VP4_Scenario2_2_MRF.csv
2023-02-04 12:51:01,0.001509293912835051,VP4_Scenario2_3_MRF.csv
2023-02-04 12:53:13,0.047784416707162894,VP4_Scenario2_4_MRF.csv
2023-02-04 12:55:25,0.06229999939028638,VP4_Scenario2_5_MRF.csv
2023-02-04 12:57:23,0.07558449278627352,VP4_Scenario2_6_MRF.csv
2023-02-04 12:59:05,0.04486054756793254,VP5_0_RuheEKG.csv
2023-02-04 13:01:17,0.035670127358538195,VP5_Scenario1_0_MRF.csv
2023-02-04 13:03:30,0.028671667584576056,VP5_Scenario1_1_MRF.csv
2023-02-04 13:05:42,0.04065786410169719,VP5_Scenario1_2_MRF.csv
2023-02-04 13:07:54,0.04453030986334366,VP6_0_RuheEKG.csv
2023-02-04 13:10:06,0.04456178068321703,VP9_0_RuheEKG.csv
2023-02-04 13:12:18,0.019116463506330617,VP9_Scenario1_0_MRF.csv
2023-02-04 13:14:31,0.003760990840095235,VP9_Scenario2_2_MRF.csv
2023-02-04 13:16:43,0.029023145786181932,VP9_Scenario2_3_MRF.csv
2023-02-04 13:18:56,0.2696715927349251,VP9_Scenario2_4_MRF.csv
2023-02-04 13:21:02,0.2907478233090602,VP9_Scenario2_5_MRF.csv
2023-02-04 13:23:00,0.04455183402841232,VP10_0_RuheEKG.csv
2023-02-04 13:25:13,0.01793695896594144,VP10_Scenario1_0_MRF.csv
2023-02-04 13:27:25,0.008869044343262637,VP10_Scenario1_1_MRF.csv
2023-02-04 13:29:37,0.014323451849137046,VP10_Scenario1_2_MRF.csv
2023-02-04 13:31:49,0.044799760616582064,VP13_0_RuheEKG.csv
2023-02-04 13:33:41,0.04480168538046941,VP13_1_RuheEKG.csv
2023-02-04 13:35:07,0.004327739906184542,VP13_Scenario1_0_MRF.csv
2023-02-04 13:37:20,0.09458779950120025,VP14_Scenario2_5_MRF.csv
2023-02-04 13:39:32,0.016313625163592433,VP15_Scenario1_0_MRF.csv
2023-02-04 13:41:44,0.00375001315930735,VP15_Scenario1_1_MRF.csv
2023-02-04 13:43:49,0.003609656908874681,VP15_Scenario1_2_MRF.csv
2023-02-04 13:45:45,0.0032294754847340236,VP13_Scenario1_1_MRF.csv
2023-02-04 13:47:57,0.020256244516267365,VP7_Scenario1_0_MRF.csv
2023-02-04 13:49:55,0.0031907975113706585,VP13_Scenario1_2_MRF.csv
2023-02-04 13:51:35,0.006155957552696835,VP7_Scenario1_1_MRF.csv
2023-02-04 13:53:48,0.009519554807919085,VP13_Scenario2_0_MRF.csv
2023-02-04 13:56:00,0.01264943166907791,VP7_Scenario1_2_MRF.csv
2023-02-04 13:58:12,0.027606847470338074,VP13_Scenario2_1_MRF.csv
2023-02-04 14:00:24,0.013548710236589028,VP7_Scenario2_0_MRF.csv
2023-02-04 14:02:37,0.003379504092471886,VP13_Scenario2_2_MRF.csv
2023-02-04 14:04:49,0.003298599387861401,VP7_Scenario2_1_MRF.csv
2023-02-04 14:07:01,0.002862813560840179,VP13_Scenario2_3_MRF.csv
2023-02-04 14:09:13,0.002437026513105234,VP7_Scenario2_2_MRF.csv
2023-02-04 14:11:26,0.0397725202150484,VP13_Scenario2_4_MRF.csv
2023-02-04 14:13:38,0.018847907964516505,VP7_Scenario2_3_MRF.csv
2023-02-04 14:15:50,0.04400176254141088,VP13_Scenario2_5_MRF.csv
2023-02-04 14:18:03,0.15401779615516384,VP7_Scenario2_4_MRF.csv
2023-02-04 14:20:15,0.044821615814693815,VP8_0_RuheEKG.csv
2023-02-04 14:22:27,0.0037803766290167196,VP14_Scenario1_0_MRF.csv
2023-02-04 14:24:39,0.0021564664748771225,VP14_Scenario1_1_MRF.csv
2023-02-04 14:26:51,0.00230464936082801,VP8_Scenario2_0_MRF.csv
2023-02-04 14:29:00,0.001474262101497699,VP14_Scenario1_2_MRF.csv
2023-02-04 14:31:05,0.009782645250240541,VP8_Scenario2_1_MRF.csv
2023-02-04 14:33:18,0.0029002540800120956,VP14_Scenario2_0_MRF.csv
2023-02-04 14:35:30,0.1319676796256182,VP8_Scenario2_2_MRF.csv
2023-02-04 14:37:42,0.0014988984787661181,VP14_Scenario2_1_MRF.csv
2023-02-04 14:39:55,0.17910161561555468,VP8_Scenario2_3_MRF.csv
2023-02-04 14:42:07,0.010809956456481083,VP9_Scenario1_1_MRF.csv
2023-02-04 14:44:19,0.0014997389337778964,VP14_Scenario2_2_MRF.csv
2023-02-04 14:46:32,0.004698330985058954,VP9_Scenario1_2_MRF.csv
2023-02-04 14:48:44,0.0014873993537726216,VP14_Scenario2_3_MRF.csv
2023-02-04 14:50:56,0.0391396237583181,VP9_Scenario2_0_MRF.csv
2023-02-04 14:53:08,0.01950541724043969,VP14_Scenario2_4_MRF.csv
2023-02-04 14:55:21,0.012082525931012961,VP9_Scenario2_1_MRF.csv
2023-02-04 14:57:32,0.04459701738114589,VP15_0_RuheEKG.csv
2023-02-04 14:59:45,0.020799791553272638,VP20_Scenario1_0_MRF.csv
2023-02-04 15:01:56,0.04472073152213736,VP16_0_RuheEKG.csv
2023-02-04 15:03:49,0.044717037840765354,VP16_1_RuheEKG.csv
2023-02-04 15:05:17,0.005064298428484917,VP20_Scenario1_1_MRF.csv
2023-02-04 15:07:29,0.008246584331029662,VP16_Scenario1_0_MRF.csv
2023-02-04 15:09:42,0.060582276363275844,VP20_Scenario1_2_MRF.csv
