2023-01-29 08:13:51,0.038994272351410994,VP1_0_RuheEKG.csv
2023-01-29 08:14:25,0.014160077389304453,VP8_Scenario1_0_MRF.csv
2023-01-29 08:14:58,0.0014260520488211044,VP8_Scenario1_1_MRF.csv
2023-01-29 08:15:30,0.0024015203273332884,VP8_Scenario1_2_MRF.csv
2023-01-29 08:16:03,0.0390448257571307,VP7_0_RuheEKG.csv
2023-01-29 08:16:14,0.039125604018331456,VP17_RuheEKG.csv
2023-01-29 08:16:47,0.039159776350583576,VP14_0_RuheEKG.csv
2023-01-29 08:17:03,0.03916021938685418,VP14_1_RuheEKG.csv
2023-01-29 08:17:37,0.02180836137914457,VP4_Scenario1_0_MRF.csv
2023-01-29 08:18:10,0.0199754959728113,VP4_Scenario1_1_MRF.csv
2023-01-29 08:18:42,0.0025590250313183853,VP4_Scenario1_2_MRF.csv
2023-01-29 08:19:15,0.016553284667043984,VP6_Scenario1_0_MRF.csv
2023-01-29 08:19:48,0.0014359110001617797,VP6_Scenario1_1_MRF.csv
2023-01-29 08:20:22,0.0014359437492384376,VP6_Scenario1_2_MRF.csv
2023-01-29 08:20:54,0.04245774139407097,VP19_Scenario1_2_MRF.csv
2023-01-29 08:21:27,0.022003138896973366,VP19_Scenario1_1_MRF.csv
2023-01-29 08:22:00,0.0031573234470020405,VP19_Scenario1_0_MRF.csv
2023-01-29 08:22:34,0.15855608007115254,VP15_Scenario2_5_MRF.csv
2023-01-29 08:23:07,0.15141150487047472,VP15_Scenario2_4_MRF.csv
2023-01-29 08:23:40,0.017701394912234096,VP15_Scenario2_3_MRF.csv
2023-01-29 08:24:14,0.005505393282824694,VP15_Scenario2_2_MRF.csv
2023-01-29 08:24:47,0.012223967106554393,VP15_Scenario2_1_MRF.csv
2023-01-29 08:25:21,0.027207756739877933,VP15_Scenario2_0_MRF.csv
2023-01-29 08:25:54,0.02865275996589999,VP10_Scenario2_0_MRF.csv
2023-01-29 08:26:27,0.00436196942644132,VP10_Scenario2_1_MRF.csv
2023-01-29 08:27:01,0.007123247822227469,VP10_Scenario2_2_MRF.csv
2023-01-29 08:27:34,0.0584407703708563,VP10_Scenario2_3_MRF.csv
2023-01-29 08:28:07,0.23586068644742528,VP10_Scenario2_4_MRF.csv
2023-01-29 08:28:35,0.14215242234685016,VP10_Scenario2_5_MRF.csv
2023-01-29 08:29:09,0.01287766683038753,VP18_Scenario2_0_MRF.csv
2023-01-29 08:29:42,0.006118020074039573,VP18_Scenario2_1_MRF.csv
2023-01-29 08:30:16,0.012502030349817938,VP18_Scenario2_2_MRF.csv
2023-01-29 08:30:49,0.015128222931371966,VP18_Scenario2_3_MRF.csv
2023-01-29 08:31:22,0.0337102867663759,VP18_Scenario2_4_MRF.csv
2023-01-29 08:31:56,0.026226833207026824,VP18_Scenario2_5_MRF.csv
