2023-01-20 20:48:51,0.029813637408464457,VP1_0_RuheEKG.csv
2023-01-20 20:49:25,0.00945884598580067,VP8_Scenario1_0_MRF.csv
2023-01-20 20:49:58,0.00016178226639644553,VP8_Scenario1_1_MRF.csv
2023-01-20 20:50:31,0.00296490196673821,VP8_Scenario1_2_MRF.csv
2023-01-20 20:51:04,0.029821672020395314,VP7_0_RuheEKG.csv
2023-01-20 20:51:15,0.029834374673317114,VP17_RuheEKG.csv
2023-01-20 20:51:48,0.02983977436482492,VP14_0_RuheEKG.csv
2023-01-20 20:52:05,0.02983987244710251,VP14_1_RuheEKG.csv
2023-01-20 20:52:39,0.015056198238818421,VP4_Scenario1_0_MRF.csv
2023-01-20 20:53:13,0.013664167730508039,VP4_Scenario1_1_MRF.csv
2023-01-20 20:53:44,0.0034098428483393508,VP4_Scenario1_2_MRF.csv
2023-01-20 20:54:18,0.011187609103542844,VP6_Scenario1_0_MRF.csv
2023-01-20 20:54:52,0.0001623808584124742,VP6_Scenario1_1_MRF.csv
2023-01-20 20:55:26,0.00016238274237118065,VP6_Scenario1_2_MRF.csv
2023-01-20 20:55:58,0.05315245810816434,VP19_Scenario1_2_MRF.csv
2023-01-20 20:56:32,0.029648067838010453,VP19_Scenario1_1_MRF.csv
2023-01-20 20:57:05,0.003143976804539597,VP19_Scenario1_0_MRF.csv
2023-01-20 20:57:39,0.1773270479600483,VP15_Scenario2_5_MRF.csv
2023-01-20 20:58:13,0.1708954835704051,VP15_Scenario2_4_MRF.csv
2023-01-20 20:58:46,0.02395729206987237,VP15_Scenario2_3_MRF.csv
2023-01-20 20:59:20,0.009408994071233977,VP15_Scenario2_2_MRF.csv
2023-01-20 20:59:54,0.017795422095505734,VP15_Scenario2_1_MRF.csv
2023-01-20 21:00:27,0.03119974122499931,VP15_Scenario2_0_MRF.csv
2023-01-20 21:01:01,0.03422076443270253,VP10_Scenario2_0_MRF.csv
2023-01-20 21:01:35,0.0035095089259763747,VP10_Scenario2_1_MRF.csv
2023-01-20 21:02:08,0.007646801232858184,VP10_Scenario2_2_MRF.csv
2023-01-20 21:02:42,0.06746448807303362,VP10_Scenario2_3_MRF.csv
2023-01-20 21:03:16,0.26090302424891165,VP10_Scenario2_4_MRF.csv
2023-01-20 21:03:44,0.16084086833831132,VP10_Scenario2_5_MRF.csv
2023-01-20 21:04:18,0.008026411847933767,VP18_Scenario2_0_MRF.csv
2023-01-20 21:04:51,0.004787595412050385,VP18_Scenario2_1_MRF.csv
2023-01-20 21:05:25,0.00759327986030504,VP18_Scenario2_2_MRF.csv
2023-01-20 21:05:59,0.009640211137476819,VP18_Scenario2_3_MRF.csv
2023-01-20 21:06:32,0.041229424008370964,VP18_Scenario2_4_MRF.csv
2023-01-20 21:07:06,0.03045671528802556,VP18_Scenario2_5_MRF.csv
