2023-02-15 09:36:53,0.05742008249426207,P01Sc3MRF_mV.csv
2023-02-15 09:37:13,0.02536886725996579,P01Sc5MRF_mV.csv
2023-02-15 09:37:35,0.05601591137419568,P06Sc1MRF_mV.csv
2023-02-15 09:37:52,0.08538896179563436,P07Sc3MRF_mV.csv
2023-02-15 09:38:11,0.08789412681207623,P09Sc5MRF_mV.csv
2023-02-15 09:38:28,0.08350839986634791,P12Sc2MRF_mV.csv
2023-02-15 09:38:46,0.07563758488484963,P14Sc4MRF_mV.csv
2023-02-15 09:39:03,0.028954898099882456,P16Sc3MRF_mV.csv
2023-02-15 09:39:23,0.010672820517949178,P17Sc5MRF_mV.csv
2023-02-15 09:39:41,0.0426178432669275,P18Sc4MRF_mV.csv
2023-02-15 09:39:59,0.047975634793938106,P19Sc5MRF_mV.csv
2023-02-15 09:40:16,0.02225736985066909,P20Sc2MRF_mV.csv
2023-02-15 09:40:35,0.12102665693491954,P22Sc1MRF_mV.csv
2023-02-15 09:40:52,0.06162771050221215,P23Sc1MRF_mV.csv
2023-02-15 09:41:10,0.013099697582945878,P24Sc2MRF_mV.csv
