2023-02-09 10:59:35,0.28276399532132857,P01Sc1MRF_mV.csv
2023-02-09 11:01:07,0.26384219988021895,P01Sc2MRF_mV.csv
2023-02-09 11:02:29,0.0478188733143082,P01Sc4MRF_mV.csv
2023-02-09 11:03:53,0.17747564666395127,P02Sc1MRF_mV.csv
2023-02-09 11:05:17,0.5297193444082654,P02Sc2MRF_mV.csv
2023-02-09 11:06:39,0.002890592828103102,P07Sc1MRF_mV.csv
2023-02-09 11:07:56,0.19907716113620452,P07Sc4MRF_mV.csv
2023-02-09 11:09:09,0.06585053302054038,P08Sc1MRF_mV.csv
2023-02-09 11:10:27,0.11968723294294109,P08Sc2MRF_mV.csv
2023-02-09 11:11:41,0.20755620229408514,P08Sc3MRF_mV.csv
2023-02-09 11:12:57,0.16911572770769717,P08Sc4MRF_mV.csv
2023-02-09 11:14:16,0.31071577170735865,P08Sc5MRF_mV.csv
2023-02-09 11:15:35,0.0018738689999907934,P09Sc1MRF_mV.csv
2023-02-09 11:16:51,0.08703609583928497,P09Sc2MRF_mV.csv
2023-02-09 11:18:01,0.14861082654247695,P09Sc3MRF_mV.csv
2023-02-09 11:19:08,0.10997444734047893,P09Sc4MRF_mV.csv
2023-02-09 11:20:24,0.0232390070675862,P11Sc1MRF_mV.csv
2023-02-09 11:21:43,0.02340719894120186,P11Sc2MRF_mV.csv
2023-02-09 11:22:59,0.08858459203325303,P11Sc3MRF_mV.csv
2023-02-09 11:24:15,0.04785150561902478,P11Sc4MRF_mV.csv
2023-02-09 11:25:30,0.0380408652676486,P11Sc5MRF_mV.csv
2023-02-09 11:26:44,0.2504599545102602,P12Sc3MRF_mV.csv
2023-02-09 11:28:00,0.0666202621962382,P12Sc5MRF_mV.csv
2023-02-09 11:29:24,0.1253760453842206,P13Sc2MRF_mV.csv
2023-02-09 11:30:40,0.2532307348196848,P13Sc4MRF_mV.csv
2023-02-09 11:31:52,0.028185595479723657,P14Sc1MRF_mV.csv
2023-02-09 11:33:04,0.023243967127534126,P14Sc3MRF_mV.csv
2023-02-09 11:34:16,0.037840235080366394,P14Sc5MRF_mV.csv
2023-02-09 11:35:30,0.009801851400791942,P15Sc1MRF_mV.csv
2023-02-09 11:36:52,0.05823401235686087,P15Sc2MRF_mV.csv
