2023-02-13 15:16:25,0.18901123275803722,P01Sc1MRF_mV.csv
2023-02-13 15:17:53,0.1680940625886448,P01Sc2MRF_mV.csv
2023-02-13 15:19:13,0.022503032427619845,P01Sc4MRF_mV.csv
2023-02-13 15:20:33,0.10190738760202309,P02Sc1MRF_mV.csv
2023-02-13 15:21:54,0.38887651352683705,P02Sc2MRF_mV.csv
2023-02-13 15:23:14,0.003389425896899448,P07Sc1MRF_mV.csv
2023-02-13 15:24:28,0.11944473541916224,P07Sc4MRF_mV.csv
2023-02-13 15:25:39,0.02329482615278231,P08Sc1MRF_mV.csv
2023-02-13 15:26:54,0.07393041821248032,P08Sc2MRF_mV.csv
2023-02-13 15:28:05,0.14386607969863507,P08Sc3MRF_mV.csv
2023-02-13 15:29:18,0.12031809337966769,P08Sc4MRF_mV.csv
2023-02-13 15:30:34,0.2200969907320024,P08Sc5MRF_mV.csv
2023-02-13 15:31:51,0.017055074067064302,P09Sc1MRF_mV.csv
2023-02-13 15:33:04,0.05422853398032877,P09Sc2MRF_mV.csv
2023-02-13 15:34:11,0.10817311934102859,P09Sc3MRF_mV.csv
2023-02-13 15:35:17,0.0902255467625658,P09Sc4MRF_mV.csv
2023-02-13 15:36:30,0.014560123739555701,P11Sc1MRF_mV.csv
2023-02-13 15:37:46,0.014540238906703945,P11Sc2MRF_mV.csv
2023-02-13 15:38:59,0.045982441991195395,P11Sc3MRF_mV.csv
2023-02-13 15:40:12,0.038572875978212504,P11Sc4MRF_mV.csv
2023-02-13 15:41:25,0.038068036890800294,P11Sc5MRF_mV.csv
2023-02-13 15:42:36,0.15691730754849414,P12Sc3MRF_mV.csv
2023-02-13 15:43:49,0.02795209953026047,P12Sc5MRF_mV.csv
2023-02-13 15:45:10,0.06553644964559019,P13Sc2MRF_mV.csv
2023-02-13 15:46:24,0.16375553306672616,P13Sc4MRF_mV.csv
2023-02-13 15:47:33,0.07270480478983583,P14Sc1MRF_mV.csv
2023-02-13 15:48:42,0.06402722802980551,P14Sc3MRF_mV.csv
2023-02-13 15:49:52,0.018831423523809756,P14Sc5MRF_mV.csv
2023-02-13 15:51:04,0.006152062543931375,P15Sc1MRF_mV.csv
2023-02-13 15:52:23,0.04296123105937791,P15Sc2MRF_mV.csv
2023-02-13 15:53:43,0.05232270930308422,P15Sc3MRF_mV.csv
2023-02-13 15:55:01,0.08583822508281448,P15Sc4MRF_mV.csv
2023-02-13 15:56:21,0.057895436184292146,P15Sc5MRF_mV.csv
2023-02-13 15:57:41,0.017659480885302687,P16Sc1MRF_mV.csv
2023-02-13 15:58:56,0.08799783732475665,P16Sc2MRF_mV.csv
2023-02-13 16:00:11,0.05711163209714646,P16Sc4MRF_mV.csv
2023-02-13 16:01:22,0.13869117895510483,P16Sc5MRF_mV.csv
2023-02-13 16:02:38,0.021238961985039818,P17Sc1MRF_mV.csv
2023-02-13 16:03:56,0.076557217566708,P17Sc2MRF_mV.csv
2023-02-13 16:05:12,0.009514318542980932,P17Sc3MRF_mV.csv
2023-02-13 16:06:26,0.00856041924637776,P17Sc4MRF_mV.csv
2023-02-13 16:07:38,0.03890448829131488,P18Sc1MRF_mV.csv
