2023-02-16 20:20:33,0.053333638886519416,P01Sc3MRF_mV.csv
2023-02-16 20:20:53,0.02569924695784101,P01Sc5MRF_mV.csv
2023-02-16 20:21:14,0.06257153619699765,P06Sc1MRF_mV.csv
2023-02-16 20:21:31,0.07799071361009183,P07Sc3MRF_mV.csv
2023-02-16 20:21:50,0.08344017036183067,P09Sc5MRF_mV.csv
2023-02-16 20:22:08,0.07577929677133353,P12Sc2MRF_mV.csv
2023-02-16 20:22:25,0.08133696115407786,P14Sc4MRF_mV.csv
2023-02-16 20:22:43,0.026221889617760234,P16Sc3MRF_mV.csv
2023-02-16 20:23:03,0.011323731637262205,P17Sc5MRF_mV.csv
2023-02-16 20:23:21,0.04616962920111638,P18Sc4MRF_mV.csv
2023-02-16 20:23:38,0.05286060802588608,P19Sc5MRF_mV.csv
2023-02-16 20:23:56,0.02199510776478728,P20Sc2MRF_mV.csv
2023-02-16 20:24:14,0.13101903403993392,P22Sc1MRF_mV.csv
2023-02-16 20:24:32,0.06868233282343394,P23Sc1MRF_mV.csv
2023-02-16 20:24:50,0.013103429242164222,P24Sc2MRF_mV.csv
