2023-02-15 21:16:07,0.11734463051008097,P01Sc1MRF_mV.csv
2023-02-15 21:17:35,0.09451192890002692,P01Sc2MRF_mV.csv
2023-02-15 21:18:55,0.019088987251471054,P01Sc4MRF_mV.csv
2023-02-15 21:20:15,0.048506092040015845,P02Sc1MRF_mV.csv
2023-02-15 21:21:36,0.2705474119239768,P02Sc2MRF_mV.csv
2023-02-15 21:22:56,0.025667288976827803,P07Sc1MRF_mV.csv
2023-02-15 21:24:10,0.06215858794782808,P07Sc4MRF_mV.csv
2023-02-15 21:25:21,0.002864763468655508,P08Sc1MRF_mV.csv
2023-02-15 21:26:36,0.05034705721906706,P08Sc2MRF_mV.csv
2023-02-15 21:27:47,0.10253191091967907,P08Sc3MRF_mV.csv
2023-02-15 21:29:00,0.09379112622936758,P08Sc4MRF_mV.csv
2023-02-15 21:30:16,0.15214028799809212,P08Sc5MRF_mV.csv
2023-02-15 21:31:33,0.05399817438819793,P09Sc1MRF_mV.csv
2023-02-15 21:32:46,0.04363862240461961,P09Sc2MRF_mV.csv
2023-02-15 21:33:54,0.09005189756256905,P09Sc3MRF_mV.csv
2023-02-15 21:34:59,0.09260363787792898,P09Sc4MRF_mV.csv
2023-02-15 21:36:12,0.027895919170177443,P11Sc1MRF_mV.csv
2023-02-15 21:37:28,0.027683836698710915,P11Sc2MRF_mV.csv
2023-02-15 21:38:42,0.025823485388637518,P11Sc3MRF_mV.csv
2023-02-15 21:39:55,0.05132554014446417,P11Sc4MRF_mV.csv
2023-02-15 21:41:08,0.05998277207443344,P11Sc5MRF_mV.csv
2023-02-15 21:42:19,0.08664739707751493,P12Sc3MRF_mV.csv
2023-02-15 21:43:32,0.0117564294696663,P12Sc5MRF_mV.csv
2023-02-15 21:44:53,0.02853756716026179,P13Sc2MRF_mV.csv
2023-02-15 21:46:07,0.0976559343109341,P13Sc4MRF_mV.csv
2023-02-15 21:47:16,0.13832092864618165,P14Sc1MRF_mV.csv
2023-02-15 21:48:25,0.1259335818349781,P14Sc3MRF_mV.csv
2023-02-15 21:49:34,0.022023424902039283,P14Sc5MRF_mV.csv
2023-02-15 21:50:47,0.02440072983259347,P15Sc1MRF_mV.csv
