2023-02-10 16:19:05,0.14330346058673674,P01Sc3MRF_mV.csv
2023-02-10 16:19:24,0.05541618176686056,P01Sc5MRF_mV.csv
2023-02-10 16:19:46,0.007360619388061043,P06Sc1MRF_mV.csv
2023-02-10 16:20:03,0.21309858527769887,P07Sc3MRF_mV.csv
2023-02-10 16:20:21,0.17843391223807903,P09Sc5MRF_mV.csv
2023-02-10 16:20:39,0.2154555310040956,P12Sc2MRF_mV.csv
2023-02-10 16:20:56,0.037862795659560224,P14Sc4MRF_mV.csv
2023-02-10 16:21:13,0.09773995281789265,P16Sc3MRF_mV.csv
2023-02-10 16:21:33,0.03669129371150068,P17Sc5MRF_mV.csv
2023-02-10 16:21:51,0.03203583252411377,P18Sc4MRF_mV.csv
2023-02-10 16:22:08,0.020503458622133965,P19Sc5MRF_mV.csv
2023-02-10 16:22:25,0.059794172729151815,P20Sc2MRF_mV.csv
2023-02-10 16:22:44,0.028993400765208913,P22Sc1MRF_mV.csv
2023-02-10 16:23:01,0.006737240746229238,P23Sc1MRF_mV.csv
2023-02-10 16:23:19,0.04729823165964625,P24Sc2MRF_mV.csv
