Time;Value;Stress
0.19666840095591673;1.48;1.399
0.20000176368398312;1.493;1.399
0.2033351264120495;1.493;1.399
0.20666848914011587;1.493;1.399
0.21000185186818227;1.493;1.399
0.21333521459624866;1.48;1.4
0.21666857732431505;1.48;1.4
0.22000194005238144;1.48;1.4
0.2233353027804478;1.48;1.4
0.2266686655085142;1.48;1.4
0.23000202823658059;1.48;1.4
0.23333539096464698;1.48;1.4
0.23666875369271334;1.48;1.4
0.24000211642077973;1.48;1.4
0.24333547914884612;1.48;1.401
0.24666884187691251;1.48;1.401
0.2500022046049789;1.48;1.401
0.2533355673330453;1.48;1.401
0.2566689300611117;1.48;1.401
0.260002292789178;1.48;1.401
0.2633356555172444;1.48;1.401
0.2666690182453108;1.48;1.401
0.2700023809733772;1.467;1.401
0.2733357437014436;1.467;1.401
0.27666910642951;1.467;1.402
0.2800024691575764;1.467;1.402
0.28333583188564276;1.48;1.402
0.28666919461370916;1.48;1.402
0.2900025573417755;1.48;1.402
0.2933359200698419;1.48;1.402
0.2966692827979083;1.493;1.402
0.30000264552597466;1.493;1.402
0.30333600825404106;1.493;1.402
0.30666937098210745;1.493;1.403
0.31000273371017384;1.493;1.403
0.31333609643824023;1.493;1.403
0.3166694591663066;1.493;1.403
0.320002821894373;1.493;1.403
0.32333618462243935;1.48;1.403
0.32666954735050574;1.48;1.403
0.33000291007857213;1.48;1.403
0.3333362728066385;1.493;1.403
0.3366696355347049;1.493;1.403
0.3400029982627713;1.507;1.404
0.3433363609908377;1.507;1.404
0.3466697237189041;1.507;1.404
0.3500030864469705;1.507;1.404
0.3533364491750368;1.52;1.404
0.3566698119031032;1.52;1.404
0.3600031746311696;1.52;1.404
0.363336537359236;1.52;1.404
0.3666699000873024;1.52;1.404
0.37000326281536877;1.52;1.405
0.37333662554343516;1.52;1.405
0.37666998827150155;1.52;1.405
0.38000335099956795;1.52;1.405
0.3833367137276343;1.52;1.405
0.3866700764557007;1.52;1.405
0.39000343918376706;1.52;1.405
0.39333680191183346;1.533;1.405
0.39667016463989985;1.533;1.405
0.40000352736796624;1.533;1.405
0.40333689009603263;1.533;1.406
0.406670252824099;1.533;1.406
0.4100036155521654;1.533;1.406
0.41333697828023175;1.533;1.406
0.41667034100829814;1.547;1.406
0.42000370373636453;1.547;1.406
0.4233370664644309;1.547;1.406
0.4266704291924973;1.547;1.406
0.4300037919205637;1.56;1.406
0.4333371546486301;1.56;1.407
0.4366705173766965;1.56;1.407
0.4400038801047629;1.56;1.407
0.4433372428328292;1.56;1.407
0.4466706055608956;1.56;1.407
0.450003968288962;1.56;1.407
0.4533373310170284;1.56;1.407
0.4566706937450948;1.56;1.407
0.46000405647316117;1.573;1.407
0.46333741920122756;1.573;1.407
0.46667078192929395;1.573;1.408
0.47000414465736035;1.573;1.408
0.4733375073854267;1.587;1.408
0.4766708701134931;1.587;1.408
0.48000423284155946;1.587;1.408
0.48333759556962586;1.587;1.408
0.48667095829769225;1.6;1.408
0.49000432102575864;1.6;1.408
0.49333768375382503;1.6;1.408
0.4966710464818914;1.587;1.409
0.5000044092099578;1.587;1.409
0.5033377719380242;1.587;1.409
0.5066711346660906;1.587;1.409
0.510004497394157;1.587;1.409
0.5133378601222234;1.587;1.409
0.5166712228502898;1.587;1.409
0.520004585578356;1.587;1.409
0.5233379483064224;1.587;1.409
0.5266713110344888;1.587;1.409
0.5300046737625552;1.587;1.41
0.5333380364906216;1.587;1.41
0.536671399218688;1.6;1.41
0.5400047619467544;1.6;1.41
0.5433381246748208;1.613;1.41
0.5466714874028872;1.613;1.41
0.5500048501309536;1.653;1.41
0.55333821285902;1.653;1.41
0.5566715755870864;1.667;1.41
0.5600049383151527;1.667;1.411
0.5633383010432191;1.68;1.411
0.5666716637712855;1.693;1.411
0.5700050264993519;1.693;1.411
0.5733383892274183;1.693;1.411
0.5766717519554847;1.693;1.411
0.580005114683551;1.693;1.411
0.5833384774116174;1.693;1.411
0.5866718401396838;1.693;1.411
0.5900052028677502;1.68;1.411
0.5933385655958165;1.68;1.412
0.5966719283238829;1.68;1.412
0.6000052910519493;1.68;1.412
0.6033386537800157;1.68;1.412
0.6066720165080821;1.68;1.412
0.6100053792361485;1.667;1.412
0.6133387419642149;1.667;1.412
0.6166721046922813;1.653;1.412
0.6200054674203477;1.64;1.412
0.6233388301484141;1.627;1.413
0.6266721928764805;1.613;1.413
0.6300055556045469;1.613;1.413
0.6333389183326132;1.6;1.413
0.6366722810606796;1.6;1.413
0.640005643788746;1.6;1.413
0.6433390065168123;1.6;1.413
0.6466723692448787;1.6;1.413
0.6500057319729451;1.6;1.413
0.6533390947010115;1.613;1.414
0.6566724574290779;1.613;1.414
0.6600058201571443;1.6;1.414
0.6633391828852107;1.6;1.414
0.666672545613277;1.587;1.414
0.6700059083413434;1.56;1.414
0.6733392710694098;1.52;1.414
0.6766726337974762;1.48;1.414
0.6800059965255426;1.44;1.414
0.683339359253609;1.413;1.414
0.6866727219816754;1.44;1.415
0.6900060847097418;1.52;1.415
0.6933394474378082;1.68;1.415
0.6966728101658746;1.907;1.415
0.700006172893941;2.88;1.415
0.7033395356220072;2.96;1.415
0.7066728983500736;2.933;1.415
0.71000626107814;2.813;1.415
0.7133396238062064;2.627;1.415
0.7166729865342728;2.4;1.416
0.7200063492623392;2.16;1.416
0.7233397119904056;1.96;1.416
0.726673074718472;1.8;1.416
0.7300064374465384;1.68;1.416
0.7333398001746048;1.613;1.416
0.7366731629026712;1.573;1.416
0.7400065256307375;1.573;1.416
0.7433398883588039;1.573;1.416
0.7466732510868703;1.573;1.416
0.7500066138149367;1.587;1.417
0.7533399765430031;1.587;1.417
0.7566733392710695;1.587;1.417
0.7600067019991359;1.6;1.417
0.7633400647272022;1.6;1.417
0.7666734274552686;1.6;1.417
0.770006790183335;1.6;1.417
0.7733401529114013;1.613;1.417
0.7766735156394677;1.613;1.417
0.7800068783675341;1.613;1.418
0.7833402410956005;1.613;1.418
0.7866736038236669;1.627;1.418
0.7900069665517333;1.627;1.418
0.7933403292797997;1.627;1.418
0.7966736920078661;1.627;1.418
0.8000070547359325;1.64;1.418
0.8033404174639989;1.64;1.418
0.8066737801920653;1.653;1.418
0.8100071429201317;1.653;1.418
0.813340505648198;1.653;1.419
0.8166738683762644;1.667;1.419
0.8200072311043308;1.667;1.419
0.8233405938323971;1.68;1.419
0.8266739565604635;1.68;1.419
0.8300073192885299;1.68;1.419
0.8333406820165963;1.693;1.419
0.8366740447446627;1.693;1.419
0.8400074074727291;1.693;1.419
0.8433407702007955;1.707;1.42
0.8466741329288618;1.707;1.42
0.8500074956569282;1.733;1.42
0.8533408583849946;1.747;1.42
0.856674221113061;1.747;1.42
0.8600075838411274;1.76;1.42
0.8633409465691938;1.773;1.42
0.8666743092972602;1.773;1.42
0.8700076720253266;1.787;1.42
0.873341034753393;1.8;1.42
0.8766743974814594;1.813;1.421
0.8800077602095258;1.813;1.421
0.8833411229375921;1.827;1.421
0.8866744856656584;1.84;1.421
0.8900078483937248;1.853;1.421
0.8933412111217912;1.867;1.421
0.8966745738498576;1.893;1.421
0.900007936577924;1.907;1.421
0.9033412993059904;1.92;1.421
0.9066746620340568;1.933;1.422
0.9100080247621232;1.96;1.422
0.9133413874901896;1.973;1.422
0.916674750218256;1.987;1.422
0.9200081129463223;2.0;1.422
0.9233414756743887;2.027;1.422
0.9266748384024551;2.04;1.422
0.9300082011305215;2.053;1.422
0.9333415638585879;2.067;1.422
0.9366749265866543;2.093;1.422
0.9400082893147207;2.107;1.423
0.9433416520427871;2.12;1.423
0.9466750147708534;2.12;1.423
0.9500083774989198;2.133;1.423
0.9533417402269861;2.147;1.423
0.9566751029550525;2.147;1.423
0.9600084656831189;2.147;1.423
0.9633418284111853;2.147;1.423
0.9666751911392517;2.133;1.423
0.9700085538673181;2.12;1.424
0.9733419165953845;2.107;1.424
0.9766752793234509;2.08;1.424
0.9800086420515173;2.053;1.424
0.9833420047795837;2.027;1.424
0.9866753675076501;1.987;1.424
0.9900087302357164;1.947;1.424
0.9933420929637828;1.92;1.424
0.9966754556918492;1.88;1.424
1.0000088184199156;1.76;1.424
1.003342181147982;1.747;1.425
1.0066755438760484;1.72;1.425
1.0100089066041147;1.693;1.425
1.0133422693321812;1.68;1.425
1.0166756320602475;1.667;1.425
1.020008994788314;1.64;1.425
1.0233423575163803;1.627;1.425
1.0266757202444468;1.627;1.425
1.030009082972513;1.613;1.425
1.0333424457005795;1.613;1.426
1.0366758084286458;1.6;1.426
1.040009171156712;1.6;1.426
1.0433425338847786;1.6;1.426
1.0466758966128449;1.587;1.426
1.0500092593409114;1.587;1.426
1.0533426220689777;1.573;1.426
1.0566759847970442;1.573;1.426
1.0600093475251104;1.573;1.426
1.063342710253177;1.573;1.427
1.0666760729812432;1.573;1.427
1.0700094357093097;1.573;1.427
1.073342798437376;1.573;1.427
1.0766761611654425;1.587;1.427
1.0800095238935088;1.587;1.427
1.0833428866215753;1.587;1.427
1.0866762493496416;1.587;1.427
1.090009612077708;1.587;1.427
1.0933429748057744;1.573;1.427
1.0966763375338409;1.573;1.428
1.1000097002619071;1.56;1.428
1.1033430629899734;1.56;1.428
1.10667642571804;1.56;1.428
1.1100097884461062;1.56;1.428
1.1133431511741727;1.56;1.428
1.116676513902239;1.56;1.428
1.1200098766303055;1.56;1.428
1.1233432393583718;1.56;1.428
1.1266766020864383;1.56;1.429
1.1300099648145046;1.573;1.429
1.133343327542571;1.573;1.429
1.1366766902706373;1.573;1.429
1.1400100529987038;1.573;1.429
1.1433434157267701;1.573;1.429
1.1466767784548366;1.56;1.429
1.150010141182903;1.56;1.429
1.1533435039109694;1.56;1.429
1.1566768666390357;1.56;1.429
1.160010229367102;1.56;1.43
1.1633435920951685;1.56;1.43
1.1666769548232347;1.56;1.43
1.1700103175513012;1.56;1.43
1.1733436802793675;1.56;1.43
1.176677043007434;1.56;1.43
1.1800104057355003;1.56;1.43
1.1833437684635668;1.56;1.43
1.186677131191633;1.56;1.43
1.1900104939196996;1.56;1.431
1.1933438566477659;1.56;1.431
1.1966772193758324;1.573;1.431
1.2000105821038987;1.573;1.431
1.2033439448319652;1.573;1.431
1.2066773075600314;1.573;1.431
1.210010670288098;1.573;1.431
1.2133440330161642;1.573;1.431
1.2166773957442307;1.573;1.431
1.220010758472297;1.56;1.431
1.2233441212003633;1.56;1.431
1.2266774839284298;1.56;1.431
1.230010846656496;1.56;1.431
1.2333442093845626;1.56;1.431
1.2366775721126289;1.56;1.431
1.2400109348406954;1.56;1.431
1.2433442975687616;1.547;1.431
1.2466776602968281;1.547;1.431
1.2500110230248944;1.573;1.431
1.253344385752961;1.573;1.431
1.2566777484810272;1.587;1.431
1.2600111112090937;1.587;1.431
1.26334447393716;1.587;1.431
1.2666778366652265;1.573;1.431
1.2700111993932928;1.573;1.431
1.2733445621213593;1.573;1.431
1.2766779248494255;1.56;1.431
1.280011287577492;1.56;1.431
1.2833446503055583;1.56;1.431
1.2866780130336246;1.56;1.431
1.2900113757616911;1.56;1.431
1.2933447384897574;1.56;1.431
1.296678101217824;1.56;1.431
1.3000114639458902;1.573;1.431
1.3033448266739567;1.573;1.432
1.306678189402023;1.573;1.432
1.3100115521300895;1.573;1.432
1.3133449148581557;1.573;1.432
1.3166782775862222;1.573;1.432
1.3200116403142885;1.573;1.432
1.323345003042355;1.573;1.432
1.3266783657704213;1.573;1.432
1.3300117284984878;1.573;1.432
1.333345091226554;1.573;1.432
1.3366784539546206;1.573;1.432
1.3400118166826869;1.587;1.432
1.3433451794107532;1.587;1.432
1.3466785421388197;1.587;1.432
1.350011904866886;1.587;1.432
1.3533452675949524;1.587;1.432
1.3566786303230187;1.587;1.432
1.3600119930510852;1.587;1.432
1.3633453557791515;1.587;1.432
1.366678718507218;1.587;1.432
1.3700120812352843;1.6;1.432
1.3733454439633508;1.6;1.432
1.376678806691417;1.6;1.432
1.3800121694194836;1.6;1.432
1.3833455321475499;1.6;1.432
1.3866788948756164;1.6;1.432
1.3900122576036826;1.6;1.432
1.3933456203317491;1.6;1.432
1.3966789830598154;1.6;1.432
1.400012345787882;1.6;1.432
1.4033457085159482;1.6;1.432
1.4066790712440145;1.6;1.432
1.410012433972081;1.613;1.432
1.4133457967001473;1.613;1.432
1.4166791594282138;1.613;1.432
1.42001252215628;1.613;1.432
1.4233458848843465;1.613;1.432
1.4266792476124128;1.613;1.432
1.4300126103404793;1.613;1.432
1.4333459730685456;1.613;1.432
1.4366793357966121;1.627;1.432
1.4400126985246784;1.627;1.432
1.443346061252745;1.627;1.432
1.4466794239808112;1.64;1.432
1.4500127867088777;1.653;1.432
1.453346149436944;1.667;1.433
1.4566795121650105;1.68;1.433
1.4600128748930767;1.693;1.433
1.463346237621143;1.693;1.433
1.4666796003492095;1.693;1.433
1.4700129630772758;1.693;1.433
1.4733463258053423;1.693;1.433
1.4766796885334086;1.68;1.433
1.480013051261475;1.68;1.433
1.4833464139895414;1.667;1.433
1.4866797767176079;1.667;1.433
1.4900131394456742;1.653;1.433
1.4933465021737407;1.653;1.433
1.496679864901807;1.653;1.433
1.5000132276298734;1.64;1.433
1.5033465903579397;1.627;1.433
1.5066799530860062;1.613;1.433
1.5100133158140725;1.6;1.433
1.513346678542139;1.6;1.433
1.5166800412702053;1.587;1.433
1.5200134039982718;1.573;1.433
1.523346766726338;1.573;1.433
1.5266801294544043;1.573;1.433
1.5300134921824708;1.573;1.433
1.5333468549105371;1.573;1.433
1.5366802176386036;1.573;1.433
1.54001358036667;1.573;1.433
1.5433469430947364;1.573;1.433
1.5466803058228027;1.573;1.433
1.5500136685508692;1.493;1.433
1.5533470312789355;1.453;1.433
1.556680394007002;1.413;1.433
1.5600137567350683;1.373;1.433
1.5633471194631348;1.373;1.433
1.566680482191201;1.427;1.433
1.5700138449192675;1.547;1.433
1.5733472076473338;1.747;1.433
1.5766805703754003;2.0;1.433
1.5800139331034666;2.293;1.433
1.583347295831533;2.56;1.433
1.5866806585595994;2.787;1.433
1.5900140212876657;2.92;1.433
1.5933473840157322;2.933;1.433
1.5966807467437985;2.853;1.433
1.600014109471865;2.693;1.433
1.6033474721999312;2.467;1.434
1.6066808349279977;2.227;1.434
1.610014197656064;2.013;1.434
1.6133475603841305;1.813;1.434
1.6166809231121968;1.68;1.434
1.6200142858402633;1.587;1.434
1.6233476485683296;1.533;1.434
1.626681011296396;1.507;1.434
1.6300143740244624;1.507;1.434
1.6333477367525289;1.52;1.434
1.6366810994805951;1.533;1.434
1.6400144622086616;1.533;1.434
1.643347824936728;1.533;1.434
1.6466811876647942;1.547;1.434
1.6500145503928607;1.547;1.434
1.653347913120927;1.547;1.434
1.6566812758489935;1.547;1.434
1.6600146385770598;1.56;1.434
1.6633480013051263;1.56;1.434
1.6666813640331926;1.56;1.434
1.670014726761259;1.56;1.434
1.6733480894893253;1.573;1.434
1.6766814522173918;1.573;1.434
1.6800148149454581;1.587;1.434
1.6833481776735246;1.587;1.434
1.686681540401591;1.587;1.434
1.6900149031296574;1.587;1.434
1.6933482658577237;1.6;1.434
1.6966816285857902;1.6;1.434
1.7000149913138565;1.613;1.434
1.703348354041923;1.613;1.434
1.7066817167699893;1.627;1.434
1.7100150794980555;1.627;1.434
1.713348442226122;1.64;1.434
1.7166818049541883;1.64;1.434
1.7200151676822548;1.64;1.434
1.723348530410321;1.653;1.434
1.7266818931383876;1.653;1.434
1.7300152558664539;1.667;1.434
1.7333486185945204;1.667;1.434
1.7366819813225867;1.68;1.434
1.7400153440506532;1.68;1.434
1.7433487067787194;1.693;1.434
1.746682069506786;1.693;1.434
1.7500154322348522;1.693;1.434
1.7533487949629187;1.707;1.435
1.756682157690985;1.72;1.435
1.7600155204190515;1.72;1.435
1.7633488831471178;1.733;1.435
1.7666822458751843;1.747;1.435
1.7700156086032506;1.76;1.435
1.7733489713313169;1.773;1.435
1.7766823340593834;1.787;1.435
1.7800156967874496;1.813;1.435
1.7833490595155161;1.827;1.435
1.7866824222435824;1.84;1.435
1.790015784971649;1.853;1.435
1.7933491476997152;1.867;1.435
1.7966825104277817;1.88;1.435
1.800015873155848;1.893;1.435
1.8033492358839145;1.907;1.435
1.8066825986119808;1.933;1.435
1.8100159613400473;1.947;1.435
1.8133493240681136;1.973;1.435
1.81668268679618;1.987;1.435
1.8200160495242463;2.013;1.435
1.8233494122523128;2.027;1.435
1.8266827749803791;2.053;1.435
1.8300161377084454;2.067;1.435
1.833349500436512;2.08;1.435
1.8366828631645782;2.08;1.435
1.8400162258926447;2.093;1.435
1.843349588620711;2.093;1.435
1.8466829513487775;2.093;1.435
1.8500163140768437;2.053;1.435
1.8533496768049103;2.04;1.435
1.8566830395329765;2.013;1.435
1.860016402261043;1.987;1.435
1.8633497649891093;1.96;1.435
1.8666831277171758;1.92;1.435
1.870016490445242;1.893;1.435
1.8733498531733086;1.867;1.435
1.8766832159013749;1.84;1.435
1.8800165786294414;1.8;1.435
1.8833499413575077;1.773;1.435
1.8866833040855742;1.747;1.435
1.8900166668136404;1.72;1.435
1.8933500295417067;1.693;1.435
1.8966833922697732;1.667;1.435
1.9000167549978395;1.653;1.435
1.903350117725906;1.627;1.436
1.9066834804539723;1.613;1.436
1.9100168431820388;1.6;1.436
1.913350205910105;1.6;1.436
1.9166835686381716;1.587;1.436
1.9200169313662379;1.573;1.436
1.9233502940943044;1.573;1.436
1.9266836568223706;1.56;1.436
1.9300170195504371;1.56;1.436
1.9333503822785034;1.56;1.436
1.93668374500657;1.56;1.436
1.9400171077346362;1.56;1.436
1.9433504704627027;1.56;1.436
1.946683833190769;1.56;1.436
1.9500171959188355;1.547;1.436
1.9533505586469018;1.547;1.436
1.956683921374968;1.547;1.436
1.9600172841030346;1.547;1.436
1.9633506468311008;1.547;1.436
1.9666840095591673;1.547;1.436
1.9700173722872336;1.547;1.436
1.9733507350153001;1.547;1.436
1.9766840977433664;1.547;1.436
1.980017460471433;1.547;1.436
1.9833508231994992;1.547;1.436
1.9866841859275657;1.547;1.436
1.990017548655632;1.533;1.436
1.9933509113836985;1.533;1.436
1.9966842741117647;1.533;1.436
2.0000176368398312;1.533;1.436
2.0033509995678975;1.533;1.436
2.006684362295964;1.52;1.436
2.0100177250240305;1.52;1.436
2.013351087752097;1.52;1.436
2.016684450480163;1.52;1.436
2.0200178132082294;1.52;1.436
2.0233511759362957;1.52;1.436
2.0266845386643624;1.52;1.436
2.0300179013924287;1.52;1.436
2.033351264120495;1.52;1.436
2.036684626848561;1.52;1.436
2.040017989576628;1.52;1.436
2.0433513523046942;1.52;1.436
2.0466847150327605;1.52;1.436
2.050018077760827;1.507;1.436
2.0533514404888935;1.507;1.437
2.05668480321696;1.507;1.437
2.060018165945026;1.507;1.437
2.0633515286730923;1.507;1.437
2.066684891401159;1.507;1.437
2.0700182541292254;1.507;1.437
2.0733516168572916;1.507;1.437
2.076684979585358;1.507;1.437
2.080018342313424;1.507;1.437
2.083351705041491;1.507;1.437
2.086685067769557;1.52;1.437
2.0900184304976235;1.52;1.437
2.0933517932256898;1.52;1.437
2.0966851559537565;1.52;1.437
2.1000185186818228;1.52;1.437
2.103351881409889;1.52;1.437
2.1066852441379553;1.52;1.437
2.110018606866022;1.52;1.437
2.1133519695940883;1.52;1.437
2.1166853323221546;1.52;1.437
2.120018695050221;1.52;1.437
2.1233520577782876;1.52;1.437
2.126685420506354;1.52;1.437
2.13001878323442;1.52;1.437
2.1333521459624865;1.52;1.437
2.1366855086905527;1.52;1.437
2.1400188714186195;1.52;1.437
2.1433522341466857;1.52;1.437
2.146685596874752;1.52;1.437
2.1500189596028183;1.52;1.437
2.153352322330885;1.52;1.437
2.1566856850589513;1.52;1.437
2.1600190477870176;1.52;1.437
2.163352410515084;1.52;1.437
2.1666857732431506;1.52;1.437
2.170019135971217;1.52;1.437
2.173352498699283;1.52;1.437
2.1766858614273494;1.52;1.437
2.180019224155416;1.52;1.437
2.1833525868834824;1.52;1.437
2.1866859496115487;1.533;1.437
2.190019312339615;1.533;1.437
2.1933526750676817;1.533;1.437
2.196686037795748;1.533;1.437
2.2000194005238143;1.533;1.437
2.2033527632518806;1.533;1.438
2.206686125979947;1.533;1.438
2.2100194887080136;1.533;1.438
2.21335285143608;1.547;1.438
2.216686214164146;1.547;1.438
2.2200195768922124;1.547;1.438
2.223352939620279;1.547;1.438
2.2266863023483454;1.547;1.438
2.2300196650764117;1.547;1.438
2.233353027804478;1.547;1.438
2.2366863905325447;1.547;1.438
2.240019753260611;1.547;1.438
2.2433531159886773;1.547;1.438
2.2466864787167435;1.533;1.438
2.2500198414448103;1.533;1.438
2.2533532041728765;1.533;1.438
2.256686566900943;1.533;1.438
2.260019929629009;1.533;1.438
2.2633532923570754;1.533;1.438
2.266686655085142;1.547;1.438
2.2700200178132084;1.547;1.438
2.2733533805412747;1.547;1.438
2.276686743269341;1.547;1.438
2.2800201059974077;1.56;1.438
2.283353468725474;1.56;1.438
2.2866868314535402;1.56;1.438
2.2900201941816065;1.56;1.438
2.2933535569096732;1.56;1.438
2.2966869196377395;1.56;1.438
2.300020282365806;1.573;1.438
2.303353645093872;1.587;1.438
2.306687007821939;1.6;1.438
2.310020370550005;1.613;1.438
2.3133537332780714;1.64;1.438
2.3166870960061376;1.653;1.438
2.320020458734204;1.653;1.438
2.3233538214622707;1.653;1.438
2.326687184190337;1.653;1.438
2.330020546918403;1.653;1.438
2.3333539096464695;1.64;1.438
2.336687272374536;1.64;1.438
2.3400206351026025;1.627;1.438
2.3433539978306688;1.627;1.438
2.346687360558735;1.613;1.438
2.350020723286802;1.613;1.438
2.353354086014868;1.6;1.438
2.3566874487429343;1.587;1.439
2.3600208114710006;1.573;1.439
2.3633541741990673;1.56;1.439
2.3666875369271336;1.547;1.439
2.3700208996552;1.547;1.439
2.373354262383266;1.533;1.439
2.376687625111333;1.533;1.439
2.380020987839399;1.533;1.439
2.3833543505674655;1.533;1.439
2.3866877132955318;1.533;1.439
2.390021076023598;1.533;1.439
2.3933544387516648;1.533;1.439
2.396687801479731;1.533;1.439
2.4000211642077973;1.533;1.439
2.4033545269358636;1.52;1.439
2.4066878896639303;1.52;1.439
2.4100212523919966;1.507;1.439
2.413354615120063;1.48;1.439
2.416687977848129;1.44;1.439
2.420021340576196;1.4;1.439
2.423354703304262;1.373;1.439
2.4266880660323285;1.36;1.439
2.4300214287603947;1.4;1.439
2.4333547914884615;1.493;1.439
2.4366881542165277;1.653;1.439
2.440021516944594;1.88;1.439
2.4433548796726603;2.147;1.439
2.4466882424007266;2.4;1.439
2.4500216051287933;2.747;1.439
2.4533549678568596;2.6;1.439
2.456688330584926;2.4;1.439
2.460021693312992;2.173;1.439
2.463355056041059;1.96;1.439
2.466688418769125;1.773;1.439
2.4700217814971914;1.613;1.439
2.4733551442252577;1.507;1.439
2.4766885069533244;1.453;1.439
2.4800218696813907;1.427;1.439
2.483355232409457;1.427;1.439
2.4866885951375233;1.44;1.439
2.49002195786559;1.453;1.439
2.4933553205936563;1.48;1.439
2.4966886833217226;1.493;1.439
2.500022046049789;1.507;1.439
2.503355408777855;1.507;1.439
2.506688771505922;1.507;1.44
2.510022134233988;1.52;1.44
2.5133554969620544;1.52;1.44
2.5166888596901207;1.52;1.44
2.5200222224181874;1.533;1.44
2.5233555851462537;1.533;1.44
2.52668894787432;1.533;1.44
2.5300223106023862;1.547;1.44
2.533355673330453;1.547;1.44
2.5366890360585193;1.547;1.44
2.5400223987865855;1.547;1.44
2.543355761514652;1.56;1.44
2.5466891242427185;1.56;1.44
2.550022486970785;1.56;1.44
2.553355849698851;1.56;1.44
2.5566892124269174;1.573;1.44
2.560022575154984;1.573;1.44
2.5633559378830504;1.587;1.44
2.5666893006111167;1.587;1.44
2.570022663339183;1.6;1.44
2.5733560260672492;1.6;1.44
2.576689388795316;1.6;1.44
2.5800227515233822;1.613;1.44
2.5833561142514485;1.613;1.44
2.586689476979515;1.613;1.44
2.5900228397075815;1.613;1.44
2.593356202435648;1.627;1.44
2.596689565163714;1.627;1.44
2.6000229278917804;1.653;1.44
2.603356290619847;1.667;1.44
2.6066896533479134;1.68;1.44
2.6100230160759796;1.693;1.44
2.613356378804046;1.707;1.44
2.6166897415321126;1.72;1.44
2.620023104260179;1.733;1.44
2.623356466988245;1.747;1.44
2.6266898297163115;1.747;1.44
2.6300231924443778;1.76;1.44
2.6333565551724445;1.76;1.44
2.6366899179005108;1.773;1.44
2.640023280628577;1.773;1.44
2.6433566433566433;1.787;1.44
2.64669000608471;1.787;1.44
2.6500233688127763;1.8;1.44
2.6533567315408426;1.813;1.44
2.656690094268909;1.827;1.441
2.6600234569969756;1.84;1.441
2.663356819725042;1.853;1.441
2.666690182453108;1.867;1.441
2.6700235451811745;1.88;1.441
2.673356907909241;1.907;1.441
2.6766902706373075;1.92;1.441
2.6800236333653737;1.933;1.441
2.68335699609344;1.933;1.441
2.6866903588215063;1.947;1.441
2.690023721549573;1.96;1.441
2.6933570842776393;1.96;1.441
2.6966904470057056;1.973;1.441
2.700023809733772;1.973;1.441
2.7033571724618386;1.973;1.441
2.706690535189905;1.973;1.441
2.710023897917971;1.973;1.441
2.7133572606460374;1.96;1.441
2.716690623374104;1.947;1.441
2.7200239861021704;1.933;1.441
2.7233573488302367;1.907;1.441
2.726690711558303;1.88;1.441
2.7300240742863697;1.853;1.441
2.733357437014436;1.827;1.441
2.7366907997425023;1.787;1.441
2.7400241624705686;1.76;1.441
2.743357525198635;1.733;1.441
2.7466908879267016;1.693;1.441
2.750024250654768;1.667;1.441
2.753357613382834;1.653;1.441
2.7566909761109004;1.627;1.441
2.760024338838967;1.613;1.441
2.7633577015670334;1.587;1.441
2.7666910642950997;1.573;1.441
2.770024427023166;1.56;1.441
2.7733577897512327;1.547;1.441
2.776691152479299;1.533;1.441
