Time;Value;Stress
0.19666842420396966;1.52;2.089
0.20000178732607082;1.52;2.089
0.20333515044817202;1.52;2.089
0.2066685135702732;1.533;2.089
0.21000187669237438;1.533;2.089
0.21333523981447555;1.533;2.089
0.21666860293657672;1.533;2.089
0.22000196605867792;1.547;2.089
0.22333532918077909;1.547;2.089
0.22666869230288028;1.547;2.089
0.23000205542498145;1.56;2.089
0.23333541854708265;1.56;2.089
0.23666878166918381;1.573;2.089
0.240002144791285;1.587;2.089
0.24333550791338618;1.6;2.089
0.24666887103548735;1.613;2.089
0.25000223415758854;1.627;2.089
0.25333559727968974;1.653;2.089
0.2566689604017909;1.667;2.089
0.2600023235238921;1.693;2.089
0.26333568664599327;1.707;2.089
0.26666904976809447;1.733;2.089
0.2700024128901956;1.747;2.089
0.2733357760122968;1.773;2.089
0.276669139134398;1.787;2.089
0.28000250225649914;1.8;2.089
0.28333586537860034;1.813;2.089
0.28666922850070153;1.813;2.089
0.29000259162280273;1.827;2.089
0.29333595474490387;1.827;2.089
0.29666931786700507;1.827;2.089
0.30000268098910626;1.827;2.089
0.3033360441112074;1.827;2.089
0.3066694072333086;1.813;2.089
0.3100027703554098;1.813;2.089
0.313336133477511;1.8;2.089
0.31666949659961213;1.8;2.089
0.32000285972171333;1.787;2.089
0.3233362228438145;1.773;2.089
0.32666958596591567;1.76;2.089
0.33000294908801686;1.747;2.089
0.33333631221011806;1.733;2.089
0.33666967533221925;1.72;2.089
0.3400030384543204;1.707;2.089
0.3433364015764216;1.693;2.089
0.3466697646985228;1.68;2.089
0.3500031278206239;1.667;2.089
0.3533364909427251;1.653;2.088
0.3566698540648263;1.64;2.088
0.3600032171869275;1.627;2.088
0.36333658030902866;1.613;2.088
0.36666994343112985;1.6;2.088
0.37000330655323105;1.6;2.088
0.3733366696753322;1.587;2.088
0.3766700327974334;1.587;2.088
0.3800033959195346;1.573;2.088
0.3833367590416358;1.573;2.088
0.3866701221637369;1.573;2.088
0.3900034852858381;1.573;2.088
0.3933368484079393;1.56;2.088
0.3966702115300405;1.56;2.088
0.40000357465214165;1.56;2.088
0.40333693777424284;1.56;2.088
0.40667030089634404;1.56;2.088
0.4100036640184452;1.56;2.088
0.4133370271405464;1.56;2.088
0.41667039026264757;1.56;2.088
0.42000375338474877;1.573;2.088
0.4233371165068499;1.573;2.088
0.4266704796289511;1.573;2.088
0.4300038427510523;1.573;2.088
0.43333720587315344;1.587;2.088
0.43667056899525464;1.587;2.088
0.44000393211735583;1.587;2.088
0.44333729523945703;1.587;2.088
0.44667065836155817;1.6;2.088
0.45000402148365937;1.6;2.088
0.45333738460576056;1.613;2.088
0.4566707477278617;1.613;2.088
0.4600041108499629;1.613;2.088
0.4633374739720641;1.627;2.088
0.4666708370941653;1.627;2.088
0.47000420021626643;1.64;2.088
0.47333756333836763;1.64;2.088
0.4766709264604688;1.64;2.088
0.48000428958257;1.64;2.088
0.48333765270467116;1.64;2.088
0.48667101582677236;1.64;2.088
0.49000437894887355;1.64;2.088
0.4933377420709747;1.64;2.088
0.4966711051930759;1.64;2.088
0.5000044683151771;1.64;2.088
0.5033378314372783;1.64;2.088
0.5066711945593795;1.64;2.088
0.5100045576814806;1.653;2.088
0.5133379208035818;1.653;2.088
0.516671283925683;1.667;2.088
0.5200046470477842;1.667;2.088
0.5233380101698853;1.667;2.088
0.5266713732919865;1.667;2.088
0.5300047364140877;1.667;2.088
0.5333380995361889;1.667;2.087
0.53667146265829;1.68;2.087
0.5400048257803912;1.693;2.087
0.5433381889024924;1.707;2.087
0.5466715520245936;1.72;2.087
0.5500049151466948;1.733;2.087
0.553338278268796;1.747;2.087
0.5566716413908972;1.747;2.087
0.5600050045129983;1.76;2.087
0.5633383676350995;1.76;2.087
0.5666717307572007;1.76;2.087
0.5700050938793019;1.747;2.087
0.5733384570014031;1.733;2.087
0.5766718201235043;1.72;2.087
0.5800051832456055;1.693;2.087
0.5833385463677065;1.68;2.087
0.5866719094898077;1.653;2.087
0.5900052726119089;1.627;2.087
0.5933386357340101;1.613;2.087
0.5966719988561113;1.587;2.087
0.6000053619782125;1.573;2.087
0.6033387251003137;1.573;2.087
0.6066720882224148;1.56;2.087
0.610005451344516;1.56;2.087
0.6133388144666172;1.547;2.087
0.6166721775887184;1.547;2.087
0.6200055407108196;1.547;2.087
0.6233389038329208;1.547;2.087
0.626672266955022;1.547;2.087
0.6300056300771231;1.533;2.087
0.6333389931992243;1.533;2.087
0.6366723563213255;1.533;2.087
0.6400057194434267;1.547;2.087
0.6433390825655279;1.573;2.087
0.646672445687629;1.613;2.087
0.6500058088097302;1.707;2.087
0.6533391719318313;1.813;2.087
0.6566725350539325;1.973;2.087
0.6600058981760337;2.147;2.087
0.6633392612981349;2.333;2.087
0.6666726244202361;2.493;2.087
0.6700059875423373;2.613;2.087
0.6733393506644385;2.667;2.087
0.6766727137865396;2.64;2.087
0.6800060769086408;2.533;2.087
0.683339440030742;2.36;2.087
0.6866728031528432;2.16;2.087
0.6900061662749444;1.947;2.087
0.6933395293970456;1.76;2.087
0.6966728925191468;1.613;2.087
0.7000062556412479;1.507;2.087
0.703339618763349;1.427;2.087
0.7066729818854502;1.387;2.087
0.7100063450075514;1.36;2.087
0.7133397081296526;1.347;2.086
0.7166730712517538;1.36;2.086
0.720006434373855;1.36;2.086
0.7233397974959561;1.373;2.086
0.7266731606180573;1.387;2.086
0.7300065237401585;1.4;2.086
0.7333398868622597;1.413;2.086
0.7366732499843609;1.413;2.086
0.7400066131064621;1.427;2.086
0.7433399762285633;1.427;2.086
0.7466733393506644;1.44;2.086
0.7500067024727656;1.44;2.086
0.7533400655948668;1.453;2.086
0.756673428716968;1.453;2.086
0.7600067918390692;1.453;2.086
0.7633401549611704;1.467;2.086
0.7666735180832716;1.467;2.086
0.7700068812053728;1.467;2.086
0.7733402443274738;1.467;2.086
0.776673607449575;1.48;2.086
0.7800069705716762;1.48;2.086
0.7833403336937774;1.48;2.086
0.7866736968158786;1.48;2.086
0.7900070599379798;1.493;2.086
0.793340423060081;1.493;2.086
0.7966737861821821;1.493;2.086
0.8000071493042833;1.493;2.086
0.8033405124263845;1.507;2.086
0.8066738755484857;1.507;2.086
0.8100072386705869;1.507;2.086
0.8133406017926881;1.52;2.086
0.8166739649147893;1.52;2.086
0.8200073280368904;1.533;2.086
0.8233406911589916;1.533;2.086
0.8266740542810928;1.547;2.086
0.830007417403194;1.56;2.086
0.8333407805252951;1.573;2.086
0.8366741436473963;1.6;2.086
0.8400075067694975;1.613;2.086
0.8433408698915986;1.64;2.086
0.8466742330136998;1.653;2.086
0.850007596135801;1.68;2.086
0.8533409592579022;1.693;2.086
0.8566743223800034;1.707;2.086
0.8600076855021046;1.707;2.086
0.8633410486242058;1.72;2.086
0.8666744117463069;1.72;2.086
0.8700077748684081;1.72;2.086
0.8733411379905093;1.733;2.086
0.8766745011126105;1.733;2.086
0.8800078642347117;1.747;2.086
0.8833412273568129;1.76;2.086
0.8866745904789141;1.76;2.086
0.8900079536010151;1.773;2.086
0.8933413167231163;1.787;2.085
0.8966746798452175;1.787;2.085
0.9000080429673187;1.787;2.085
0.9033414060894199;1.787;2.085
0.9066747692115211;1.787;2.085
0.9100081323336223;1.787;2.085
0.9133414954557234;1.787;2.085
0.9166748585778246;1.773;2.085
0.9200082216999258;1.773;2.085
0.923341584822027;1.76;2.085
0.9266749479441282;1.747;2.085
0.9300083110662294;1.733;2.085
0.9333416741883306;1.72;2.085
0.9366750373104317;1.707;2.085
0.9400084004325329;1.693;2.085
0.9433417635546341;1.68;2.085
0.9466751266767353;1.68;2.085
0.9500084897988365;1.667;2.085
0.9533418529209376;1.653;2.085
0.9566752160430388;1.64;2.085
0.96000857916514;1.64;2.085
0.9633419422872411;1.627;2.085
0.9666753054093423;1.627;2.085
0.9700086685314435;1.627;2.085
0.9733420316535447;1.613;2.085
0.9766753947756459;1.613;2.085
0.9800087578977471;1.6;2.085
0.9833421210198483;1.6;2.085
0.9866754841419494;1.6;2.085
0.9900088472640506;1.6;2.085
0.9933422103861518;1.587;2.085
0.996675573508253;1.587;2.085
1.0000089366303542;1.587;2.085
1.0033422997524553;1.587;2.085
1.0066756628745566;1.587;2.085
1.0100090259966577;1.587;2.085
1.013342389118759;1.587;2.085
1.01667575224086;1.587;2.085
1.0200091153629611;1.6;2.085
1.0233424784850624;1.6;2.085
1.0266758416071635;1.613;2.085
1.0300092047292648;1.613;2.085
1.033342567851366;1.627;2.085
1.0366759309734672;1.627;2.085
1.0400092940955683;1.64;2.085
1.0433426572176694;1.64;2.085
1.0466760203397707;1.64;2.085
1.0500093834618718;1.64;2.085
1.053342746583973;1.64;2.085
1.0566761097060742;1.64;2.085
1.0600094728281755;1.64;2.085
1.0633428359502766;1.64;2.085
1.0666761990723779;1.64;2.085
1.070009562194479;1.64;2.085
1.07334292531658;1.653;2.085
1.0766762884386814;1.653;2.084
1.0800096515607824;1.653;2.084
1.0833430146828837;1.653;2.084
1.0866763778049848;1.653;2.084
1.0900097409270861;1.653;2.084
1.0933431040491872;1.653;2.084
1.0966764671712883;1.653;2.084
1.1000098302933896;1.653;2.084
1.1033431934154907;1.653;2.084
1.106676556537592;1.653;2.084
1.110009919659693;1.653;2.084
1.1133432827817944;1.64;2.084
1.1166766459038955;1.64;2.084
1.1200100090259966;1.64;2.084
1.1233433721480979;1.64;2.084
1.126676735270199;1.64;2.084
1.1300100983923003;1.64;2.084
1.1333434615144014;1.64;2.084
1.1366768246365027;1.64;2.084
1.1400101877586037;1.64;2.084
1.1433435508807048;1.64;2.084
1.1466769140028061;1.653;2.084
1.1500102771249072;1.653;2.084
1.1533436402470085;1.653;2.084
1.1566770033691096;1.653;2.084
1.160010366491211;1.667;2.084
1.163343729613312;1.667;2.084
1.166677092735413;1.68;2.084
1.1700104558575144;1.693;2.084
1.1733438189796155;1.707;2.084
1.1766771821017168;1.72;2.084
1.1800105452238179;1.733;2.084
1.1833439083459192;1.747;2.084
1.1866772714680203;1.76;2.084
1.1900106345901214;1.76;2.084
1.1933439977122227;1.76;2.084
1.1966773608343237;1.76;2.084
1.200010723956425;1.76;2.084
1.2033440870785261;1.747;2.084
1.2066774502006274;1.733;2.084
1.2100108133227285;1.72;2.084
1.2133441764448296;1.707;2.084
1.216677539566931;1.68;2.084
1.220010902689032;1.667;2.084
1.2233442658111333;1.64;2.084
1.2266776289332344;1.627;2.084
1.2300109920553357;1.613;2.084
1.2333443551774368;1.6;2.084
1.2366777182995379;1.6;2.084
1.2400110814216392;1.587;2.084
1.2433444445437403;1.587;2.084
1.2466778076658416;1.573;2.084
1.2500111707879427;1.573;2.084
1.253344533910044;1.56;2.084
1.256677897032145;1.56;2.083
1.2600112601542461;1.547;2.083
1.2633446232763474;1.547;2.083
1.2666779863984485;1.547;2.083
1.2700113495205498;1.56;2.083
1.273344712642651;1.587;2.083
1.2766780757647522;1.627;2.083
1.2800114388868533;1.707;2.083
1.2833448020089544;1.827;2.083
1.2866781651310557;1.96;2.083
1.2900115282531568;2.12;2.083
1.293344891375258;2.293;2.083
1.2966782544973592;2.453;2.083
1.3000116176194605;2.573;2.083
1.3033449807415616;2.627;2.083
1.3066783438636627;2.6;2.083
1.310011706985764;2.507;2.083
1.313345070107865;2.347;2.083
1.3166784332299664;2.147;2.083
1.3200117963520674;1.947;2.083
1.3233451594741688;1.773;2.083
1.3266785225962698;1.627;2.083
1.330011885718371;1.52;2.083
1.3333452488404722;1.44;2.083
1.3366786119625733;1.4;2.083
1.3400119750846746;1.373;2.083
1.3433453382067757;1.373;2.083
1.346678701328877;1.373;2.083
1.350012064450978;1.373;2.083
1.3533454275730792;1.387;2.083
1.3566787906951805;1.4;2.083
1.3600121538172816;1.413;2.083
1.3633455169393829;1.427;2.083
1.366678880061484;1.44;2.083
1.3700122431835853;1.44;2.083
1.3733456063056864;1.453;2.083
1.3766789694277874;1.467;2.083
1.3800123325498888;1.467;2.083
1.3833456956719898;1.48;2.083
1.3866790587940911;1.48;2.083
1.3900124219161922;1.493;2.083
1.3933457850382935;1.493;2.083
1.3966791481603946;1.493;2.083
1.4000125112824957;1.507;2.083
1.403345874404597;1.507;2.083
1.406679237526698;1.52;2.083
1.4100126006487994;1.52;2.083
1.4133459637709005;1.52;2.083
1.4166793268930018;1.52;2.083
1.4200126900151029;1.533;2.083
1.423346053137204;1.533;2.083
1.4266794162593053;1.547;2.083
1.4300127793814064;1.547;2.083
1.4333461425035077;1.547;2.083
1.4366795056256088;1.547;2.082
1.44001286874771;1.56;2.082
1.4433462318698111;1.56;2.082
1.4466795949919122;1.573;2.082
1.4500129581140135;1.573;2.082
1.4533463212361146;1.587;2.082
1.456679684358216;1.587;2.082
1.460013047480317;1.6;2.082
1.4633464106024183;1.6;2.082
1.4666797737245194;1.613;2.082
1.4700131368466205;1.627;2.082
1.4733464999687218;1.64;2.082
1.4766798630908229;1.653;2.082
1.4800132262129242;1.667;2.082
1.4833465893350253;1.68;2.082
1.4866799524571266;1.693;2.082
1.4900133155792277;1.707;2.082
1.4933466787013288;1.733;2.082
1.49668004182343;1.747;2.082
1.5000134049455311;1.773;2.082
1.5033467680676325;1.787;2.082
1.5066801311897335;1.8;2.082
1.5100134943118348;1.813;2.082
1.513346857433936;1.827;2.082
1.5166802205560372;1.827;2.082
1.5200135836781383;1.827;2.082
1.5233469468002394;1.84;2.082
1.5266803099223407;1.84;2.082
1.5300136730444418;1.84;2.082
1.533347036166543;1.84;2.082
1.5366803992886442;1.827;2.082
1.5400137624107455;1.827;2.082
1.5433471255328466;1.827;2.082
1.5466804886549477;1.813;2.082
1.550013851777049;1.8;2.082
1.55334721489915;1.787;2.082
1.5566805780212514;1.773;2.082
1.5600139411433525;1.76;2.082
1.5633473042654538;1.747;2.082
1.5666806673875548;1.733;2.082
1.570014030509656;1.72;2.082
1.5733473936317572;1.707;2.082
1.5766807567538583;1.693;2.082
1.5800141198759596;1.68;2.082
1.5833474829980607;1.667;2.082
1.586680846120162;1.653;2.082
1.590014209242263;1.64;2.082
1.5933475723643642;1.64;2.082
1.5966809354864655;1.627;2.082
1.6000142986085666;1.613;2.082
1.603347661730668;1.613;2.082
1.606681024852769;1.6;2.082
1.6100143879748703;1.6;2.082
1.6133477510969714;1.587;2.082
1.6166811142190725;1.587;2.081
1.6200144773411738;1.587;2.081
1.6233478404632748;1.587;2.081
1.6266812035853762;1.587;2.081
1.6300145667074772;1.587;2.081
1.6333479298295785;1.587;2.081
1.6366812929516796;1.587;2.081
1.6400146560737807;1.587;2.081
1.643348019195882;1.6;2.081
1.6466813823179831;1.6;2.081
1.6500147454400844;1.6;2.081
1.6533481085621855;1.613;2.081
1.6566814716842868;1.613;2.081
1.660014834806388;1.627;2.081
1.663348197928489;1.627;2.081
1.6666815610505903;1.627;2.081
1.6700149241726914;1.627;2.081
1.6733482872947927;1.64;2.081
1.6766816504168938;1.64;2.081
1.680015013538995;1.653;2.081
1.6833483766610962;1.653;2.081
1.6866817397831972;1.653;2.081
1.6900151029052985;1.667;2.081
1.6933484660273996;1.667;2.081
1.696681829149501;1.667;2.081
1.700015192271602;1.667;2.081
1.7033485553937033;1.667;2.081
1.7066819185158044;1.667;2.081
1.7100152816379055;1.667;2.081
1.7133486447600068;1.667;2.081
1.716682007882108;1.667;2.081
1.7200153710042092;1.667;2.081
1.7233487341263103;1.667;2.081
1.7266820972484116;1.667;2.081
1.7300154603705127;1.667;2.081
1.7333488234926138;1.653;2.081
1.736682186614715;1.653;2.081
1.7400155497368162;1.653;2.081
1.7433489128589175;1.653;2.081
1.7466822759810186;1.653;2.081
1.7500156391031199;1.653;2.081
1.753349002225221;1.653;2.081
1.756682365347322;1.653;2.081
1.7600157284694233;1.653;2.081
1.7633490915915244;1.653;2.081
1.7666824547136257;1.653;2.081
1.7700158178357268;1.653;2.081
1.7733491809578281;1.653;2.081
1.7766825440799292;1.653;2.081
1.7800159072020303;1.653;2.081
1.7833492703241316;1.653;2.081
1.7866826334462327;1.667;2.081
1.790015996568334;1.667;2.081
1.793349359690435;1.667;2.081
1.7966827228125364;1.667;2.08
1.8000160859346375;1.667;2.08
1.8033494490567386;1.667;2.08
1.8066828121788399;1.68;2.08
1.810016175300941;1.693;2.08
1.8133495384230423;1.693;2.08
1.8166829015451433;1.707;2.08
1.8200162646672446;1.72;2.08
1.8233496277893457;1.733;2.08
1.8266829909114468;1.76;2.08
1.8300163540335481;1.773;2.08
1.8333497171556492;1.773;2.08
1.8366830802777505;1.787;2.08
1.8400164433998516;1.787;2.08
1.843349806521953;1.787;2.08
1.846683169644054;1.787;2.08
1.850016532766155;1.773;2.08
1.8533498958882564;1.76;2.08
1.8566832590103575;1.747;2.08
1.8600166221324588;1.733;2.08
1.8633499852545599;1.72;2.08
1.8666833483766612;1.707;2.08
1.8700167114987623;1.693;2.08
1.8733500746208633;1.68;2.08
1.8766834377429646;1.667;2.08
1.8800168008650657;1.653;2.08
1.883350163987167;1.64;2.08
1.8866835271092681;1.64;2.08
1.8900168902313694;1.64;2.08
1.8933502533534705;1.64;2.08
1.8966836164755716;1.64;2.08
1.900016979597673;1.627;2.08
1.903350342719774;1.627;2.08
1.9066837058418753;1.627;2.08
1.9100170689639764;1.627;2.08
1.9133504320860777;1.627;2.08
1.9166837952081788;1.627;2.08
1.92001715833028;1.653;2.08
1.9233505214523812;1.693;2.08
1.9266838845744823;1.76;2.08
1.9300172476965836;1.853;2.08
1.9333506108186846;1.987;2.08
1.936683973940786;2.12;2.08
1.940017337062887;2.28;2.08
1.9433507001849883;2.427;2.08
1.9466840633070894;2.533;2.08
1.9500174264291905;2.573;2.08
1.9533507895512918;2.56;2.08
1.956684152673393;2.48;2.08
1.9600175157954942;2.333;2.08
1.9633508789175953;2.147;2.08
1.9666842420396966;1.96;2.08
1.9700176051617977;1.8;2.08
1.9733509682838988;1.667;2.08
1.976684331406;1.56;2.08
1.9800176945281012;1.493;2.079
1.9833510576502025;1.453;2.079
1.9866844207723036;1.427;2.079
1.9900177838944049;1.427;2.079
1.993351147016506;1.427;2.079
1.996684510138607;1.44;2.079
2.0000178732607083;1.453;2.079
2.0033512363828097;1.467;2.079
2.0066845995049105;1.48;2.079
2.010017962627012;1.493;2.079
2.013351325749113;1.507;2.079
2.016684688871214;1.52;2.079
2.0200180519933153;1.533;2.079
2.0233514151154166;1.533;2.079
2.026684778237518;1.547;2.079
2.0300181413596188;1.547;2.079
2.03335150448172;1.56;2.079
2.0366848676038214;1.56;2.079
2.0400182307259223;1.56;2.079
2.0433515938480236;1.573;2.079
2.046684956970125;1.573;2.079
2.050018320092226;1.573;2.079
2.053351683214327;1.587;2.079
2.0566850463364283;1.587;2.079
2.0600184094585297;1.587;2.079
2.0633517725806305;1.6;2.079
2.066685135702732;1.6;2.079
2.070018498824833;1.6;2.079
2.0733518619469344;1.613;2.079
2.0766852250690353;1.613;2.079
2.0800185881911366;1.613;2.079
2.083351951313238;1.613;2.079
2.086685314435339;1.627;2.079
2.09001867755744;1.627;2.079
2.0933520406795414;1.64;2.079
2.0966854038016427;1.64;2.079
2.1000187669237436;1.653;2.079
2.103352130045845;1.653;2.079
2.106685493167946;1.667;2.079
2.110018856290047;1.667;2.079
2.1133522194121483;1.68;2.079
2.1166855825342497;1.693;2.079
2.120018945656351;1.707;2.079
2.123352308778452;1.72;2.079
2.126685671900553;1.733;2.079
2.1300190350226544;1.747;2.079
2.1333523981447557;1.76;2.079
2.1366857612668566;1.787;2.079
2.140019124388958;1.8;2.079
2.1433524875110592;1.813;2.079
2.14668585063316;1.84;2.079
2.1500192137552614;1.853;2.079
2.1533525768773627;1.867;2.079
2.156685939999464;1.88;2.079
2.160019303121565;1.88;2.078
2.163352666243666;1.893;2.078
2.1666860293657675;1.907;2.078
2.1700193924878683;1.907;2.078
2.1733527556099697;1.893;2.078
2.176686118732071;1.893;2.078
2.1800194818541723;1.893;2.078
2.183352844976273;1.893;2.078
2.1866862080983744;1.88;2.078
2.1900195712204757;1.88;2.078
2.1933529343425766;1.867;2.078
2.196686297464678;1.867;2.078
2.2000196605867792;1.853;2.078
2.2033530237088805;1.84;2.078
2.2066863868309814;1.827;2.078
2.2100197499530827;1.813;2.078
2.213353113075184;1.8;2.078
2.216686476197285;1.787;2.078
2.220019839319386;1.773;2.078
2.2233532024414875;1.76;2.078
2.226686565563589;1.747;2.078
2.2300199286856897;1.733;2.078
2.233353291807791;1.72;2.078
2.2366866549298923;1.707;2.078
2.240020018051993;1.707;2.078
2.2433533811740944;1.693;2.078
2.2466867442961957;1.68;2.078
2.250020107418297;1.68;2.078
2.253353470540398;1.667;2.078
2.2566868336624992;1.667;2.078
2.2600201967846005;1.653;2.078
2.2633535599067014;1.653;2.078
2.2666869230288027;1.653;2.078
2.270020286150904;1.653;2.078
2.2733536492730053;1.653;2.078
2.276687012395106;1.653;2.078
2.2800203755172075;1.653;2.078
2.283353738639309;1.653;2.078
2.2866871017614097;1.667;2.078
2.290020464883511;1.667;2.078
2.2933538280056123;1.68;2.078
2.2966871911277136;1.68;2.078
2.3000205542498144;1.693;2.078
2.3033539173719157;1.693;2.078
2.306687280494017;1.707;2.078
2.310020643616118;1.707;2.078
2.3133540067382192;1.707;2.078
2.3166873698603205;1.72;2.078
2.320020732982422;1.72;2.078
2.3233540961045227;1.72;2.078
2.326687459226624;1.72;2.078
2.3300208223487253;1.733;2.078
2.333354185470826;1.733;2.078
2.3366875485929275;1.733;2.078
2.340020911715029;1.733;2.077
2.34335427483713;1.733;2.077
2.346687637959231;1.733;2.077
2.3500210010813323;1.733;2.077
2.3533543642034336;1.733;2.077
2.3566877273255344;1.733;2.077
2.3600210904476357;1.72;2.077
2.363354453569737;1.72;2.077
2.3666878166918384;1.72;2.077
2.3700211798139392;1.72;2.077
2.3733545429360405;1.72;2.077
2.376687906058142;1.72;2.077
2.3800212691802427;1.72;2.077
2.383354632302344;1.72;2.077
2.3866879954244453;1.72;2.077
2.3900213585465466;1.72;2.077
2.3933547216686475;1.72;2.077
2.396688084790749;1.72;2.077
2.40002144791285;1.72;2.077
2.403354811034951;1.733;2.077
2.4066881741570523;1.733;2.077
2.4100215372791536;1.747;2.077
2.413354900401255;1.76;2.077
2.4166882635233558;1.773;2.077
2.420021626645457;1.787;2.077
2.4233549897675584;1.8;2.077
2.4266883528896592;1.8;2.077
2.4300217160117605;1.813;2.077
2.433355079133862;1.813;2.077
2.436688442255963;1.813;2.077
2.440021805378064;1.813;2.077
2.4433551685001653;1.8;2.077
2.4466885316222666;1.8;2.077
2.4500218947443675;1.787;2.077
2.453355257866469;1.773;2.077
2.45668862098857;1.76;2.077
2.4600219841106714;1.733;2.077
2.4633553472327723;1.72;2.077
2.4666887103548736;1.693;2.077
2.470022073476975;1.68;2.077
2.4733554365990758;1.667;2.077
2.476688799721177;1.653;2.077
2.4800221628432784;1.64;2.077
2.4833555259653797;1.64;2.077
2.4866888890874805;1.627;2.077
2.490022252209582;1.627;2.077
2.493355615331683;1.627;2.077
2.496688978453784;1.627;2.077
2.5000223415758853;1.613;2.077
2.5033557046979866;1.613;2.077
2.506689067820088;1.613;2.077
2.510022430942189;1.6;2.077
2.51335579406429;1.6;2.077
2.5166891571863914;1.613;2.077
2.5200225203084923;1.653;2.076
2.5233558834305936;1.693;2.076
2.526689246552695;1.773;2.076
2.530022609674796;1.88;2.076
2.533355972796897;2.013;2.076
2.5366893359189984;2.16;2.076
2.5400226990410997;2.307;2.076
2.5433560621632005;2.427;2.076
2.546689425285302;2.507;2.076
2.550022788407403;2.507;2.076
2.5533561515295045;2.453;2.076
2.5566895146516053;2.333;2.076
2.5600228777737066;2.16;2.076
2.563356240895808;1.973;2.076
2.566689604017909;1.8;2.076
2.57002296714001;1.667;2.076
2.5733563302621114;1.547;2.076
2.5766896933842127;1.48;2.076
2.5800230565063136;1.427;2.076
2.583356419628415;1.413;2.076
2.586689782750516;1.4;2.076
2.590023145872617;1.4;2.076
2.5933565089947184;1.4;2.076
2.5966898721168197;1.413;2.076
2.600023235238921;1.427;2.076
2.603356598361022;1.453;2.076
2.606689961483123;1.467;2.076
2.6100233246052245;1.493;2.076
2.6133566877273253;1.507;2.076
2.6166900508494266;1.52;2.076
2.620023413971528;1.533;2.076
2.6233567770936292;1.547;2.076
2.62669014021573;1.547;2.076
2.6300235033378314;1.56;2.076
2.6333568664599327;1.56;2.076
2.6366902295820336;1.573;2.076
2.640023592704135;1.573;2.076
2.643356955826236;1.573;2.076
2.6466903189483375;1.573;2.076
2.6500236820704384;1.587;2.076
2.6533570451925397;1.587;2.076
2.656690408314641;1.587;2.076
2.660023771436742;1.587;2.076
2.663357134558843;1.587;2.076
2.6666904976809445;1.6;2.076
2.6700238608030458;1.6;2.076
2.6733572239251466;1.613;2.076
2.676690587047248;1.613;2.076
2.6800239501693492;1.613;2.076
2.68335731329145;1.627;2.076
2.6866906764135514;1.627;2.076
2.6900240395356527;1.627;2.076
2.693357402657754;1.64;2.076
2.696690765779855;1.64;2.076
2.700024128901956;1.653;2.075
2.7033574920240575;1.667;2.075
2.7066908551461584;1.667;2.075
2.7100242182682597;1.68;2.075
2.713357581390361;1.693;2.075
2.7166909445124623;1.707;2.075
2.720024307634563;1.72;2.075
2.7233576707566645;1.733;2.075
2.7266910338787658;1.76;2.075
2.7300243970008666;1.773;2.075
2.733357760122968;1.8;2.075
2.7366911232450692;1.813;2.075
2.7400244863671706;1.827;2.075
2.7433578494892714;1.853;2.075
2.7466912126113727;1.867;2.075
2.750024575733474;1.88;2.075
2.753357938855575;1.893;2.075
2.756691301977676;1.907;2.075
2.7600246650997775;1.907;2.075
2.763358028221879;1.92;2.075
2.7666913913439797;1.92;2.075
2.770024754466081;1.92;2.075
2.7733581175881823;1.907;2.075
