Time;Value;Stress
0.4866710392725901;1.827;2.415
0.49000440255527905;1.84;2.415
0.493337765837968;1.853;2.415
0.496671129120657;1.867;2.415
0.500004492403346;1.933;2.415
0.503337855686035;1.947;2.415
0.5066712189687239;1.947;2.415
0.5100045822514129;1.96;2.415
0.5133379455341018;1.96;2.415
0.5166713088167908;1.96;2.415
0.5200046720994798;1.947;2.415
0.5233380353821688;1.933;2.415
0.5266713986648578;1.92;2.415
0.5300047619475468;1.893;2.415
0.5333381252302357;1.88;2.415
0.5366714885129247;1.853;2.415
0.5400048517956136;1.827;2.415
0.5433382150783026;1.8;2.415
0.5466715783609916;1.76;2.415
0.5500049416436805;1.733;2.415
0.5533383049263696;1.707;2.415
0.5566716682090586;1.68;2.415
0.5600050314917475;1.653;2.415
0.5633383947744365;1.627;2.415
0.5666717580571254;1.6;2.415
0.5700051213398144;1.587;2.416
0.5733384846225034;1.573;2.416
0.5766718479051923;1.56;2.416
0.5800052111878813;1.547;2.416
0.5833385744705702;1.547;2.416
0.5866719377532593;1.533;2.416
0.5900053010359483;1.533;2.416
0.5933386643186372;1.52;2.416
0.5966720276013262;1.507;2.416
0.6000053908840152;1.507;2.416
0.6033387541667041;1.493;2.416
0.6066721174493931;1.48;2.416
0.610005480732082;1.48;2.416
0.613338844014771;1.467;2.416
0.6166722072974601;1.467;2.416
0.620005570580149;1.467;2.416
0.623338933862838;1.467;2.416
0.626672297145527;1.48;2.416
0.6300056604282159;1.48;2.416
0.6333390237109049;1.493;2.416
0.6366723869935939;1.493;2.416
0.6400057502762828;1.493;2.416
0.6433391135589718;1.507;2.416
0.6466724768416607;1.507;2.416
0.6500058401243498;1.52;2.416
0.6533392034070388;1.533;2.416
0.6566725666897277;1.533;2.416
0.6600059299724167;1.547;2.416
0.6633392932551057;1.547;2.417
0.6666726565377946;1.547;2.417
0.6700060198204836;1.547;2.417
0.6733393831031725;1.547;2.417
0.6766727463858615;1.547;2.417
0.6800061096685506;1.56;2.417
0.6833394729512395;1.56;2.417
0.6866728362339285;1.56;2.417
0.6900061995166175;1.547;2.417
0.6933395627993064;1.547;2.417
0.6966729260819954;1.547;2.417
0.7000062893646843;1.56;2.417
0.7033396526473733;1.573;2.417
0.7066730159300623;1.573;2.417
0.7100063792127512;1.587;2.417
0.7133397424954403;1.587;2.417
0.7166731057781293;1.573;2.417
0.7200064690608182;1.573;2.417
0.7233398323435072;1.573;2.417
0.7266731956261961;1.573;2.417
0.7300065589088851;1.56;2.417
0.7333399221915741;1.56;2.417
0.736673285474263;1.56;2.417
0.740006648756952;1.56;2.417
0.7433400120396411;1.56;2.417
0.74667337532233;1.573;2.417
0.750006738605019;1.573;2.417
0.753340101887708;1.587;2.418
0.7566734651703969;1.6;2.418
0.7600068284530859;1.6;2.418
0.7633401917357748;1.6;2.418
0.7666735550184638;1.6;2.418
0.7700069183011528;1.6;2.418
0.7733402815838417;1.587;2.418
0.7766736448665308;1.587;2.418
0.7800070081492197;1.573;2.418
0.7833403714319087;1.573;2.418
0.7866737347145977;1.573;2.418
0.7900070979972866;1.573;2.418
0.7933404612799756;1.573;2.418
0.7966738245626646;1.573;2.418
0.8000071878453535;1.627;2.418
0.8033405511280425;1.653;2.418
0.8066739144107316;1.667;2.418
0.8100072776934205;1.68;2.418
0.8133406409761095;1.693;2.418
0.8166740042587984;1.693;2.418
0.8200073675414874;1.693;2.418
0.8233407308241764;1.693;2.418
0.8266740941068653;1.707;2.418
0.8300074573895543;1.707;2.418
0.8333408206722432;1.72;2.418
0.8366741839549322;1.733;2.418
0.8400075472376213;1.733;2.418
0.8433409105203102;1.747;2.419
0.8466742738029992;1.747;2.419
0.8500076370856882;1.76;2.419
0.8533410003683771;1.76;2.419
0.8566743636510661;1.76;2.419
0.860007726933755;1.76;2.419
0.863341090216444;1.747;2.419
0.866674453499133;1.747;2.419
0.870007816781822;1.733;2.419
0.873341180064511;1.72;2.419
0.8766745433472;1.707;2.419
0.8800079066298889;1.693;2.419
0.8833412699125779;1.68;2.419
0.8866746331952668;1.653;2.419
0.8900079964779558;1.64;2.419
0.8933413597606448;1.627;2.419
0.8966747230433337;1.627;2.419
0.9000080863260227;1.613;2.419
0.9033414496087118;1.613;2.419
0.9066748128914007;1.613;2.419
0.9100081761740897;1.6;2.419
0.9133415394567787;1.6;2.419
0.9166749027394676;1.6;2.419
0.9200082660221566;1.587;2.419
0.9233416293048455;1.573;2.419
0.9266749925875345;1.56;2.419
0.9300083558702235;1.533;2.419
0.9333417191529125;1.52;2.419
0.9366750824356015;1.507;2.42
0.9400084457182905;1.533;2.42
0.9433418090009794;1.6;2.42
0.9466751722836684;1.72;2.42
0.9500085355663573;1.893;2.42
0.9533418988490463;2.12;2.42
0.9566752621317353;2.387;2.42
0.9600086254144242;2.653;2.42
0.9633419886971132;2.893;2.42
0.9666753519798023;3.08;2.42
0.9700087152624912;3.187;2.42
0.9733420785451802;3.2;2.42
0.9766754418278691;3.12;2.42
0.9800088051105581;2.973;2.42
0.9833421683932471;2.773;2.42
0.986675531675936;2.56;2.42
0.990008894958625;2.347;2.42
0.993342258241314;2.16;2.42
0.996675621524003;2.013;2.42
1.000008984806692;1.76;2.42
1.0033423480893808;1.707;2.42
1.00667571137207;1.667;2.42
1.0100090746547588;1.627;2.42
1.0133424379374478;1.6;2.42
1.016675801220137;1.573;2.42
1.0200091645028257;1.56;2.42
1.0233425277855148;1.547;2.42
1.0266758910682037;1.533;2.421
1.0300092543508927;1.533;2.421
1.0333426176335816;1.52;2.421
1.0366759809162707;1.507;2.421
1.0400093441989595;1.493;2.421
1.0433427074816486;1.493;2.421
1.0466760707643377;1.48;2.421
1.0500094340470265;1.48;2.421
1.0533427973297156;1.467;2.421
1.0566761606124044;1.467;2.421
1.0600095238950935;1.467;2.421
1.0633428871777824;1.467;2.421
1.0666762504604714;1.467;2.421
1.0700096137431603;1.467;2.421
1.0733429770258494;1.48;2.421
1.0766763403085384;1.493;2.421
1.0800097035912273;1.493;2.421
1.0833430668739163;1.507;2.421
1.0866764301566052;1.52;2.421
1.0900097934392943;1.52;2.421
1.0933431567219831;1.533;2.421
1.0966765200046722;1.533;2.421
1.100009883287361;1.547;2.421
1.1033432465700501;1.547;2.421
1.1066766098527392;1.547;2.421
1.110009973135428;1.56;2.421
1.1133433364181171;1.56;2.421
1.116676699700806;1.573;2.421
1.120010062983495;1.573;2.422
1.1233434262661839;1.587;2.422
1.126676789548873;1.6;2.422
1.1300101528315618;1.6;2.422
1.1333435161142509;1.613;2.422
1.1366768793969397;1.627;2.422
1.1400102426796288;1.64;2.422
1.1433436059623179;1.64;2.422
1.1466769692450067;1.653;2.422
1.1500103325276958;1.707;2.422
1.1533436958103847;1.72;2.422
1.1566770590930737;1.733;2.422
1.1600104223757626;1.747;2.422
1.1633437856584516;1.76;2.422
1.1666771489411405;1.787;2.422
1.1700105122238296;1.8;2.422
1.1733438755065186;1.813;2.422
1.1766772387892075;1.827;2.422
1.1800106020718966;1.853;2.422
1.1833439653545854;1.867;2.422
1.1866773286372745;1.88;2.422
1.1900106919199633;1.893;2.422
1.1933440552026524;1.92;2.422
1.1966774184853413;1.933;2.422
1.2000107817680303;1.933;2.422
1.2033441450507194;1.933;2.422
1.2066775083334083;1.933;2.422
1.2100108716160973;1.933;2.423
1.2133442348987862;1.92;2.423
1.2166775981814753;1.893;2.423
1.220010961464164;1.88;2.423
1.2233443247468532;1.853;2.423
1.226677688029542;1.813;2.423
1.230011051312231;1.787;2.423
1.2333444145949202;1.76;2.423
1.236677777877609;1.733;2.423
1.240011141160298;1.693;2.423
1.243344504442987;1.667;2.423
1.246677867725676;1.64;2.423
1.2500112310083649;1.52;2.423
1.253344594291054;1.507;2.423
1.2566779575737428;1.493;2.423
1.2600113208564319;1.48;2.423
1.2633446841391207;1.467;2.423
1.2666780474218098;1.467;2.423
1.2700114107044989;1.467;2.423
1.2733447739871877;1.467;2.423
1.2766781372698768;1.467;2.423
1.2800115005525656;1.467;2.423
1.2833448638352547;1.467;2.423
1.2866782271179436;1.467;2.423
1.2900115904006326;1.467;2.423
1.2933449536833215;1.467;2.423
1.2966783169660105;1.467;2.423
1.3000116802486996;1.467;2.424
1.3033450435313885;1.467;2.424
1.3066784068140775;1.467;2.424
1.3100117700967664;1.467;2.424
1.3133451333794555;1.48;2.424
1.3166784966621443;1.48;2.424
1.3200118599448334;1.48;2.424
1.3233452232275222;1.48;2.424
1.3266785865102113;1.48;2.424
1.3300119497929004;1.48;2.424
1.3333453130755892;1.48;2.424
1.3366786763582783;1.48;2.424
1.3400120396409672;1.493;2.424
1.3433454029236562;1.493;2.424
1.346678766206345;1.493;2.424
1.3500121294890342;1.493;2.424
1.353345492771723;1.493;2.424
1.356678856054412;1.493;2.424
1.3600122193371011;1.493;2.424
1.36334558261979;1.493;2.424
1.366678945902479;1.493;2.424
1.370012309185168;1.493;2.424
1.373345672467857;1.493;2.424
1.3766790357505458;1.493;2.424
1.380012399033235;1.493;2.424
1.3833457623159238;1.493;2.424
1.3866791255986128;1.493;2.424
1.3900124888813017;1.493;2.424
1.3933458521639908;1.493;2.425
1.3966792154466798;1.493;2.425
1.4000125787293687;1.48;2.425
1.4033459420120578;1.48;2.425
1.4066793052947466;1.48;2.425
1.4100126685774357;1.48;2.425
1.4133460318601245;1.48;2.425
1.4166793951428136;1.48;2.425
1.4200127584255025;1.493;2.425
1.4233461217081915;1.493;2.425
1.4266794849908806;1.493;2.425
1.4300128482735694;1.493;2.425
1.4333462115562585;1.507;2.425
1.4366795748389474;1.507;2.425
1.4400129381216364;1.507;2.425
1.4433463014043253;1.52;2.425
1.4466796646870144;1.52;2.425
1.4500130279697032;1.533;2.425
1.4533463912523923;1.533;2.425
1.4566797545350814;1.533;2.425
1.4600131178177702;1.547;2.425
1.4633464811004593;1.56;2.425
1.4666798443831481;1.573;2.425
1.4700132076658372;1.587;2.425
1.473346570948526;1.6;2.425
1.4766799342312151;1.613;2.425
1.480013297513904;1.64;2.425
1.483346660796593;1.653;2.426
1.4866800240792821;1.653;2.426
1.490013387361971;1.667;2.426
1.49334675064466;1.667;2.426
1.496680113927349;1.68;2.426
1.500013477210038;1.68;2.426
1.5033468404927268;1.667;2.426
1.506680203775416;1.667;2.426
1.5100135670581047;1.667;2.426
1.5133469303407938;1.653;2.426
1.5166802936234827;1.64;2.426
1.5200136569061717;1.627;2.426
1.5233470201888608;1.613;2.426
1.5266803834715497;1.587;2.426
1.5300137467542387;1.573;2.426
1.5333471100369276;1.547;2.426
1.5366804733196167;1.533;2.426
1.5400138366023055;1.533;2.426
1.5433471998849946;1.52;2.426
1.5466805631676834;1.52;2.426
1.5500139264503725;1.533;2.426
1.5533472897330616;1.533;2.426
1.5566806530157504;1.52;2.426
1.5600140162984395;1.493;2.426
1.5633473795811283;1.467;2.426
1.5666807428638174;1.44;2.426
1.5700141061465063;1.413;2.426
1.5733474694291953;1.4;2.427
1.5766808327118842;1.413;2.427
1.5800141959945733;1.48;2.427
1.5833475592772623;1.587;2.427
1.5866809225599512;1.76;2.427
1.5900142858426403;2.0;2.427
1.5933476491253291;2.28;2.427
1.5966810124080182;2.573;2.427
1.600014375690707;2.84;2.427
1.603347738973396;3.053;2.427
1.606681102256085;3.187;2.427
1.610014465538774;3.227;2.427
1.613347828821463;3.187;2.427
1.616681192104152;3.053;2.427
1.620014555386841;2.88;2.427
1.6233479186695299;2.68;2.427
1.626681281952219;2.453;2.427
1.6300146452349078;2.24;2.427
1.6333480085175969;2.04;2.427
1.6366813718002857;1.88;2.427
1.6400147350829748;1.76;2.427
1.6433480983656636;1.667;2.427
1.6466814616483527;1.6;2.427
1.6500148249310418;1.547;2.427
1.6533481882137306;1.493;2.427
1.6566815514964197;1.453;2.427
1.6600149147791086;1.427;2.427
1.6633482780617976;1.4;2.427
1.6666816413444865;1.387;2.428
1.6700150046271756;1.373;2.428
1.6733483679098644;1.373;2.428
1.6766817311925535;1.36;2.428
1.6800150944752426;1.36;2.428
1.6833484577579314;1.36;2.428
1.6866818210406205;1.347;2.428
1.6900151843233093;1.347;2.428
1.6933485476059984;1.347;2.428
1.6966819108886873;1.36;2.428
1.7000152741713763;1.387;2.428
1.7033486374540652;1.4;2.428
1.7066820007367542;1.413;2.428
1.7100153640194433;1.413;2.428
1.7133487273021322;1.427;2.428
1.7166820905848212;1.427;2.428
1.72001545386751;1.44;2.428
1.7233488171501992;1.453;2.428
1.726682180432888;1.453;2.428
1.730015543715577;1.467;2.428
1.733348906998266;1.467;2.428
1.736682270280955;1.48;2.428
1.740015633563644;1.48;2.428
1.743348996846333;1.493;2.428
1.746682360129022;1.507;2.428
1.7500157234117109;1.507;2.428
1.7533490866944;1.52;2.428
1.7566824499770888;1.533;2.429
1.7600158132597779;1.533;2.429
1.7633491765424667;1.547;2.429
1.7666825398251558;1.56;2.429
1.7700159031078448;1.56;2.429
1.7733492663905337;1.573;2.429
1.7766826296732228;1.587;2.429
1.7800159929559116;1.6;2.429
1.7833493562386007;1.613;2.429
1.7866827195212895;1.627;2.429
1.7900160828039786;1.64;2.429
1.7933494460866675;1.653;2.429
1.7966828093693565;1.68;2.429
1.8000161726520454;1.693;2.429
1.8033495359347345;1.707;2.429
1.8066828992174235;1.72;2.429
1.8100162625001124;1.733;2.429
1.8133496257828015;1.747;2.429
1.8166829890654903;1.773;2.429
1.8200163523481794;1.787;2.429
1.8233497156308682;1.8;2.429
1.8266830789135573;1.813;2.429
1.8300164421962462;1.827;2.429
1.8333498054789352;1.84;2.429
1.8366831687616243;1.853;2.429
1.8400165320443131;1.867;2.429
1.8433498953270022;1.867;2.429
1.846683258609691;1.88;2.43
1.8500166218923801;1.84;2.43
1.853349985175069;1.827;2.43
1.856683348457758;1.8;2.43
1.860016711740447;1.773;2.43
1.863350075023136;1.747;2.43
1.866683438305825;1.707;2.43
1.870016801588514;1.68;2.43
1.873350164871203;1.653;2.43
1.8766835281538918;1.627;2.43
1.880016891436581;1.6;2.43
1.8833502547192698;1.573;2.43
1.8866836180019588;1.56;2.43
1.8900169812846477;1.533;2.43
1.8933503445673368;1.52;2.43
1.8966837078500258;1.507;2.43
1.9000170711327147;1.493;2.43
1.9033504344154037;1.493;2.43
1.9066837976980926;1.48;2.43
1.9100171609807817;1.48;2.43
1.9133505242634705;1.48;2.43
1.9166838875461596;1.467;2.43
1.9200172508288484;1.467;2.43
1.9233506141115375;1.467;2.43
1.9266839773942264;1.467;2.43
1.9300173406769154;1.467;2.43
1.9333507039596045;1.467;2.43
1.9366840672422934;1.467;2.43
1.9400174305249824;1.453;2.431
1.9433507938076713;1.453;2.431
1.9466841570903604;1.467;2.431
1.9500175203730492;1.467;2.431
1.9533508836557383;1.467;2.431
1.9566842469384271;1.467;2.431
1.9600176102211162;1.467;2.431
1.9633509735038053;1.467;2.431
1.9666843367864941;1.467;2.431
1.9700177000691832;1.467;2.431
1.973351063351872;1.467;2.431
1.9766844266345611;1.48;2.431
1.98001778991725;1.48;2.431
1.983351153199939;1.48;2.431
1.986684516482628;1.48;2.431
1.990017879765317;1.48;2.431
1.993351243048006;1.48;2.431
1.9966846063306949;1.493;2.431
2.000017969613384;1.507;2.431
2.003351332896073;1.507;2.431
2.0066846961787617;1.507;2.431
2.010018059461451;1.507;2.431
2.01335142274414;1.507;2.431
2.0166847860268287;1.507;2.431
2.0200181493095175;1.507;2.431
2.023351512592207;1.52;2.431
2.0266848758748957;1.52;2.431
2.0300182391575845;1.52;2.432
2.033351602440274;1.52;2.432
2.0366849657229626;1.52;2.432
2.0400183290056515;1.52;2.432
2.0433516922883403;1.52;2.432
2.0466850555710296;1.52;2.432
2.0500184188537185;1.52;2.432
2.0533517821364073;1.52;2.432
2.0566851454190966;1.52;2.432
2.0600185087017855;1.52;2.432
2.0633518719844743;1.52;2.432
2.066685235267163;1.52;2.432
2.0700185985498525;1.533;2.432
2.0733519618325413;1.533;2.432
2.07668532511523;1.547;2.432
2.080018688397919;1.547;2.432
2.0833520516806083;1.56;2.432
2.086685414963297;1.56;2.432
2.090018778245986;1.573;2.432
2.0933521415286753;1.587;2.432
2.096685504811364;1.6;2.432
2.100018868094053;1.64;2.432
2.103352231376742;1.653;2.432
2.106685594659431;1.667;2.432
2.11001895794212;1.68;2.432
2.113352321224809;1.693;2.432
2.1166856845074977;1.693;2.432
2.120019047790187;1.707;2.433
2.123352411072876;1.707;2.433
2.1266857743555647;1.693;2.433
2.130019137638254;1.693;2.433
2.133352500920943;1.693;2.433
2.1366858642036317;1.68;2.433
2.1400192274863206;1.667;2.433
2.14335259076901;1.653;2.433
2.1466859540516987;1.64;2.433
2.1500193173343876;1.613;2.433
2.153352680617077;1.6;2.433
2.1566860438997657;1.573;2.433
2.1600194071824546;1.56;2.433
2.1633527704651434;1.547;2.433
2.1666861337478327;1.533;2.433
2.1700194970305215;1.533;2.433
2.1733528603132104;1.52;2.433
2.1766862235958992;1.52;2.433
2.1800195868785885;1.507;2.433
2.1833529501612774;1.507;2.433
2.1866863134439662;1.507;2.433
2.1900196767266555;1.493;2.433
2.1933530400093444;1.467;2.433
2.1966864032920332;1.44;2.433
2.200019766574722;1.427;2.433
2.2033531298574114;1.4;2.433
2.2066864931401002;1.413;2.433
2.210019856422789;1.453;2.433
2.2133532197054784;1.547;2.434
2.2166865829881672;1.693;2.434
2.220019946270856;1.907;2.434
2.223353309553545;2.187;2.434
2.2266866728362342;2.467;2.434
2.230020036118923;2.747;2.434
2.233353399401612;2.973;2.434
2.2366867626843008;3.133;2.434
2.24002012596699;3.227;2.434
2.243353489249679;3.213;2.434
2.2466868525323678;3.12;2.434
2.250020215815057;2.32;2.434
2.253353579097746;2.12;2.434
2.2566869423804348;1.947;2.434
2.2600203056631236;1.813;2.434
2.263353668945813;1.707;2.434
2.2666870322285018;1.627;2.434
2.2700203955111906;1.56;2.434
2.2733537587938795;1.507;2.434
2.2766871220765688;1.467;2.434
2.2800204853592576;1.44;2.434
2.2833538486419465;1.413;2.434
2.2866872119246358;1.387;2.434
2.2900205752073246;1.373;2.434
2.2933539384900135;1.36;2.434
2.2966873017727023;1.36;2.434
2.3000206650553916;1.36;2.434
2.3033540283380805;1.36;2.435
2.3066873916207693;1.36;2.435
2.3100207549034586;1.373;2.435
2.3133541181861474;1.373;2.435
2.3166874814688363;1.373;2.435
2.320020844751525;1.387;2.435
2.3233542080342144;1.387;2.435
2.3266875713169033;1.387;2.435
2.330020934599592;1.4;2.435
2.333354297882281;1.4;2.435
2.3366876611649703;1.413;2.435
2.340021024447659;1.413;2.435
2.343354387730348;1.427;2.435
2.3466877510130373;1.427;2.435
2.350021114295726;1.44;2.435
2.353354477578415;1.44;2.435
2.356687840861104;1.453;2.435
2.360021204143793;1.453;2.435
2.363354567426482;1.467;2.435
2.366687930709171;1.48;2.435
2.3700212939918597;1.48;2.435
2.373354657274549;1.493;2.435
2.376688020557238;1.507;2.435
2.3800213838399267;1.507;2.435
2.383354747122616;1.52;2.435
2.386688110405305;1.533;2.435
2.3900214736879937;1.547;2.435
2.3933548369706825;1.547;2.435
2.396688200253372;1.56;2.436
2.4000215635360607;1.613;2.436
2.4033549268187495;1.627;2.436
2.406688290101439;1.64;2.436
2.4100216533841277;1.653;2.436
2.4133550166668165;1.667;2.436
2.4166883799495054;1.68;2.436
2.4200217432321947;1.707;2.436
2.4233551065148835;1.72;2.436
2.4266884697975724;1.733;2.436
2.430021833080261;1.747;2.436
2.4333551963629505;1.773;2.436
2.4366885596456394;1.787;2.436
2.440021922928328;1.8;2.436
2.4433552862110175;1.813;2.436
2.4466886494937063;1.84;2.436
2.450022012776395;1.853;2.436
2.453355376059084;1.867;2.436
2.4566887393417733;1.88;2.436
2.460022102624462;1.88;2.436
2.463355465907151;1.893;2.436
2.4666888291898403;1.907;2.436
2.470022192472529;1.907;2.436
2.473355555755218;1.893;2.436
2.476688919037907;1.88;2.436
2.480022282320596;1.867;2.436
2.483355645603285;1.853;2.436
2.486689008885974;1.827;2.437
2.4900223721686627;1.8;2.437
2.493355735451352;1.76;2.437
2.496689098734041;1.733;2.437
2.5000224620167297;1.707;2.437
2.503355825299419;1.667;2.437
2.506689188582108;1.64;2.437
2.5100225518647967;1.613;2.437
2.5133559151474856;1.6;2.437
2.516689278430175;1.573;2.437
2.5200226417128637;1.56;2.437
2.5233560049955526;1.547;2.437
2.5266893682782414;1.533;2.437
2.5300227315609307;1.52;2.437
2.5333560948436196;1.507;2.437
2.5366894581263084;1.507;2.437
2.5400228214089977;1.493;2.437
2.5433561846916866;1.493;2.437
2.5466895479743754;1.493;2.437
2.5500229112570643;1.493;2.437
2.5533562745397536;1.48;2.437
2.5566896378224424;1.48;2.437
2.5600230011051313;1.48;2.437
2.5633563643878206;1.48;2.437
2.5666897276705094;1.48;2.437
2.5700230909531983;1.48;2.437
2.573356454235887;1.48;2.437
2.5766898175185764;1.48;2.438
2.5800231808012652;1.48;2.438
2.583356544083954;1.48;2.438
2.586689907366643;1.493;2.438
2.5900232706493322;1.493;2.438
2.593356633932021;1.493;2.438
2.59668999721471;1.493;2.438
2.6000233604973992;1.52;2.438
2.603356723780088;1.52;2.438
2.606690087062777;1.52;2.438
2.610023450345466;1.52;2.438
2.613356813628155;1.533;2.438
2.616690176910844;1.533;2.438
2.620023540193533;1.533;2.438
2.623356903476222;1.533;2.438
2.626690266758911;1.533;2.438
2.6300236300416;1.533;2.438
2.6333569933242886;1.533;2.438
2.636690356606978;1.533;2.438
2.6400237198896668;1.533;2.438
2.6433570831723556;1.533;2.438
2.6466904464550445;1.533;2.438
2.6500238097377338;1.533;2.438
2.6533571730204226;1.547;2.438
2.6566905363031115;1.547;2.438
2.6600238995858008;1.547;2.438
2.6633572628684896;1.547;2.438
2.6666906261511785;1.547;2.438
2.6700239894338673;1.547;2.439
2.6733573527165566;1.547;2.439
2.6766907159992455;1.547;2.439
2.6800240792819343;1.547;2.439
2.683357442564623;1.547;2.439
2.6866908058473125;1.56;2.439
2.6900241691300013;1.56;2.439
2.69335753241269;1.56;2.439
2.6966908956953795;1.56;2.439
2.7000242589780683;1.56;2.439
2.703357622260757;1.56;2.439
2.706690985543446;1.56;2.439
2.7100243488261353;1.56;2.439
2.713357712108824;1.56;2.439
2.716691075391513;1.56;2.439
2.7200244386742023;1.573;2.439
2.723357801956891;1.573;2.439
2.72669116523958;1.587;2.439
2.730024528522269;1.587;2.439
2.733357891804958;1.6;2.439
2.736691255087647;1.6;2.439
2.740024618370336;1.613;2.439
2.7433579816530247;1.613;2.439
2.746691344935714;1.627;2.439
2.750024708218403;1.667;2.439
2.7533580715010917;1.667;2.439
2.756691434783781;1.68;2.439
2.76002479806647;1.693;2.44
2.7633581613491587;1.707;2.44
2.7666915246318475;1.707;2.44
2.770024887914537;1.72;2.44
2.7733582511972257;1.72;2.44
2.7766916144799145;1.72;2.44
