Time;Value;Stress
0.9366737465891655;1.84;0.201
0.9400071051179525;1.827;0.201
0.9433404636467395;1.8;0.201
0.9466738221755266;1.787;0.201
0.9500071807043137;1.707;0.201
0.9533405392331008;1.693;0.201
0.9566738977618878;1.667;0.201
0.9600072562906748;1.653;0.201
0.963340614819462;1.64;0.201
0.966673973348249;1.627;0.201
0.9700073318770361;1.613;0.201
0.9733406904058232;1.6;0.201
0.9766740489346102;1.587;0.201
0.9800074074633973;1.573;0.202
0.9833407659921843;1.573;0.202
0.9866741245209714;1.573;0.202
0.9900074830497585;1.56;0.202
0.9933408415785455;1.56;0.202
0.9966742001073327;1.56;0.202
1.0000075586361197;1.56;0.202
1.0033409171649068;1.56;0.202
1.0066742756936937;1.56;0.202
1.0100076342224809;1.56;0.202
1.013340992751268;1.573;0.202
1.016674351280055;1.573;0.202
1.020007709808842;1.573;0.202
1.0233410683376292;1.587;0.202
1.0266744268664163;1.587;0.202
1.0300077853952032;1.587;0.202
1.0333411439239903;1.6;0.202
1.0366745024527775;1.6;0.202
1.0400078609815644;1.6;0.202
1.0433412195103515;1.613;0.202
1.0466745780391387;1.613;0.202
1.0500079365679256;1.613;0.202
1.0533412950967127;1.627;0.202
1.0566746536254998;1.627;0.203
1.0600080121542867;1.627;0.203
1.0633413706830739;1.627;0.203
1.066674729211861;1.64;0.203
1.0700080877406482;1.64;0.203
1.073341446269435;1.64;0.203
1.0766748047982222;1.64;0.203
1.0800081633270093;1.64;0.203
1.0833415218557962;1.64;0.203
1.0866748803845834;1.64;0.203
1.0900082389133705;1.653;0.203
1.0933415974421574;1.653;0.203
1.0966749559709446;1.653;0.203
1.1000083144997317;1.653;0.203
1.1033416730285188;1.64;0.203
1.1066750315573057;1.64;0.203
1.1100083900860929;1.64;0.203
1.11334174861488;1.64;0.203
1.116675107143667;1.653;0.203
1.120008465672454;1.653;0.203
1.1233418242012412;1.667;0.203
1.126675182730028;1.68;0.203
1.1300085412588152;1.693;0.204
1.1333418997876024;1.693;0.204
1.1366752583163893;1.707;0.204
1.1400086168451764;1.72;0.204
1.1433419753739635;1.733;0.204
1.1466753339027507;1.733;0.204
1.1500086924315376;1.747;0.204
1.1533420509603247;1.76;0.204
1.1566754094891118;1.773;0.204
1.1600087680178988;1.787;0.204
1.163342126546686;1.8;0.204
1.166675485075473;1.8;0.204
1.17000884360426;1.813;0.204
1.173342202133047;1.813;0.204
1.1766755606618342;1.8;0.204
1.1800089191906211;1.8;0.204
1.1833422777194083;1.787;0.204
1.1866756362481954;1.76;0.204
1.1900089947769825;1.747;0.204
1.1933423533057694;1.72;0.204
1.1966757118345566;1.707;0.204
1.2000090703633437;1.693;0.204
1.2033424288921306;1.68;0.204
1.2066757874209177;1.653;0.205
1.2100091459497049;1.64;0.205
1.2133425044784918;1.627;0.205
1.216675863007279;1.613;0.205
1.220009221536066;1.587;0.205
1.223342580064853;1.573;0.205
1.22667593859364;1.56;0.205
1.2300092971224272;1.547;0.205
1.2333426556512144;1.547;0.205
1.2366760141800013;1.547;0.205
1.2400093727087884;1.533;0.205
1.2433427312375755;1.533;0.205
1.2466760897663625;1.533;0.205
1.2500094482951496;1.533;0.205
1.2533428068239367;1.533;0.205
1.2566761653527236;1.533;0.205
1.2600095238815108;1.533;0.205
1.263342882410298;1.533;0.205
1.2666762409390848;1.533;0.205
1.270009599467872;1.533;0.205
1.273342957996659;1.533;0.205
1.2766763165254462;1.52;0.205
1.2800096750542331;1.507;0.206
1.2833430335830203;1.52;0.206
1.2866763921118074;1.56;0.206
1.2900097506405943;1.653;0.206
1.2933431091693814;1.827;0.206
1.2966764676981686;2.053;0.206
1.3000098262269555;2.347;0.206
1.3033431847557426;2.64;0.206
1.3066765432845298;2.893;0.206
1.3100099018133167;3.093;0.206
1.3133432603421038;3.213;0.206
1.316676618870891;3.267;0.206
1.320009977399678;3.227;0.206
1.323343335928465;3.133;0.206
1.3266766944572521;2.973;0.206
1.3300100529860392;2.773;0.206
1.3333434115148262;2.533;0.206
1.3366767700436133;2.28;0.206
1.3400101285724004;2.027;0.206
1.3433434871011873;1.813;0.206
1.3466768456299745;1.653;0.206
1.3500102041587616;1.547;0.206
1.3533435626875487;1.48;0.206
1.3566769212163357;1.453;0.207
1.3600102797451228;1.427;0.207
1.36334363827391;1.413;0.207
1.3666769968026968;1.4;0.207
1.370010355331484;1.387;0.207
1.373343713860271;1.387;0.207
1.376677072389058;1.387;0.207
1.3800104309178451;1.373;0.207
1.3833437894466323;1.373;0.207
1.3866771479754192;1.373;0.207
1.3900105065042063;1.387;0.207
1.3933438650329935;1.387;0.207
1.3966772235617806;1.387;0.207
1.4000105820905675;1.4;0.207
1.4033439406193546;1.413;0.207
1.4066772991481418;1.413;0.207
1.4100106576769287;1.427;0.207
1.4133440162057158;1.44;0.207
1.416677374734503;1.44;0.207
1.4200107332632899;1.453;0.207
1.423344091792077;1.467;0.207
1.4266774503208641;1.467;0.207
1.430010808849651;1.48;0.208
1.4333441673784382;1.493;0.208
1.4366775259072253;1.493;0.208
1.4400108844360124;1.507;0.208
1.4433442429647994;1.52;0.208
1.4466776014935865;1.52;0.208
1.4500109600223736;1.533;0.208
1.4533443185511605;1.547;0.208
1.4566776770799477;1.56;0.208
1.4600110356087348;1.573;0.208
1.4633443941375217;1.587;0.208
1.4666777526663088;1.6;0.208
1.470011111195096;1.613;0.208
1.4733444697238829;1.627;0.208
1.47667782825267;1.64;0.208
1.4800111867814572;1.653;0.208
1.4833445453102443;1.667;0.208
1.4866779038390312;1.693;0.208
1.4900112623678183;1.72;0.208
1.4933446208966055;1.733;0.208
1.4966779794253924;1.76;0.208
1.5000113379541795;1.773;0.208
1.5033446964829666;1.8;0.208
1.5066780550117536;1.813;0.209
1.5100114135405407;1.827;0.209
1.5133447720693278;1.84;0.209
1.5166781305981147;1.853;0.209
1.5200114891269019;1.867;0.209
1.523344847655689;1.867;0.209
1.5266782061844761;1.88;0.209
1.530011564713263;1.88;0.209
1.5333449232420502;1.867;0.209
1.5366782817708373;1.867;0.209
1.5400116402996242;1.853;0.209
1.5433449988284114;1.853;0.209
1.5466783573571985;1.84;0.209
1.5500117158859854;1.773;0.209
1.5533450744147725;1.76;0.209
1.5566784329435597;1.747;0.209
1.5600117914723466;1.72;0.209
1.5633451500011337;1.707;0.209
1.5666785085299209;1.68;0.209
1.570011867058708;1.667;0.209
1.573345225587495;1.64;0.209
1.576678584116282;1.627;0.209
1.5800119426450692;1.613;0.21
1.583345301173856;1.6;0.21
1.5866786597026432;1.573;0.21
1.5900120182314303;1.56;0.21
1.5933453767602173;1.56;0.21
1.5966787352890044;1.547;0.21
1.6000120938177915;1.533;0.21
1.6033454523465787;1.52;0.21
1.6066788108753656;1.52;0.21
1.6100121694041527;1.52;0.21
1.6133455279329398;1.507;0.21
1.6166788864617267;1.507;0.21
1.6200122449905139;1.507;0.21
1.623345603519301;1.507;0.21
1.626678962048088;1.507;0.21
1.630012320576875;1.507;0.21
1.6333456791056622;1.507;0.21
1.636679037634449;1.507;0.21
1.6400123961632362;1.52;0.21
1.6433457546920234;1.52;0.21
1.6466791132208105;1.52;0.21
1.6500124717495974;1.52;0.21
1.6533458302783846;1.533;0.21
1.6566791888071717;1.533;0.211
1.6600125473359586;1.533;0.211
1.6633459058647457;1.533;0.211
1.6666792643935329;1.547;0.211
1.6700126229223198;1.547;0.211
1.673345981451107;1.56;0.211
1.676679339979894;1.56;0.211
1.680012698508681;1.56;0.211
1.683346057037468;1.56;0.211
1.6866794155662552;1.56;0.211
1.6900127740950424;1.56;0.211
1.6933461326238293;1.56;0.211
1.6966794911526164;1.573;0.211
1.7000128496814035;1.573;0.211
1.7033462082101904;1.573;0.211
1.7066795667389776;1.573;0.211
1.7100129252677647;1.573;0.211
1.7133462837965516;1.573;0.211
1.7166796423253388;1.573;0.211
1.720013000854126;1.573;0.211
1.7233463593829128;1.573;0.211
1.7266797179117;1.573;0.211
1.730013076440487;1.56;0.211
1.7333464349692742;1.56;0.212
1.7366797934980611;1.56;0.212
1.7400131520268483;1.56;0.212
1.7433465105556354;1.547;0.212
1.7466798690844223;1.547;0.212
1.7500132276132094;1.56;0.212
1.7533465861419966;1.56;0.212
1.7566799446707835;1.573;0.212
1.7600133031995706;1.573;0.212
1.7633466617283577;1.587;0.212
1.7666800202571447;1.6;0.212
1.7700133787859318;1.6;0.212
1.773346737314719;1.613;0.212
1.776680095843506;1.627;0.212
1.780013454372293;1.64;0.212
1.78334681290108;1.64;0.212
1.7866801714298672;1.653;0.212
1.7900135299586541;1.667;0.212
1.7933468884874413;1.68;0.212
1.7966802470162284;1.68;0.212
1.8000136055450153;1.693;0.212
1.8033469640738025;1.693;0.212
1.8066803226025896;1.693;0.213
1.8100136811313765;1.693;0.213
1.8133470396601636;1.68;0.213
1.8166803981889508;1.667;0.213
1.820013756717738;1.64;0.213
1.8233471152465248;1.627;0.213
1.826680473775312;1.6;0.213
1.830013832304099;1.587;0.213
1.833347190832886;1.573;0.213
1.8366805493616731;1.56;0.213
1.8400139078904603;1.547;0.213
1.8433472664192472;1.533;0.213
1.8466806249480343;1.507;0.213
1.8500139834768214;1.493;0.213
1.8533473420056086;1.467;0.213
1.8566807005343955;1.453;0.213
1.8600140590631826;1.44;0.213
1.8633474175919698;1.427;0.213
1.8666807761207567;1.427;0.213
1.8700141346495438;1.427;0.213
1.873347493178331;1.427;0.213
1.8766808517071178;1.427;0.213
1.880014210235905;1.427;0.213
1.8833475687646921;1.427;0.214
1.886680927293479;1.427;0.214
1.8900142858222662;1.427;0.214
1.8933476443510533;1.427;0.214
1.8966810028798404;1.427;0.214
1.9000143614086273;1.427;0.214
1.9033477199374145;1.413;0.214
1.9066810784662016;1.413;0.214
1.9100144369949885;1.4;0.214
1.9133477955237757;1.413;0.214
1.9166811540525628;1.44;0.214
1.9200145125813497;1.52;0.214
1.9233478711101368;1.653;0.214
1.926681229638924;1.853;0.214
1.9300145881677109;2.133;0.214
1.933347946696498;2.427;0.214
1.9366813052252851;2.72;0.214
1.9400146637540723;2.973;0.214
1.9433480222828592;3.147;0.214
1.9466813808116463;3.24;0.214
1.9500147393404335;3.227;0.214
1.9533480978692204;3.12;0.214
1.9566814563980075;2.947;0.215
1.9600148149267946;2.72;0.215
1.9633481734555815;2.453;0.215
1.9666815319843687;2.187;0.215
1.9700148905131558;1.933;0.215
1.9733482490419427;1.72;0.215
1.9766816075707299;1.56;0.215
1.980014966099517;1.453;0.215
1.9833483246283041;1.4;0.215
1.986681683157091;1.36;0.215
1.9900150416858782;1.333;0.215
1.9933484002146653;1.32;0.215
1.9966817587434522;1.307;0.215
2.0000151172722394;1.293;0.215
2.0033484758010265;1.28;0.215
2.0066818343298136;1.28;0.215
2.0100151928586008;1.267;0.215
2.0133485513873874;1.267;0.215
2.0166819099161746;1.267;0.215
2.0200152684449617;1.253;0.215
2.023348626973749;1.253;0.215
2.026681985502536;1.253;0.215
2.030015344031323;1.253;0.215
2.03334870256011;1.267;0.216
2.036682061088897;1.28;0.216
2.040015419617684;1.28;0.216
2.043348778146471;1.293;0.216
2.0466821366752583;1.293;0.216
2.0500154952040455;1.333;0.216
2.0533488537328326;1.333;0.216
2.0566822122616193;1.333;0.216
2.0600155707904064;1.347;0.216
2.0633489293191936;1.347;0.216
2.0666822878479807;1.36;0.216
2.070015646376768;1.36;0.216
2.073349004905555;1.373;0.216
2.0766823634343416;1.373;0.216
2.080015721963129;1.387;0.216
2.083349080491916;1.4;0.216
2.086682439020703;1.413;0.216
2.09001579754949;1.413;0.216
2.0933491560782773;1.427;0.216
2.0966825146070645;1.44;0.216
2.100015873135851;1.453;0.216
2.1033492316646383;1.467;0.216
2.1066825901934254;1.48;0.217
2.1100159487222125;1.507;0.217
2.1133493072509997;1.52;0.217
2.116682665779787;1.547;0.217
2.1200160243085735;1.573;0.217
2.1233493828373606;1.587;0.217
2.1266827413661478;1.613;0.217
2.130016099894935;1.64;0.217
2.133349458423722;1.653;0.217
2.136682816952509;1.68;0.217
2.1400161754812963;1.693;0.217
2.143349534010083;1.707;0.217
2.14668289253887;1.733;0.217
2.1500162510676573;1.76;0.217
2.1533496095964444;1.747;0.217
2.1566829681252315;1.747;0.217
2.1600163266540187;1.733;0.217
2.1633496851828053;1.72;0.217
2.1666830437115925;1.72;0.217
2.1700164022403796;1.707;0.217
2.1733497607691667;1.707;0.217
2.176683119297954;1.693;0.217
2.180016477826741;1.68;0.217
2.183349836355528;1.68;0.218
2.186683194884315;1.667;0.218
2.190016553413102;1.64;0.218
2.193349911941889;1.627;0.218
2.1966832704706762;1.613;0.218
2.2000166289994634;1.587;0.218
2.2033499875282505;1.573;0.218
2.2066833460570376;1.547;0.218
2.2100167045858243;1.533;0.218
2.2133500631146115;1.52;0.218
2.2166834216433986;1.507;0.218
2.2200167801721857;1.493;0.218
2.223350138700973;1.48;0.218
2.22668349722976;1.48;0.218
2.2300168557585467;1.48;0.218
2.233350214287334;1.48;0.218
2.236683572816121;1.467;0.218
2.240016931344908;1.467;0.218
2.2433502898736952;1.467;0.218
2.2466836484024824;1.467;0.218
2.2500170069312695;1.467;0.218
2.253350365460056;1.467;0.218
2.2566837239888433;1.453;0.219
2.2600170825176304;1.453;0.219
2.2633504410464176;1.467;0.219
2.2666837995752047;1.467;0.219
2.270017158103992;1.467;0.219
2.2733505166327785;1.467;0.219
2.2766838751615657;1.48;0.219
2.280017233690353;1.48;0.219
2.28335059221914;1.48;0.219
2.286683950747927;1.48;0.219
2.290017309276714;1.48;0.219
2.2933506678055013;1.48;0.219
2.296684026334288;1.48;0.219
2.300017384863075;1.507;0.219
2.3033507433918623;1.52;0.219
2.3066841019206494;1.52;0.219
2.3100174604494366;1.52;0.219
2.3133508189782237;1.52;0.219
2.3166841775070104;1.52;0.219
2.3200175360357975;1.52;0.219
2.3233508945645847;1.52;0.219
2.326684253093372;1.52;0.219
2.330017611622159;1.52;0.219
2.333350970150946;1.52;0.22
2.336684328679733;1.52;0.22
2.34001768720852;1.52;0.22
2.343351045737307;1.52;0.22
2.346684404266094;1.507;0.22
2.3500177627948813;1.507;0.22
2.3533511213236684;1.507;0.22
2.3566844798524555;1.52;0.22
2.3600178383812422;1.52;0.22
2.3633511969100294;1.52;0.22
2.3666845554388165;1.533;0.22
2.3700179139676036;1.547;0.22
2.3733512724963908;1.56;0.22
2.376684631025178;1.573;0.22
2.380017989553965;1.587;0.22
2.3833513480827517;1.6;0.22
2.386684706611539;1.613;0.22
2.390018065140326;1.613;0.22
2.393351423669113;1.627;0.22
2.3966847821979003;1.627;0.22
2.4000181407266874;1.627;0.22
2.403351499255474;1.64;0.22
2.4066848577842612;1.653;0.22
2.4100182163130484;1.667;0.221
2.4133515748418355;1.68;0.221
2.4166849333706226;1.68;0.221
2.4200182918994098;1.693;0.221
2.423351650428197;1.707;0.221
2.4266850089569836;1.707;0.221
2.4300183674857707;1.693;0.221
2.433351726014558;1.68;0.221
2.436685084543345;1.667;0.221
2.440018443072132;1.64;0.221
2.4433518016009192;1.627;0.221
2.446685160129706;1.6;0.221
2.450018518658493;1.533;0.221
2.45335187718728;1.52;0.221
2.4566852357160673;1.507;0.221
2.4600185942448545;1.493;0.221
2.4633519527736416;1.493;0.221
2.4666853113024287;1.48;0.221
2.4700186698312154;1.48;0.221
2.4733520283600026;1.48;0.221
2.4766853868887897;1.467;0.221
2.480018745417577;1.467;0.221
2.483352103946364;1.453;0.222
2.486685462475151;1.453;0.222
2.490018821003938;1.453;0.222
2.493352179532725;1.453;0.222
2.496685538061512;1.44;0.222
2.500018896590299;1.44;0.222
2.5033522551190863;1.44;0.222
2.5066856136478735;1.44;0.222
2.5100189721766606;1.427;0.222
2.5133523307054473;1.427;0.222
2.5166856892342344;1.427;0.222
2.5200190477630215;1.427;0.222
2.5233524062918087;1.413;0.222
2.526685764820596;1.4;0.222
2.530019123349383;1.4;0.222
2.5333524818781696;1.413;0.222
2.5366858404069568;1.48;0.222
2.540019198935744;1.6;0.222
2.543352557464531;1.8;0.222
2.546685915993318;2.08;0.222
2.5500192745221053;2.4;0.222
2.5533526330508924;2.707;0.222
2.556685991579679;2.96;0.222
2.5600193501084663;3.147;0.223
2.5633527086372534;3.253;0.223
2.5666860671660405;3.253;0.223
2.5700194256948277;3.187;0.223
2.573352784223615;3.04;0.223
2.5766861427524015;2.84;0.223
2.5800195012811886;2.6;0.223
2.5833528598099758;2.333;0.223
2.586686218338763;2.053;0.223
2.59001957686755;1.8;0.223
2.593352935396337;1.6;0.223
2.5966862939251243;1.453;0.223
2.600019652453911;1.293;0.223
2.603353010982698;1.28;0.223
2.6066863695114852;1.28;0.223
2.6100197280402724;1.28;0.223
2.6133530865690595;1.28;0.223
2.6166864450978466;1.28;0.223
2.6200198036266333;1.28;0.223
2.6233531621554205;1.267;0.223
2.6266865206842076;1.267;0.223
2.6300198792129947;1.267;0.223
2.633353237741782;1.267;0.224
2.636686596270569;1.267;0.224
2.640019954799356;1.28;0.224
2.643353313328143;1.28;0.224
2.64668667185693;1.293;0.224
2.650020030385717;1.307;0.224
2.6533533889145042;1.307;0.224
2.6566867474432914;1.32;0.224
2.6600201059720785;1.32;0.224
2.663353464500865;1.333;0.224
2.6666868230296523;1.347;0.224
2.6700201815584395;1.36;0.224
2.6733535400872266;1.373;0.224
2.6766868986160137;1.387;0.224
2.680020257144801;1.4;0.224
2.683353615673588;1.413;0.224
2.6866869742023747;1.427;0.224
2.690020332731162;1.44;0.224
2.693353691259949;1.453;0.224
2.696687049788736;1.467;0.224
2.700020408317523;1.48;0.224
2.7033537668463103;1.493;0.224
2.7066871253750975;1.507;0.224
2.710020483903884;1.533;0.225
2.7133538424326713;1.547;0.225
2.7166872009614584;1.56;0.225
2.7200205594902456;1.573;0.225
2.7233539180190327;1.6;0.225
2.72668727654782;1.613;0.225
2.7300206350766065;1.627;0.225
2.7333539936053937;1.64;0.225
2.736687352134181;1.667;0.225
2.740020710662968;1.68;0.225
2.743354069191755;1.707;0.225
2.746687427720542;1.72;0.225
2.7500207862493293;1.787;0.225
2.753354144778116;1.8;0.225
2.756687503306903;1.813;0.225
2.7600208618356903;1.827;0.225
2.7633542203644774;1.827;0.225
2.7666875788932646;1.84;0.225
2.7700209374220517;1.84;0.225
2.7733542959508384;1.84;0.225
