2023-01-14 19:54:17,0.008529682409198028,P24Sc1MRF_mV.csv
2023-01-14 19:55:31,0.040717898216768154,P23Sc5MRF_mV.csv
2023-01-14 19:56:46,0.0657121617209257,P23Sc4MRF_mV.csv
2023-01-14 19:57:59,0.008171444621976871,P23Sc3MRF_mV.csv
2023-01-14 19:59:11,0.017405771084690737,P23Sc2MRF_mV.csv
2023-01-14 20:00:25,0.016767001828029822,P22Sc5MRF_mV.csv
2023-01-14 20:01:40,0.012206382877497356,P22Sc4MRF_mV.csv
2023-01-14 20:02:55,0.007482022248631622,P22Sc3MRF_mV.csv
2023-01-14 20:04:00,0.0328385991838564,P22Sc2MRF_mV.csv
2023-01-14 20:05:13,0.080720134765784,P21Sc5MRF_mV.csv
2023-01-14 20:06:35,0.03343915836894677,P21Sc4MRF_mV.csv
2023-01-14 20:07:51,0.03817477032932139,P21Sc3MRF_mV.csv
2023-01-14 20:09:07,0.022178328323602836,P21Sc2MRF_mV.csv
2023-01-14 20:10:25,0.001620732972138545,P21Sc1MRF_mV.csv
2023-01-14 20:11:43,0.08878887548674828,P20Sc5MRF_mV.csv
2023-01-14 20:13:02,0.021933145559732407,P20Sc4MRF_mV.csv
2023-01-14 20:14:14,0.06989776653961899,P20Sc3MRF_mV.csv
2023-01-14 20:15:28,0.003166202517458971,P20Sc1MRF_mV.csv
2023-01-14 20:16:41,0.022423192732201544,P19Sc5MRF_mV.csv
2023-01-14 20:17:49,0.050146901137583536,P19Sc3MRF_mV.csv
2023-01-14 20:18:54,0.02210061764594971,P19Sc2MRF_mV.csv
2023-01-14 20:20:08,0.04254476089599154,P19Sc1MRF_mV.csv
2023-01-14 20:21:19,0.13196949747238215,P18Sc5MRF_mV.csv
2023-01-14 20:22:31,0.03775975434011773,P18Sc3MRF_mV.csv
2023-01-14 20:23:45,0.009018975775910725,P18Sc2MRF_mV.csv
2023-01-14 20:24:59,0.02991946818272037,P18Sc1MRF_mV.csv
2023-01-14 20:26:10,0.012651165903685695,P17Sc4MRF_mV.csv
2023-01-14 20:27:25,0.009912426651630418,P17Sc3MRF_mV.csv
2023-01-14 20:28:42,0.08982769857989946,P17Sc2MRF_mV.csv
2023-01-14 20:30:02,0.01492602539871873,P17Sc1MRF_mV.csv
2023-01-14 20:31:20,0.15159689603920692,P16Sc5MRF_mV.csv
2023-01-14 20:32:35,0.061735530940481634,P16Sc4MRF_mV.csv
2023-01-14 20:33:48,0.09939587283890504,P16Sc2MRF_mV.csv
2023-01-14 20:35:06,0.0196597379670735,P16Sc1MRF_mV.csv
2023-01-14 20:36:25,0.06575923260156746,P15Sc5MRF_mV.csv
2023-01-14 20:37:48,0.08580948690865109,P15Sc4MRF_mV.csv
2023-01-14 20:39:08,0.04762831686651786,P15Sc3MRF_mV.csv
2023-01-14 20:40:28,0.04412824764413919,P15Sc2MRF_mV.csv
2023-01-14 20:41:51,0.005130153529676566,P15Sc1MRF_mV.csv
2023-01-14 20:43:08,0.020614676348072743,P14Sc5MRF_mV.csv
2023-01-14 20:44:19,0.055124263145062836,P14Sc3MRF_mV.csv
2023-01-14 20:45:30,0.0632440637868785,P14Sc1MRF_mV.csv
2023-01-14 20:46:41,0.17783701709179733,P13Sc4MRF_mV.csv
2023-01-14 20:47:54,0.07427198282208072,P13Sc2MRF_mV.csv
2023-01-14 20:49:13,0.03290308983108832,P12Sc5MRF_mV.csv
2023-01-14 20:50:34,0.17072249878233048,P12Sc3MRF_mV.csv
2023-01-14 20:51:45,0.036581585092128485,P11Sc5MRF_mV.csv
2023-01-14 20:53:00,0.03854368926550905,P11Sc4MRF_mV.csv
2023-01-14 20:54:14,0.05081349152153278,P11Sc3MRF_mV.csv
2023-01-14 20:55:30,0.014440352782789058,P11Sc2MRF_mV.csv
2023-01-14 20:56:46,0.014429929902956903,P11Sc1MRF_mV.csv
