2023-01-15 09:35:19,0.050484526493402584,P01Sc3MRF_mV.csv
2023-01-15 09:35:39,0.02621322406472136,P01Sc5MRF_mV.csv
2023-01-15 09:36:01,0.06791496909844198,P06Sc1MRF_mV.csv
2023-01-15 09:36:18,0.07255210538180117,P07Sc3MRF_mV.csv
2023-01-15 09:36:37,0.08032053281861047,P09Sc5MRF_mV.csv
2023-01-15 09:36:56,0.07016104260801323,P12Sc2MRF_mV.csv
2023-01-15 09:37:13,0.08594633666152353,P14Sc4MRF_mV.csv
2023-01-15 09:37:31,0.02440329342550585,P16Sc3MRF_mV.csv
2023-01-15 09:37:51,0.01209403540545809,P17Sc5MRF_mV.csv
2023-01-15 09:38:10,0.04918345891028275,P18Sc4MRF_mV.csv
2023-01-15 09:38:27,0.05682180906663443,P19Sc5MRF_mV.csv
2023-01-15 09:38:45,0.022063851897512126,P20Sc2MRF_mV.csv
2023-01-15 09:39:04,0.13887814214459712,P22Sc1MRF_mV.csv
2023-01-15 09:39:22,0.07431878269167042,P23Sc1MRF_mV.csv
2023-01-15 09:39:40,0.013343620405655463,P24Sc2MRF_mV.csv
