Time;Value;Stress
0.3233364215513042;0.173;1.256
0.3266697867219362;0.173;1.256
0.3300031518925682;0.173;1.256
0.3333365170632002;0.173;1.256
0.3366698822338322;0.173;1.256
0.3400032474044642;0.173;1.256
0.34333661257509623;0.173;1.256
0.3466699777457282;0.173;1.256
0.3500033429163602;0.173;1.256
0.3533367080869922;0.173;1.256
0.35667007325762423;0.173;1.256
0.3600034384282562;0.173;1.257
0.3633368035988882;0.173;1.257
0.36667016876952024;0.173;1.257
0.37000353394015223;0.173;1.257
0.3733368991107842;0.173;1.257
0.37667026428141626;0.173;1.257
0.38000362945204824;0.173;1.257
0.3833369946226802;0.173;1.257
0.3866703597933122;0.173;1.257
0.39000372496394425;0.173;1.257
0.39333709013457624;0.173;1.257
0.3966704553052082;0.173;1.257
0.40000382047584027;0.173;1.257
0.40333718564647225;0.173;1.257
0.40667055081710424;0.173;1.257
0.4100039159877363;0.173;1.257
0.41333728115836826;0.173;1.257
0.41667064632900025;0.173;1.257
0.42000401149963223;0.173;1.257
0.4233373766702643;0.173;1.258
0.42667074184089626;0.173;1.258
0.43000410701152825;0.173;1.258
0.4333374721821603;0.173;1.258
0.4366708373527923;0.173;1.258
0.44000420252342426;0.173;1.258
0.44333756769405624;0.173;1.258
0.4466709328646883;0.173;1.258
0.45000429803532027;0.173;1.258
0.45333766320595226;0.173;1.258
0.4566710283765843;0.173;1.258
0.4600043935472163;0.173;1.258
0.46333775871784827;0.173;1.258
0.4666711238884803;0.173;1.258
0.4700044890591123;0.173;1.258
0.4733378542297443;0.173;1.258
0.47667121940037627;0.173;1.258
0.4800045845710083;0.173;1.258
0.4833379497416403;0.173;1.258
0.4866713149122723;0.173;1.258
0.4900046800829043;0.173;1.259
0.4933380452535363;0.173;1.259
0.4966714104241683;0.173;1.259
0.5000047755948003;0.173;1.259
0.5033381407654323;0.173;1.259
0.5066715059360644;0.173;1.259
0.5100048711066963;0.173;1.259
0.5133382362773283;0.173;1.259
0.5166716014479603;0.173;1.259
0.5200049666185923;0.173;1.259
0.5233383317892243;0.173;1.259
0.5266716969598563;0.173;1.259
0.5300050621304884;0.173;1.259
0.5333384273011204;0.173;1.259
0.5366717924717523;0.173;1.259
0.5400051576423843;0.173;1.259
0.5433385228130163;0.173;1.259
0.5466718879836483;0.173;1.259
0.5500052531542803;0.173;1.259
0.5533386183249124;0.173;1.26
0.5566719834955444;0.173;1.26
0.5600053486661764;0.173;1.26
0.5633387138368083;0.173;1.26
0.5666720790074403;0.173;1.26
0.5700054441780723;0.173;1.26
0.5733388093487044;0.173;1.26
0.5766721745193364;0.173;1.26
0.5800055396899684;0.173;1.26
0.5833389048606004;0.173;1.26
0.5866722700312323;0.173;1.26
0.5900056352018643;0.173;1.26
0.5933390003724963;0.173;1.26
0.5966723655431284;0.173;1.26
0.6000057307137604;0.173;1.26
0.6033390958843924;0.173;1.26
0.6066724610550244;0.173;1.26
0.6100058262256564;0.173;1.26
0.6133391913962883;0.173;1.26
0.6166725565669203;0.173;1.26
0.6200059217375524;0.173;1.261
0.6233392869081844;0.173;1.261
0.6266726520788164;0.173;1.261
0.6300060172494484;0.173;1.261
0.6333393824200804;0.173;1.261
0.6366727475907124;0.173;1.261
0.6400061127613443;0.173;1.261
0.6433394779319764;0.173;1.261
0.6466728431026084;0.173;1.261
0.6500062082732404;0.173;1.261
0.6533395734438724;0.173;1.261
0.6566729386145044;0.173;1.261
0.6600063037851364;0.173;1.261
0.6633396689557685;0.173;1.261
0.6666730341264004;0.173;1.261
0.6700063992970324;0.173;1.261
0.6733397644676644;0.173;1.261
0.6766731296382964;0.173;1.261
0.6800064948089284;0.173;1.261
0.6833398599795604;0.173;1.261
0.6866732251501925;0.173;1.262
0.6900065903208245;0.173;1.262
0.6933399554914564;0.173;1.262
0.6966733206620884;0.173;1.262
0.7000066858327204;0.173;1.262
0.7033400510033524;0.173;1.262
0.7066734161739844;0.173;1.262
0.7100067813446165;0.173;1.262
0.7133401465152485;0.173;1.262
0.7166735116858804;0.173;1.262
0.7200068768565124;0.173;1.262
0.7233402420271444;0.173;1.262
0.7266736071977764;0.173;1.262
0.7300069723684085;0.173;1.262
0.7333403375390405;0.173;1.262
0.7366737027096725;0.173;1.262
0.7400070678803045;0.173;1.262
0.7433404330509364;0.173;1.262
0.7466737982215684;0.173;1.262
0.7500071633922004;0.173;1.263
0.7533405285628325;0.173;1.263
0.7566738937334645;0.173;1.263
0.7600072589040965;0.173;1.263
0.7633406240747285;0.173;1.263
0.7666739892453605;0.173;1.263
0.7700073544159924;0.173;1.263
0.7733407195866244;0.173;1.263
0.7766740847572565;0.173;1.263
0.7800074499278885;0.173;1.263
0.7833408150985205;0.173;1.263
0.7866741802691525;0.173;1.263
0.7900075454397845;0.173;1.263
0.7933409106104164;0.173;1.263
0.7966742757810484;0.173;1.263
0.8000076409516805;0.173;1.263
0.8033410061223125;0.173;1.263
0.8066743712929445;0.173;1.263
0.8100077364635765;0.173;1.263
0.8133411016342085;0.173;1.263
0.8166744668048405;0.173;1.264
0.8200078319754726;0.173;1.264
0.8233411971461045;0.173;1.264
0.8266745623167365;0.173;1.264
0.8300079274873685;0.173;1.264
0.8333412926580005;0.173;1.264
0.8366746578286325;0.173;1.264
0.8400080229992645;0.173;1.264
0.8433413881698966;0.173;1.264
0.8466747533405286;0.173;1.264
0.8500081185111605;0.173;1.264
0.8533414836817925;0.173;1.264
0.8566748488524245;0.173;1.264
0.8600082140230565;0.173;1.264
0.8633415791936885;0.173;1.264
0.8666749443643206;0.173;1.264
0.8700083095349526;0.173;1.264
0.8733416747055845;0.173;1.264
0.8766750398762165;0.173;1.264
0.8800084050468485;0.173;1.264
0.8833417702174805;0.173;1.265
0.8866751353881125;0.173;1.265
0.8900085005587446;0.173;1.265
0.8933418657293766;0.173;1.265
0.8966752309000086;0.173;1.265
0.9000085960706405;0.173;1.265
0.9033419612412725;0.173;1.265
0.9066753264119045;0.173;1.265
0.9100086915825366;0.173;1.265
0.9133420567531686;0.173;1.265
0.9166754219238006;0.173;1.265
0.9200087870944326;0.173;1.265
0.9233421522650646;0.173;1.265
0.9266755174356965;0.173;1.265
0.9300088826063285;0.173;1.265
0.9333422477769606;0.173;1.265
0.9366756129475926;0.173;1.265
0.9400089781182246;0.173;1.265
0.9433423432888566;0.173;1.265
0.9466757084594886;0.173;1.266
0.9500090736301205;0.173;1.266
0.9533424388007525;0.173;1.266
0.9566758039713846;0.173;1.266
0.9600091691420166;0.173;1.266
0.9633425343126486;0.173;1.266
0.9666758994832806;0.173;1.266
0.9700092646539126;0.173;1.266
0.9733426298245446;0.173;1.266
0.9766759949951765;0.173;1.266
0.9800093601658086;0.173;1.266
0.9833427253364406;0.173;1.266
0.9866760905070726;0.173;1.266
0.9900094556777046;0.173;1.266
0.9933428208483366;0.173;1.266
0.9966761860189686;0.173;1.266
1.0000095511896006;0.173;1.266
1.0033429163602325;0.173;1.266
1.0066762815308645;0.173;1.266
1.0100096467014965;0.173;1.266
1.0133430118721287;0.173;1.267
1.0166763770427607;0.173;1.267
1.0200097422133927;0.173;1.267
1.0233431073840247;0.173;1.267
1.0266764725546567;0.173;1.267
1.0300098377252886;0.173;1.267
1.0333432028959206;0.173;1.267
1.0366765680665526;0.173;1.267
1.0400099332371846;0.173;1.267
1.0433432984078166;0.173;1.267
1.0466766635784486;0.173;1.267
1.0500100287490806;0.173;1.267
1.0533433939197125;0.173;1.267
1.0566767590903448;0.173;1.267
1.0600101242609767;0.173;1.267
1.0633434894316087;0.173;1.267
1.0666768546022407;0.173;1.267
1.0700102197728727;0.173;1.267
1.0733435849435047;0.173;1.267
1.0766769501141367;0.173;1.267
1.0800103152847687;0.173;1.268
1.0833436804554006;0.173;1.268
1.0866770456260326;0.173;1.268
1.0900104107966646;0.173;1.268
1.0933437759672966;0.173;1.268
1.0966771411379286;0.173;1.268
1.1000105063085606;0.173;1.268
1.1033438714791928;0.173;1.268
1.1066772366498248;0.173;1.268
1.1100106018204567;0.173;1.268
1.1133439669910887;0.173;1.268
1.1166773321617207;0.173;1.268
1.1200106973323527;0.173;1.268
1.1233440625029847;0.173;1.268
1.1266774276736167;0.173;1.268
1.1300107928442487;0.173;1.268
1.1333441580148806;0.173;1.268
1.1366775231855126;0.173;1.268
1.1400108883561446;0.173;1.268
1.1433442535267766;0.173;1.269
1.1466776186974088;0.173;1.269
1.1500109838680408;0.173;1.269
1.1533443490386728;0.173;1.269
1.1566777142093048;0.173;1.269
1.1600110793799367;0.173;1.269
1.1633444445505687;0.173;1.269
1.1666778097212007;0.173;1.269
1.1700111748918327;0.173;1.269
1.1733445400624647;0.173;1.269
1.1766779052330967;0.173;1.269
1.1800112704037287;0.173;1.269
1.1833446355743606;0.173;1.269
1.1866780007449926;0.173;1.269
1.1900113659156246;0.173;1.269
1.1933447310862568;0.173;1.269
1.1966780962568888;0.173;1.269
1.2000114614275208;0.173;1.269
1.2033448265981528;0.173;1.269
1.2066781917687848;0.173;1.269
1.2100115569394168;0.173;1.27
1.2133449221100487;0.173;1.27
1.2166782872806807;0.173;1.27
1.2200116524513127;0.173;1.27
1.2233450176219447;0.173;1.27
1.2266783827925767;0.173;1.27
1.2300117479632087;0.173;1.27
1.2333451131338407;0.173;1.27
1.2366784783044729;0.173;1.27
1.2400118434751048;0.173;1.27
1.2433452086457368;0.173;1.27
1.2466785738163688;0.173;1.27
1.2500119389870008;0.173;1.27
1.2533453041576328;0.173;1.27
1.2566786693282648;0.173;1.27
1.2600120344988968;0.173;1.27
1.2633453996695287;0.173;1.27
1.2666787648401607;0.173;1.27
1.2700121300107927;0.173;1.27
1.2733454951814247;0.173;1.27
1.2766788603520567;0.173;1.271
1.2800122255226887;0.173;1.271
1.2833455906933209;0.173;1.271
1.2866789558639529;0.173;1.271
1.2900123210345849;0.173;1.271
1.2933456862052168;0.173;1.271
1.2966790513758488;0.173;1.271
1.3000124165464808;0.173;1.271
1.3033457817171128;0.173;1.271
1.3066791468877448;0.173;1.271
1.3100125120583768;0.173;1.271
1.3133458772290088;0.173;1.271
1.3166792423996407;0.173;1.271
1.3200126075702727;0.173;1.271
1.3233459727409047;0.173;1.271
1.326679337911537;0.173;1.271
1.330012703082169;0.173;1.271
1.3333460682528009;0.173;1.271
1.3366794334234329;0.173;1.271
1.3400127985940649;0.173;1.272
1.3433461637646968;0.173;1.272
1.3466795289353288;0.173;1.272
1.3500128941059608;0.173;1.272
1.3533462592765928;0.173;1.272
1.3566796244472248;0.173;1.272
1.3600129896178568;0.173;1.272
1.3633463547884888;0.173;1.272
1.3666797199591207;0.173;1.272
1.370013085129753;0.173;1.272
1.373346450300385;0.173;1.272
1.376679815471017;0.173;1.272
1.380013180641649;0.173;1.272
1.383346545812281;0.173;1.272
1.3866799109829129;0.173;1.272
1.3900132761535449;0.173;1.272
1.3933466413241768;0.173;1.272
1.3966800064948088;0.173;1.272
1.4000133716654408;0.173;1.272
1.4033467368360728;0.173;1.272
1.4066801020067048;0.173;1.273
1.4100134671773368;0.173;1.273
1.4133468323479688;0.173;1.273
1.416680197518601;0.173;1.273
1.420013562689233;0.173;1.273
1.423346927859865;0.173;1.273
1.426680293030497;0.173;1.273
1.430013658201129;0.173;1.273
1.433347023371761;0.173;1.273
1.4366803885423929;0.173;1.273
1.4400137537130249;0.173;1.273
1.4433471188836569;0.173;1.273
1.4466804840542888;0.173;1.273
1.4500138492249208;0.173;1.273
1.4533472143955528;0.173;1.273
1.4566805795661848;0.173;1.273
1.460013944736817;0.173;1.273
1.463347309907449;0.173;1.273
1.466680675078081;0.173;1.273
1.470014040248713;0.173;1.274
1.473347405419345;0.173;1.274
1.476680770589977;0.173;1.274
1.480014135760609;0.173;1.274
1.483347500931241;0.173;1.274
1.4866808661018729;0.173;1.274
1.4900142312725049;0.173;1.274
1.4933475964431369;0.173;1.274
1.4966809616137688;0.173;1.274
1.5000143267844008;0.173;1.274
1.5033476919550328;0.173;1.274
1.506681057125665;0.173;1.274
1.510014422296297;0.173;1.274
1.513347787466929;0.173;1.274
1.516681152637561;0.173;1.274
1.520014517808193;0.173;1.274
1.523347882978825;0.173;1.274
1.526681248149457;0.173;1.274
1.530014613320089;0.173;1.274
1.533347978490721;0.173;1.274
1.536681343661353;0.173;1.275
1.5400147088319849;0.173;1.275
1.5433480740026169;0.173;1.275
1.5466814391732489;0.173;1.275
1.550014804343881;0.173;1.275
1.553348169514513;0.173;1.275
1.556681534685145;0.173;1.275
1.560014899855777;0.173;1.275
1.563348265026409;0.173;1.275
1.566681630197041;0.173;1.275
1.570014995367673;0.173;1.275
1.573348360538305;0.173;1.275
1.576681725708937;0.173;1.275
1.580015090879569;0.173;1.275
1.583348456050201;0.173;1.275
1.586681821220833;0.173;1.275
1.5900151863914649;0.173;1.275
1.5933485515620969;0.173;1.275
1.596681916732729;0.173;1.275
1.600015281903361;0.173;1.275
1.603348647073993;0.173;1.276
1.606682012244625;0.173;1.276
1.610015377415257;0.173;1.276
1.613348742585889;0.173;1.276
1.616682107756521;0.173;1.276
1.620015472927153;0.173;1.276
1.623348838097785;0.173;1.276
1.626682203268417;0.173;1.276
1.630015568439049;0.173;1.276
1.633348933609681;0.173;1.276
1.636682298780313;0.173;1.276
1.6400156639509451;0.173;1.276
1.643349029121577;0.173;1.276
1.646682394292209;0.173;1.276
1.650015759462841;0.173;1.276
1.653349124633473;0.173;1.276
1.656682489804105;0.173;1.276
1.660015854974737;0.173;1.276
1.663349220145369;0.173;1.276
1.666682585316001;0.173;1.277
1.670015950486633;0.173;1.277
1.673349315657265;0.173;1.277
1.676682680827897;0.173;1.277
1.680016045998529;0.173;1.277
1.683349411169161;0.173;1.277
1.6866827763397931;0.173;1.277
1.6900161415104251;0.173;1.277
1.693349506681057;0.173;1.277
1.696682871851689;0.173;1.277
1.700016237022321;0.173;1.277
1.703349602192953;0.173;1.277
1.706682967363585;0.173;1.277
1.710016332534217;0.173;1.277
1.713349697704849;0.173;1.277
1.716683062875481;0.173;1.277
1.720016428046113;0.173;1.277
1.723349793216745;0.173;1.277
1.726683158387377;0.173;1.277
1.7300165235580092;0.173;1.277
1.7333498887286412;0.173;1.278
1.7366832538992731;0.173;1.278
1.7400166190699051;0.173;1.278
1.743349984240537;0.173;1.278
1.746683349411169;0.173;1.278
1.750016714581801;0.173;1.278
1.753350079752433;0.173;1.278
1.756683444923065;0.173;1.278
1.760016810093697;0.173;1.278
1.763350175264329;0.173;1.278
1.766683540434961;0.173;1.278
1.770016905605593;0.173;1.278
1.773350270776225;0.173;1.278
1.7766836359468572;0.173;1.278
1.7800170011174892;0.173;1.278
1.7833503662881212;0.173;1.278
1.7866837314587531;0.173;1.278
1.7900170966293851;0.173;1.278
1.7933504618000171;0.173;1.278
1.796683826970649;0.173;1.278
1.800017192141281;0.173;1.279
1.803350557311913;0.173;1.279
1.806683922482545;0.173;1.279
1.810017287653177;0.173;1.279
1.813350652823809;0.173;1.279
1.816684017994441;0.173;1.279
1.8200173831650732;0.173;1.279
1.8233507483357052;0.173;1.279
1.8266841135063372;0.173;1.279
1.8300174786769692;0.173;1.279
1.8333508438476012;0.173;1.279
1.8366842090182331;0.173;1.279
1.8400175741888651;0.173;1.279
1.8433509393594971;0.173;1.279
1.846684304530129;0.173;1.279
1.850017669700761;0.173;1.279
1.853351034871393;0.173;1.279
1.856684400042025;0.173;1.279
1.860017765212657;0.173;1.279
1.863351130383289;0.173;1.28
1.8666844955539212;0.173;1.28
1.8700178607245532;0.173;1.28
1.8733512258951852;0.173;1.28
1.8766845910658172;0.173;1.28
1.8800179562364492;0.173;1.28
1.8833513214070812;0.173;1.28
1.8866846865777132;0.173;1.28
1.8900180517483451;0.173;1.28
1.8933514169189771;0.173;1.28
1.8966847820896091;0.173;1.28
1.900018147260241;0.173;1.28
1.903351512430873;0.173;1.28
1.906684877601505;0.173;1.28
1.9100182427721373;0.173;1.28
1.9133516079427693;0.173;1.28
1.9166849731134012;0.173;1.28
1.9200183382840332;0.173;1.28
1.9233517034546652;0.173;1.28
1.9266850686252972;0.173;1.28
1.9300184337959292;0.173;1.281
1.9333517989665612;0.173;1.281
1.9366851641371932;0.173;1.281
1.9400185293078251;0.173;1.281
1.9433518944784571;0.173;1.281
1.9466852596490891;0.173;1.281
1.950018624819721;0.173;1.281
1.953351989990353;0.173;1.281
1.9566853551609853;0.173;1.281
1.9600187203316173;0.173;1.281
1.9633520855022493;0.173;1.281
1.9666854506728813;0.173;1.281
1.9700188158435132;0.173;1.281
1.9733521810141452;0.173;1.281
1.9766855461847772;0.173;1.281
1.9800189113554092;0.173;1.281
1.9833522765260412;0.173;1.281
1.9866856416966732;0.173;1.281
1.9900190068673052;0.173;1.281
1.9933523720379371;0.173;1.281
1.9966857372085691;0.173;1.282
2.000019102379201;0.173;1.282
2.003352467549833;0.173;1.282
2.006685832720465;0.173;1.282
2.010019197891097;0.173;1.282
2.013352563061729;0.173;1.282
2.016685928232361;0.173;1.282
2.020019293402993;0.173;1.282
2.0233526585736255;0.173;1.282
2.0266860237442574;0.173;1.282
2.0300193889148894;0.173;1.282
2.0333527540855214;0.173;1.282
2.0366861192561534;0.173;1.282
2.0400194844267854;0.173;1.282
2.0433528495974174;0.173;1.282
2.0466862147680493;0.173;1.282
2.0500195799386813;0.173;1.282
2.0533529451093133;0.173;1.282
2.0566863102799453;0.173;1.282
2.0600196754505773;0.173;1.283
2.0633530406212093;0.173;1.283
2.0666864057918413;0.173;1.283
2.0700197709624732;0.173;1.283
2.0733531361331052;0.173;1.283
2.076686501303737;0.173;1.283
2.080019866474369;0.173;1.283
2.083353231645001;0.173;1.283
2.086686596815633;0.173;1.283
2.090019961986265;0.173;1.283
2.093353327156897;0.173;1.283
2.096686692327529;0.173;1.283
2.100020057498161;0.173;1.283
2.103353422668793;0.173;1.283
2.106686787839425;0.173;1.283
2.110020153010057;0.173;1.283
2.1133535181806895;0.173;1.283
2.1166868833513215;0.173;1.283
2.1200202485219535;0.173;1.283
2.1233536136925855;0.173;1.283
2.1266869788632174;0.173;1.284
2.1300203440338494;0.173;1.284
2.1333537092044814;0.173;1.284
2.1366870743751134;0.173;1.284
2.1400204395457454;0.173;1.284
2.1433538047163774;0.173;1.284
2.1466871698870094;0.173;1.284
2.1500205350576413;0.173;1.284
2.1533539002282733;0.173;1.284
2.1566872653989053;0.173;1.284
2.1600206305695373;0.173;1.284
2.1633539957401693;0.173;1.284
2.1666873609108013;0.173;1.284
2.1700207260814333;0.173;1.284
2.1733540912520652;0.173;1.284
2.1766874564226972;0.173;1.284
2.180020821593329;0.173;1.284
2.183354186763961;0.173;1.284
2.186687551934593;0.173;1.284
2.190020917105225;0.173;1.284
2.193354282275857;0.173;1.285
2.196687647446489;0.173;1.285
2.200021012617121;0.173;1.285
2.2033543777877536;0.173;1.285
2.2066877429583855;0.173;1.285
2.2100211081290175;0.173;1.285
2.2133544732996495;0.173;1.285
2.2166878384702815;0.173;1.285
2.2200212036409135;0.173;1.285
2.2233545688115455;0.173;1.285
2.2266879339821775;0.173;1.285
2.2300212991528094;0.173;1.285
2.2333546643234414;0.173;1.285
2.2366880294940734;0.173;1.285
2.2400213946647054;0.173;1.285
2.2433547598353374;0.173;1.285
2.2466881250059694;0.173;1.285
2.2500214901766014;0.173;1.285
2.2533548553472333;0.173;1.285
2.2566882205178653;0.173;1.286
2.2600215856884973;0.173;1.286
2.2633549508591293;0.173;1.286
2.2666883160297613;0.173;1.286
2.2700216812003933;0.173;1.286
2.2733550463710253;0.173;1.286
2.2766884115416572;0.173;1.286
2.2800217767122892;0.173;1.286
2.283355141882921;0.173;1.286
2.286688507053553;0.173;1.286
2.290021872224185;0.173;1.286
2.2933552373948176;0.173;1.286
2.2966886025654496;0.173;1.286
2.3000219677360816;0.173;1.286
2.3033553329067136;0.173;1.286
2.3066886980773456;0.173;1.286
2.3100220632479775;0.173;1.286
2.3133554284186095;0.173;1.286
2.3166887935892415;0.173;1.286
2.3200221587598735;0.173;1.286
2.3233555239305055;0.173;1.287
2.3266888891011375;0.173;1.287
2.3300222542717695;0.173;1.287
2.3333556194424014;0.173;1.287
2.3366889846130334;0.173;1.287
2.3400223497836654;0.173;1.287
2.3433557149542974;0.173;1.287
2.3466890801249294;0.173;1.287
2.3500224452955614;0.173;1.287
2.3533558104661934;0.173;1.287
2.3566891756368253;0.173;1.287
2.3600225408074573;0.173;1.287
2.3633559059780893;0.173;1.287
2.3666892711487213;0.173;1.287
2.3700226363193533;0.173;1.287
2.3733560014899853;0.173;1.287
2.3766893666606173;0.173;1.287
2.3800227318312492;0.173;1.287
2.3833560970018817;0.173;1.287
2.3866894621725137;0.173;1.288
2.3900228273431456;0.173;1.288
2.3933561925137776;0.173;1.288
2.3966895576844096;0.173;1.288
2.4000229228550416;0.173;1.288
2.4033562880256736;0.173;1.288
2.4066896531963056;0.173;1.288
2.4100230183669376;0.173;1.288
2.4133563835375695;0.173;1.288
2.4166897487082015;0.173;1.288
2.4200231138788335;0.173;1.288
2.4233564790494655;0.173;1.288
2.4266898442200975;0.173;1.288
2.4300232093907295;0.173;1.288
2.4333565745613615;0.173;1.288
2.4366899397319934;0.173;1.288
2.4400233049026254;0.173;1.288
2.4433566700732574;0.173;1.288
2.4466900352438894;0.173;1.288
2.4500234004145214;0.173;1.288
2.4533567655851534;0.173;1.289
2.4566901307557854;0.173;1.289
2.4600234959264173;0.173;1.289
2.4633568610970493;0.173;1.289
2.4666902262676813;0.173;1.289
2.4700235914383133;0.173;1.289
2.4733569566089457;0.173;1.289
2.4766903217795777;0.173;1.289
2.4800236869502097;0.173;1.289
2.4833570521208417;0.173;1.289
2.4866904172914737;0.173;1.289
2.4900237824621057;0.173;1.289
2.4933571476327376;0.173;1.289
2.4966905128033696;0.173;1.289
2.5000238779740016;0.173;1.289
2.5033572431446336;0.173;1.289
2.5066906083152656;0.173;1.289
2.5100239734858976;0.173;1.289
2.5133573386565295;0.173;1.289
2.5166907038271615;0.173;1.289
2.5200240689977935;0.173;1.29
2.5233574341684255;0.173;1.29
2.5266907993390575;0.173;1.29
2.5300241645096895;0.173;1.29
2.5333575296803215;0.173;1.29
2.5366908948509534;0.173;1.29
2.5400242600215854;0.173;1.29
2.5433576251922174;0.173;1.29
2.5466909903628494;0.173;1.29
2.5500243555334814;0.173;1.29
2.5533577207041134;0.173;1.29
2.5566910858747454;0.173;1.29
2.5600244510453773;0.173;1.29
2.5633578162160098;0.173;1.29
2.5666911813866418;0.173;1.29
2.5700245465572737;0.173;1.29
2.5733579117279057;0.173;1.29
2.5766912768985377;0.173;1.29
2.5800246420691697;0.173;1.29
2.5833580072398017;0.173;1.291
2.5866913724104337;0.173;1.291
2.5900247375810657;0.173;1.291
2.5933581027516976;0.173;1.291
2.5966914679223296;0.173;1.291
2.6000248330929616;0.173;1.291
2.6033581982635936;0.173;1.291
2.6066915634342256;0.173;1.291
2.6100249286048576;0.173;1.291
2.6133582937754896;0.173;1.291
2.6166916589461215;0.173;1.291
2.6200250241167535;0.173;1.291
2.6233583892873855;0.173;1.291
2.6266917544580175;0.173;1.291
2.6300251196286495;0.173;1.291
2.6333584847992815;0.173;1.291
2.6366918499699135;0.173;1.291
2.6400252151405454;0.173;1.291
2.6433585803111774;0.173;1.291
2.6466919454818094;0.173;1.291
2.650025310652442;0.173;1.292
2.653358675823074;0.173;1.292
2.656692040993706;0.173;1.292
2.660025406164338;0.173;1.292
2.66335877133497;0.173;1.292
2.6666921365056018;0.173;1.292
2.6700255016762338;0.173;1.292
2.6733588668468657;0.173;1.292
2.6766922320174977;0.173;1.292
2.6800255971881297;0.173;1.292
2.6833589623587617;0.173;1.292
2.6866923275293937;0.173;1.292
2.6900256927000257;0.173;1.292
2.6933590578706577;0.173;1.292
2.6966924230412896;0.173;1.292
2.7000257882119216;0.173;1.292
2.7033591533825536;0.173;1.292
2.7066925185531856;0.173;1.292
2.7100258837238176;0.173;1.292
2.7133592488944496;0.173;1.292
2.7166926140650816;0.173;1.293
2.7200259792357135;0.173;1.293
2.7233593444063455;0.173;1.293
2.7266927095769775;0.173;1.293
2.7300260747476095;0.173;1.293
2.7333594399182415;0.173;1.293
2.7366928050888735;0.173;1.293
2.740026170259506;0.173;1.293
2.743359535430138;0.173;1.293
2.74669290060077;0.173;1.293
2.750026265771402;0.173;1.293
2.753359630942034;0.173;1.293
2.756692996112666;0.173;1.293
2.760026361283298;0.173;1.293
2.76335972645393;0.173;1.293
2.766693091624562;0.173;1.293
